,name,minter,generationHash,listings,offers,gas_fee
269,Lory #96,"{""name"":null,""id"":""tz1eANYP3DHxhbF3goVp3wKU3w3dTNk8PBqe""}",oo2kMUTQjJdSDm5oPXf3SRNY8LcuK89c6uRemPCQuNgvrGutakT,[],[],1.45
270,Lory #95,"{""name"":null,""id"":""tz1bB9yHTviRk5Wq7BNm6bw7NGQh8NU442hH""}",ooz25uJ9gAGezJzFwv5Rmcrz8PLUgXr3CpmynK6vdVWXU7CYfvT,[],[],1.45
271,Lory #94,"{""name"":""Abbas Searle"",""id"":""tz1ashQ2AzNxf569WXmXSwFb8YJ72J11h54C""}",oo1tmnnrRPDhreS3hFd2EkZrpH1NC6LQtxPhf6nzzszPCLwpLzG,[],[],1.45
272,Lory #93,"{""name"":""mamram"",""id"":""tz1YrPfKcuwgQFYoyZUVe36dcSUghMb9CEFb""}",op5TMfubsgAAeWfA7mLWWQSSqmXRUAU3YWfs3FsPQXQiLWv6jDp,[],[],1.45
273,Lory #92,"{""name"":""Conan"",""id"":""tz1Ymvy7cV7pxcaZenvGngfcYiQLB72ZoSTX""}",ooCFvNSeU74JLLdcEaB8UuPCEZ5ryybGM55sw87fvr7TAhnT6w8,"[{""price"":10000000,""acceptedAt"":null}]",[],1.45
274,Lory #91,"{""name"":""Pika Pika"",""id"":""tz1YLH1637HYSiTwr8LA93hwkGnzqW7CKPWf""}",ooaGYL9FP5ynQFjJnjdrqhuWut6dwvvMuwpmwatJVuerLddsJkW,"[{""price"":10000000,""acceptedAt"":null}]",[],1.45
275,Lory #90,"{""name"":null,""id"":""tz1VKhVrbHEB3bTURUZXrgBCRXW6tRsAmPzD""}",opBdBeQGbCZhEnAcmPzeBzHYPmuU2H7n4yxoMS5d4meS7XB1ntC,[],[],1.45
276,Lory #89,"{""name"":""Anti Mage"",""id"":""tz1UMUr8Vd9Zb7vrcwjMLbZ1gUukKZwTM7Fc""}",onkxahVdCobW54CYewG9Eyw8GpT4kwnbEnSjGeHsKmDkxNvioPX,[],[],1.45
277,Lory #88,"{""name"":null,""id"":""tz1TmhGxqVeSpyKJ3i2Ma9GPkooGa95rmicu""}",opFjA86TtDvPRq7cvpDsvzpuqU1pZDPiWzvxYbSENytLWvY3YhP,[],[],1.45
278,Lory #87,"{""name"":""Holy Moly"",""id"":""tz1SdoRUPTLjbDQQQdbCKMLEShrQNbubHSiS""}",op7SxtFpid5VrjmQVQHQ4761CSo5G49fNfPKYB16cwfbYQocJxq,"[{""price"":10000000,""acceptedAt"":null}]",[],1.45
279,Lory #86,"{""name"":""Uchiha Sasuke"",""id"":""tz1SX3gdbisRxAg7dzWkHkerN8vK3aeuu1DN""}",opCMHkp8wAkJQpPNcmQQ7Xbj5Cyi8fcPATaj14nQAMicSNaWQ7J,[],[],1.45
280,Lory #85,"{""name"":null,""id"":""tz1QppKKrmSVLzHgMqvGDrPkEHNcAPK8DZak""}",ony8kjsGrw6kBsPehKjWNAwfnHMN91B1HiW6gjipPR3BkxF7fEz,[],[],1.45
281,Lory #84,"{""name"":""Austin Shannon"",""id"":""tz1QSotzKs2MemDghzJCAcEimtu7UK247DMo""}",ooE8CFXKgXdrrgwdiFziB95B8JY3c2VSDfm4PzJ4sgoXKAgWK1u,[],[],1.45
282,Lory #83,"{""name"":""Expensive petro"",""id"":""tz1NsEsLrJHoPqd6NnRbxfAyUncjEsDcPvsR""}",onoNiyveFYEugQkbKkHSgvEBYr18DkK1DyGnoAR97CPmiWRBEZu,[],[],1.45
283,Lory #82,"{""name"":null,""id"":""tz1Myexcnine1UL5QGY6jo2YMsUpz7HxDqHe""}",opZ4KcKr2pKrz1qSwK2imHubY3ivajgxRprG4SAG4Cm4AoHXHsi,[],[],1.45
284,Lory #81,"{""name"":null,""id"":""tz1MUwnLpggRfQsqPBNdXv8Tt8tWLzM1cb7Q""}",ooGBDiVX3WRy1eP6j1dyf1SuZqEng6NYmgz4AJTDPYa9znp8N85,[],[],1.45
285,Lory #80,"{""name"":null,""id"":""tz1M6bzj6poY2yZPNG4XkZW9JTZvBDAbGENb""}",oodCJz1QFdguNEJTkuGVsXLCtZi4xsaDynFfp1jy6mdgbyCMWFZ,[],[],1.45
286,Lory #79,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",opKg7pLa3BcBBegdEmAHGH9er9GPy9WkPUZMe9thzzc2QvLgt23,"[{""price"":15000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":6600000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T18:00:44.000Z""}]","[{""price"":3000000,""acceptedAt"":null}]",1.5
287,Lory #78,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",ong5QjKiy3FizPk3KGLT3LBreemtZFKjvBo37TGpfs11s4tMRJ3,"[{""price"":88000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-15T17:36:14.000Z""}]",[],1.5
288,Lory #77,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",oorEMaU9jkLcfVvryNNUPgByALfBffqho6LA2huV5eP7DFwp3uH,"[{""price"":17000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-11-15T17:43:14.000Z""},{""price"":5900000,""acceptedAt"":null},{""price"":4770000,""acceptedAt"":""2022-11-15T23:59:29.000Z""}]",[],1.5
289,Lory #76,"{""name"":""Cypherp0nk's Stables"",""id"":""tz1VHn1e1PKNfYVC5p5EyLzN5gP5R8JzrsFn""}",onm7uiikGEB2ViaQZLgAaAHGE1rhnHQ4asAsB9oVQ2DRkQtdSa4,"[{""price"":14000000,""acceptedAt"":""2022-11-15T17:05:59.000Z""},{""price"":3600000,""acceptedAt"":""2022-12-18T15:30:29.000Z""}]",[],1.5
290,Lory #75,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",ooynxnqdUCqfP3Ci5JHzxCVD4Soi9a5bxh33vNVEuK7DcnnV8XW,"[{""price"":25000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T17:45:44.000Z""}]",[],1.5
291,Lory #74,"{""name"":null,""id"":""tz1bLwAXKN3HGR66Qb5c6r5HdUM762Ktzc5u""}",oojktjReFr5BQt4QzPWXno7uQywe7ePqJcYjEqovWSf6xrriThB,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:14:29.000Z""}]",[],1.4895
292,Lory #73,"{""name"":""Get Out"",""id"":""tz1aEETcjeBQgBaG4o6RKmMzE68LRGCV4kz7""}",ooZaJLheGTumNUxVAU85wUpQZAwfd1rnEevGHWPXvdHqqn5RD9j,"[{""price"":80000000,""acceptedAt"":null}]",[],2.0
293,Lory #72,"{""name"":null,""id"":""tz1YD5ZtYNvXzwCtbkLR8csRuLWdSCzK7gb6""}",ooQxXuSGort7vrnSgbczvvYvweyo7D14DqDPb3QNAq9SVHphz2E,"[{""price"":75000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-11-15T17:21:44.000Z""}]",[],2.0
294,Lory #71,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",onyuUDyQE2QbjJJNQC6UukUaurnXd5nXwJLyfGNacfZDmnFy7Cq,"[{""price"":50000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":""2022-11-15T17:16:44.000Z""},{""price"":12000000,""acceptedAt"":null}]",[],2.0
295,Lory #70,"{""name"":null,""id"":""tz1VEWE13CRCD1zpooi1puhV8x9JvBBbhqHk""}",ooet1CU1GF1C2cg5ePaQ4thwAVrZgu7xr7LAgJHhyxHPpRwp2cm,"[{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T17:57:14.000Z""}]",[],2.0
296,Lory #69,"{""name"":null,""id"":""tz1QhwGdM1quKE8BcVHQ4cyMkUwggKc5vggm""}",ood5LuEQQup5ES139ZqSF8PBtRQL6pARSE49kQjmM134JWwKfDf,[],[],2.000374
297,Lory #68,"{""name"":""Maestro"",""id"":""tz1bHzi1hrJ12AAk5tCkm6rzz44zTaLmU67a""}",opWmMFriWPpySiGKBMkCdTnNPYNuWuaj32kEWsVLzoYaNzSCwox,"[{""price"":69000000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":""2022-11-15T20:25:29.000Z""}]",[],2.003723
298,Lory #67,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",oovuMvsU1XtXPet42F9q67evnLFNzehdtVvPeWdiDDVrf8nGTnA,"[{""price"":29000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":12990000,""acceptedAt"":null},{""price"":6700000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":""2023-01-06T13:27:59.000Z""}]",[],2.0
299,Lory #66,"{""name"":""Alphon"",""id"":""tz1bFgRyD2xgxYjzUBQSqaM8myJBzgpeNUUY""}",oo4Y5KGvqWGgPK1uJjDsFt7JrE8TSHoWeffynntk9fnxL7uCoxd,[],[],2.0
300,Lory #65,"{""name"":""Mike"",""id"":""tz1StiSQNBhWRZr7pnkTmhvkvi82wp3nLWQf""}",oogQxHxnTXTks5Y3EigqNf4GV7thqeXZ4SXqtnz597XK1TpstvV,"[{""price"":9000000,""acceptedAt"":""2022-11-15T17:13:29.000Z""}]",[],1.9898
301,Lory #64,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",opGnc2YD2hRBdz6B3CCxvZYKBmxZaizVvpj64R3SMuPhsJZqcra,"[{""price"":15000000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-15T18:32:59.000Z""}]",[],2.0
302,Lory #63,"{""name"":""Drag"",""id"":""tz1cFYB9R5ZJYMtStYJFNvJibS3juGdSMZsR""}",ooBnhA2XoJAnCQKCSyXmhVcvP9sDqn6VwS8JRAfGzyyWVhsjQir,"[{""price"":9800000,""acceptedAt"":""2022-12-20T04:38:14.000Z""}]",[],2.0
303,Lory #62,"{""name"":""Punk69420"",""id"":""tz1gNpFAmnJzsES2qevidP15ZoRrB2yx31xe""}",onmsDzQfmLRQvhqeWWbqSTPJ8za5cjfrY2w5oDknewPgWw7Pguj,"[{""price"":14200000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":""2022-11-15T18:12:44.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],2.003582
304,Lory #61,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",oowH53XpVpMvAL1hcAi7a8FWBrk2BMuFTy4Uk5THpoaHtFsJAsp,"[{""price"":19000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-11-15T18:48:14.000Z""}]",[],2.17
305,Lory #60,"{""name"":null,""id"":""tz1iKBtjbVBvxXZVLTwhaxi5oPJ91FKHRxo4""}",op8S8PL18BVfh8WHVQRGBtmZdbLwv1NwLMzzpzNHssnrc7S8NGq,"[{""price"":9500000,""acceptedAt"":""2022-11-15T17:20:14.000Z""}]",[],2.1
306,Lory #59,"{""name"":null,""id"":""tz1eRMLtSHdZwLC2hW4nGccv6tS9Z1gm5EVW""}",onrTjBvkYg3aw1LusVb2dGWEVCpfLwxwRUF2c5iGtL8YJv3tCtD,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:13:29.000Z""}]",[],2.1
307,Lory #58,"{""name"":null,""id"":""tz1dhQhgJjvRiv8p8vQ8rTCq6iTxpjPkFbdV""}",onvegCNEtHXVgB96ajUvzeVVvQyKJsv8Yjwc6YGYr5bE2KA8Rma,"[{""price"":10000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],2.1
308,Lory #57,"{""name"":null,""id"":""tz1a8hGq3K9dghv9fPTmC4AGhoozMr6FhCf2""}",ooRpgzYkjEkbwP1NVNDT3uh3JnTpyEkuEUqa9tCwjtBCgDk8vXQ,"[{""price"":11000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],2.1
309,Lory #56,"{""name"":null,""id"":""tz1WBLYcAyzNkekdxnrs9uHPnFYR1j499Rh3""}",op5hPbhfcsc15VcVjsh92qR1AYVWqe7M58ckLC9arp8SXEJBTiD,"[{""price"":17365000,""acceptedAt"":null},{""price"":13650000,""acceptedAt"":null}]",[],2.1
310,Lory #55,"{""name"":null,""id"":""tz1Qq4zfKoyYZN3AzqHfoBF1UtKF6zmwC3it""}",op3JS1oMcF6jMMnP33eb3urXBC4kvbnN4fF23sg5vrrYEZdzsbu,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:18:44.000Z""}]",[],2.1
311,Lory #54,"{""name"":null,""id"":""tz1NSfVotox3hhoaGMdtP7KYsJivqsXRVTGZ""}",oo8c1iSBuxKAB8GHBTwthWNAeKVKrnXpwcmvmNWgnFgwwQ56sAx,"[{""price"":16000000,""acceptedAt"":null}]",[],2.1
312,Lory #53,"{""name"":""a guy"",""id"":""tz1NAD2T6jWUieouMp6onvsC8mdAsnTuCrBE""}",oocPei1dMYvLAE2N1faUQ8p85LUZ9XV9W1TT4d4gegmJaEZHwdw,"[{""price"":4000000,""acceptedAt"":""2022-11-16T14:44:14.000Z""}]",[],2.1
313,Lory #52,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",opa3iHGLPmz2Ef5LzYXiLCncWp4CiV9Nmz6DuyhJrR1xdN39eke,"[{""price"":11000000,""acceptedAt"":""2022-11-15T17:12:29.000Z""},{""price"":16000000,""acceptedAt"":null}]",[],2.21
314,Lory #51,"{""name"":""Whitesper"",""id"":""tz1itFrfW314QmKFMVTRjpxzno7fM3CyDE7w""}",ootMnV7EJw6Lt5EAjxYJZYcSj3weHkcaxa1BtjAeVu1BN97P3Hw,"[{""price"":15000000,""acceptedAt"":null}]",[],2.34
315,Lory #50,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",ooMYW7gA6tS1KZ2m5A7gnTpjJLbREmzMcsvcjEjhs2J2uVoRLu5,[],[],2.34
316,Lory #49,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",ooZG2G72H2JNQoMRMRBG4DfB4bsj5G3EkTYcWufTxYVSJNLYuwa,"[{""price"":12000000,""acceptedAt"":""2022-11-15T17:08:29.000Z""},{""price"":55000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null}]",[],2.34
317,Lory #48,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",ooRVq3BwZwaWaHSKSASEqaszzQQu11B6vnYHEzvY7H7RU18n8aw,"[{""price"":20000000,""acceptedAt"":null}]",[],2.34
318,Lory #47,"{""name"":""X Mystic"",""id"":""tz1gGJjKDtQgYKhS8YRQTpc79qoMYdphrvWz""}",ong352KMnH4jy8RtbAqFVFKgnB8TJdjcKECqpzZsnLmDzVD4rDo,"[{""price"":14000000,""acceptedAt"":null}]",[],2.34
319,Lory #46,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",ooHzU9tTekapNJ8fa5aSPrh7Bc7gHLdwa9FyqgUHPpuXM2nHa6h,"[{""price"":48000000,""acceptedAt"":null}]",[],2.34
320,Lory #45,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",oo2FVJyn2inibJxBMLUWQAd1kgQtzcXiSBDpiPj3uJU17wkGUmm,"[{""price"":30000000,""acceptedAt"":null}]",[],2.34
321,Lory #44,"{""name"":""Universal Man"",""id"":""tz1fCnnFVkmD44ivvL8gxGjH5ZbEdrJoNUh1""}",opNKposucdkVA3pfSEgHpBaVMscdURivuJaiv8WrvAapM7L1ruQ,"[{""price"":16000000,""acceptedAt"":null}]",[],2.34
322,Lory #43,"{""name"":""Yallstar"",""id"":""tz1cJ3X4w7ULm5tvG3aFpNgte2bE4aSzLrQJ""}",opMhRwPMGhqkawtGA8GcvSKfJdBkvA93zpi8oCVRsWgT3dr36G7,"[{""price"":88000000,""acceptedAt"":null}]",[],2.34
323,Lory #42,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",oouxwX2vaYkCaehEiptuoTgPAZP1qeJ6TA8XZAcbqVg4KxnhzUd,"[{""price"":18000000,""acceptedAt"":null}]",[],2.34
324,Lory #41,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",opDDULQDGgeb5miHTHGr7bYe1KNvh8Yf6YkkXPPy8QRQzKjYQr2,"[{""price"":128000000,""acceptedAt"":null}]",[],2.34
325,Lory #40,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",opSnzfV6NzUwJdVwtNQAbELe91AJygPVbUoXUnmS59aBWNxx7oM,"[{""price"":40000000,""acceptedAt"":null}]",[],2.34
326,Lory #39,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",ooJXLkwsbci4Dz6vjd7fEzb8ZT2oP3NuXK1HJq5Q4CrL5upwSwj,"[{""price"":200000000,""acceptedAt"":null}]",[],2.34
327,Lory #38,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",ooEVDWZLKYwyHJKKCnmDz6fgXUkU42rDBwqb9vUrEPb1VG9gVby,"[{""price"":15000000,""acceptedAt"":null}]",[],2.34
328,Lory #37,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",onedjBoyC5nFZeUr8ZKGaRzKPoCmeMkB7oDjYo1BksLhgWCUuyh,"[{""price"":14000000,""acceptedAt"":""2022-11-15T17:19:44.000Z""}]",[],2.34
329,Lory #36,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",ooRL2VxS2PvNGSwbAeiA91qCXDxYuG34o1yMq2rKsTGLwjPryBZ,"[{""price"":30000000,""acceptedAt"":null}]",[],2.34
330,Lory #35,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",oojXsrcRGGDv9vasSyP7jFiE12z2BeeCVPctP7FeDXXuWuKCs1M,"[{""price"":20000000,""acceptedAt"":null}]",[],2.34
331,Lory #34,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",oom13MJcx4ET3W2fXMPus9H4F9JyyJ222jJ2zkmS7qpNBmTtGuu,"[{""price"":60000000,""acceptedAt"":null}]",[],2.34
332,Lory #33,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",oofa4CRoPH4UwVHpX8hfBdemCf431xKXs9p37d93ZvJkCQ2nVDb,"[{""price"":20000000,""acceptedAt"":null}]",[],2.34
333,Lory #32,"{""name"":""Abelardo"",""id"":""tz1hPWKg9fxrYvRwzsksgb6rEv3c75EAbntP""}",ooKQjossZ2Ve5FCKSzekG1E4xX2utUzZtNqCrQGPfU9eYDeH8uY,[],[],2.503723
334,Lory #31,"{""name"":""WPRG"",""id"":""tz1Sy2a8TmZAoVx6NFZiotJn5bgbNnhAWPRG""}",oowG3YBagz4yh3N3Ew1h2iHtnyo7NsRHCe4Zd43q6TiST9wzspd,"[{""price"":12690000,""acceptedAt"":""2022-11-15T17:20:44.000Z""}]",[],2.51
335,Lory #30,"{""name"":null,""id"":""tz1QYVvQWdCTYkMVWS5JS6DRv8WpV8DhoRaW""}",onmnHkZk9CjWDqSMPRBCztp6SVMbq2kZBsWPXjQSXff9PpnZReF,"[{""price"":11600000,""acceptedAt"":""2022-11-15T17:18:44.000Z""}]",[],2.51
336,Lory #29,"{""name"":""KCiF"",""id"":""tz1LX9AAVDEQrDG6vwL5kuunCw536ukRKCiF""}",onzYxN4oXm5samggDf7rQhfRtqaiUmKPZXHgsYc36SM4pBu4MQr,"[{""price"":4690000,""acceptedAt"":""2022-11-15T20:34:29.000Z""}]",[],2.51
337,Lory #28,"{""name"":""jlojlo"",""id"":""tz1N5h2RQMcSCDaB5AK545qMHvbJ5VFY2KGC""}",oofSxdd2xibYGV2G5Uev2p9i1McJ3kyz44HaqmBKkciXF8Atv6e,"[{""price"":28000000,""acceptedAt"":null}]",[],3.0
338,Lory #27,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",oo6fDKYrZtpuvLVN3EuSuay79vFv6rEyZBjhxfUN3KbCHWUuaug,"[{""price"":15000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2023-01-06T13:27:59.000Z""}]",[],3.0
339,Lory #26,"{""name"":""GORE"",""id"":""tz1eHtSYDmFePHvZYHQZvQLk1kpvfcMFdLeJ""}",op9StK46A9afXqW62wohPfz7NvDuJC73Q5Fh33czejAJSyX22X2,"[{""price"":12000000,""acceptedAt"":null}]",[],3.0
340,Lory #25,"{""name"":""sixtyniner"",""id"":""tz1dzHSKh2t9zMYhk3KFy6GpCoT1Tdxy9J6T""}",op7uTK8gjzbEATzH37cwW8sRZWFvmaWeiyx7j9LUb9843TrcKN6,"[{""price"":20000000,""acceptedAt"":null}]",[],3.0
341,Lory #24,"{""name"":""Count of Monte Cristo"",""id"":""tz1T2uzQ3QEMfwXgLAMFEEfzGDo9RKW1AnnQ""}",ooJm7dYaq52oVqPhJkXHoGH4FiF1LAWG2VjGCfyH6G4NKv2QKkD,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T02:42:29.000Z""}]",[],3.0
342,Lory #23,"{""name"":null,""id"":""tz1Si9n9HytF3qnszqZGH8BtU73zBAxWsm3c""}",opWTcNo5owodKzdqLLDMUd3uVYh4qJJR6BAdD2Cj9gspLG4Ttty,[],[],3.0
343,Lory #22,"{""name"":""EnieOne"",""id"":""tz1bMC7h6ehhDgxVMPj7UoomPzxyPtha9S8n""}",opBCAsv5Nd6XQNEqEqRuib5b5pjDf1w3L2mB4CfzgaYzTD1kaK7,"[{""price"":10500000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":""2022-11-15T17:42:14.000Z""},{""price"":5000000,""acceptedAt"":null}]",[],3.0
344,Lory #21,"{""name"":""CyberBruxo"",""id"":""tz1ZGnmYWGtEyjUWYGgLd9V9fmKdnYMtjBCd""}",oo3s73rAnQ1SuRi9L6EiDExAELpETqpB1ekoR5QzGweoG77XBt4,[],[],3.0
345,Lory #20,"{""name"":""kingrobbo"",""id"":""tz1VzeTx2ibWrYwHWdNv9Z1JXd55Ne87R6Fy""}",opCdiCbrS5PbJ4kM1w4vFdJ1LUmhZE1QeVa9EtmqiWGTjMCf1Jh,"[{""price"":15000000,""acceptedAt"":""2022-11-15T17:18:44.000Z""}]",[],3.0
346,Lory #19,"{""name"":""Darek"",""id"":""tz1TCzgKsZvaQx4K63EHMxSY5Sk1mrfDDjdC""}",onnQcHpTSY51VVM8Cf6KLMfucE88jzQMiqP1NzTFbzcJrKqE6jZ,[],[],3.0
347,Lory #18,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",opaw7EHB4LsuQfFiHcCsapebo9GFZkknkoJ7jpBeFB8RrmoPzoY,"[{""price"":13000000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":""2022-11-17T09:23:59.000Z""}]",[],3.102
348,Lory #17,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",opTofcrFkAKn9LcmgcysJh7f1vcCK4VSKjE1zjLsR33Ag6YHCPL,"[{""price"":12000000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-17T01:07:29.000Z""}]","[{""price"":1500000,""acceptedAt"":null}]",3.11
349,Lory #16,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",onpsJgsFtuMhAizWNW3MpG3TYvqzLJH6tnoERNNtXUbacAiVGEN,"[{""price"":18000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T09:55:59.000Z""}]",[],3.111
350,Lory #15,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",op4ghCEYy5NmAm1avw9jjDUKoHoTXDgjnYiunZByKNLbHU9UYQc,"[{""price"":15000000,""acceptedAt"":null},{""price"":5880000,""acceptedAt"":""2022-11-15T22:38:14.000Z""}]",[],3.115
351,Lory #14,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",oogCApJB4NF2wh4GNh9mrT1kPTEFk9iYRX5XoejhavDubh5LFfC,"[{""price"":11000000,""acceptedAt"":""2022-11-15T17:14:59.000Z""}]",[],3.121
352,Lory #13,"{""name"":""pirika"",""id"":""tz1eTuWuRkVhePb9ysrTiiBqWtZquDUfji4y""}",ongX91H8SVJmMd8NutWtcqy8FeiQNXtu3qP6f2z9dwUQNtmsG6X,"[{""price"":13330000,""acceptedAt"":""2022-11-15T17:15:59.000Z""},{""price"":30000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-11-15T17:52:14.000Z""}]",[],3.1
353,Lory #12,"{""name"":""rob13.eth"",""id"":""tz1dqivUAMpfJFvdNwM7vuMZL7c24CR93X7B""}",op4TzBibhPyuLoq9iR99ULp3yx89saJyF2yfvigxwJgMg85zU9S,"[{""price"":12220000,""acceptedAt"":""2022-11-15T17:16:44.000Z""}]",[],3.1
354,Lory #11,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",opHyGQXXxWEHcf3P2h8nDQLJLsJMDeapoeLp1bMiAYXawJw4SxU,"[{""price"":9690000,""acceptedAt"":null}]",[],3.3
355,Lory #10,"{""name"":""bones"",""id"":""tz1VeGiVpVhT6HGF1T1YRkDNNUfDBquZDvkH""}",opK6QYMfD32i5MguHmH7qgW7V6pxqH8qgBbHspBdvNvecB98UnG,"[{""price"":11000000,""acceptedAt"":""2022-11-15T17:17:14.000Z""}]",[],3.1
