,name,minter,generationHash,listings,offers,gas_fee
340,Majestic Inscription #25,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",opBhYoMYABaxddPzwFn5kyGKcv9h7YPrKiDk4f4NbbAUEir7FQz,[],[],0.1
341,Majestic Inscription #24,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",onf81Cv1p5etcY1ZTx2MjEEhSNJTbc3iysX2x3YN4SjJ2XqY31j,"[{""price"":5430000,""acceptedAt"":""2022-11-15T08:10:44.000Z""}]",[],0.003535
342,Majestic Inscription #23,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",oo3ycsYRm7Gzx8Ghs8r1PjCbbZ5bLktgmjkcgUo1CqzEWVv2GUn,"[{""price"":69690000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-11-15T15:27:29.000Z""}]",[],0.003535
343,Majestic Inscription #22,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",ooa1BsESC1X9iyrUvPWhoWiJaUQ6mxLjDu55gEPPkC776PXuN8z,"[{""price"":7750000,""acceptedAt"":""2022-11-21T17:25:59.000Z""}]",[],0.003535
344,Majestic Inscription #21,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",oo6CihyA4BcsEWcAAowr3NhYDwiNefubTjAN27jUcdYVxufvJ3K,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003535
345,Majestic Inscription #20,"{""name"":""lonli lonli lonli "",""id"":""tz1MH7vTRc4yXkttnoU93CYqiZfhEzk7C17a""}",ooMavMYLAmAY5VzrfJ6Y7zMjRWXCBcj4nA7jW6b6GQzbVATjKda,[],[],0.003535
346,Majestic Inscription #19,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",ooH1i9Nvmyu1dSfhNxwAEr39fdWbvi7KcH1VKQxXdHeGSBRRL2p,"[{""price"":5000000,""acceptedAt"":""2022-11-15T06:57:44.000Z""}]",[],0.003708
347,Majestic Inscription #18,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooWKYXBJQR5XaV4aqBxct8ackMjG9jzydwLutRUT5uH1NS5xkbX,"[{""price"":6900000,""acceptedAt"":""2022-11-15T08:14:14.000Z""}]",[],0.003677
348,Majestic Inscription #17,"{""name"":""lemonde2d-vault"",""id"":""tz1c7zSkZF4rJg6xtjhVJ49WQYFpRpGxWkJV""}",onpXyfA8cLgQJha6YcicEWb5t9SVwqAM6JsJLZVRDByXSv8CdPm,[],[],0.003735
349,Majestic Inscription #16,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",ooUd5QC7z8idega3xZypCmXZdLcqwo9nM4F6xsPfVS8wKTsBR6W,[],[],0.1
350,Majestic Inscription #15,"{""name"":null,""id"":""tz2HGRJfqNfN3UyPojuVpTfH8p4wA8otjy6L""}",op3NihFtCFmKBQcrxcy9odLc8kcvnRRkp3hAvRtW7SLT7aRFgVQ,[],[],0.003565
351,Majestic Inscription #14,"{""name"":""Ts456"",""id"":""tz2FQiCpLbJdNMGuirsC9m7oZJ1duU48EghD""}",ooAMYnwZWHEzSBnGXNT5bp9JVYY5QKoT2xiGMqowE3eX97pNgi1,"[{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",[],0.003565
352,Majestic Inscription #13,"{""name"":""chessboss2000"",""id"":""tz1TL5mbC8x3T2nQLJrMTngrKmPn6dGmcPe3""}",ooSTtwXXyn5rvKrLprXG9ndjuekUzQfAXT9ofuV1ehhgufcCyX4,"[{""price"":8000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":5550000,""acceptedAt"":""2022-11-15T21:26:44.000Z""}]",[],0.003565
353,Majestic Inscription #12,"{""name"":""DRAVANK"",""id"":""tz1cmrKf6VWRZBVwSzVcFWv82xbRkhCV8hZ6""}",oofoSvMZ49XCPU6kvdDhEmYuqEcTVXUnyaiFg6JCgpmGQZJsubb,"[{""price"":12000000,""acceptedAt"":""2022-11-15T07:52:44.000Z""}]",[],0.003535
354,Majestic Inscription #11,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",oni5ViJy7L52Gw7oseTW8McRPhZsybeXtbZxwmM3omHkoPq4kdn,[],[],0.003535
355,Majestic Inscription #10,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",oo933fUAsyHEQjn8qqBVWFRoAJobHjUmVsixPxHDRqaHdemeyPk,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003535
356,Majestic Inscription #9,"{""name"":""lonli lonli lonli "",""id"":""tz1MH7vTRc4yXkttnoU93CYqiZfhEzk7C17a""}",onsAYoUGDSvRsN9xuoUziYqC3D3NhbHzMCaEbk6zmMAKFoBK2JZ,"[{""price"":10000000,""acceptedAt"":""2022-11-15T08:46:14.000Z""}]",[],0.003535
357,Majestic Inscription #8,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",opDW33uCeiTnQCo1VaTdGi21zvaABZ454zbH2T49WL4VseG3q12,"[{""price"":55000000,""acceptedAt"":null},{""price"":8500000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":""2022-11-15T19:37:14.000Z""}]",[],0.003535
358,Majestic Inscription #7,"{""name"":""lemonde2d-vault"",""id"":""tz1c7zSkZF4rJg6xtjhVJ49WQYFpRpGxWkJV""}",ooJCWsonCKdNzhXZCEJAkP3fYBxgr9JTxd35AhR1fKjPQ1BKss8,[],[],0.003735
359,Majestic Inscription #6,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",oo5rFUvdUsWKBMyUy6CL8SJ1rsRkdU8PWz58KfuxqNwNhcGE5i7,[],[],1.0
360,Majestic Inscription #5,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",opUNeLo6xGsDEZ3uTBpcHQuiETXQkzWSC9FATBtepHiTJ9B4e3A,[],[],1.0
361,Majestic Inscription #4,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",opHeHtn6jgoTjiA1YdxJ5dSd3p2nH2ukD5NuEEdXSHixdnzg6tE,"[{""price"":5000000,""acceptedAt"":""2022-11-15T06:48:44.000Z""},{""price"":110000000,""acceptedAt"":""2022-12-12T04:55:29.000Z""},{""price"":25000000000,""acceptedAt"":null}]",[],0.003535
362,Majestic Inscription #3,"{""name"":""lonli lonli lonli "",""id"":""tz1MH7vTRc4yXkttnoU93CYqiZfhEzk7C17a""}",oorY2Vpq8qNwchjEBAf7efJGPeqD7m4LWmrR1hMjtzEj7WKH7jf,[],[],0.003535
363,Majestic Inscription #2,"{""name"":""chessboss2000"",""id"":""tz1TL5mbC8x3T2nQLJrMTngrKmPn6dGmcPe3""}",opGhQj2A3hrZe5U4YDEgfdXpH94uRG7dEgoa5VUVgTA2VGjGYA7,"[{""price"":6660000,""acceptedAt"":""2022-11-15T07:56:44.000Z""}]",[],0.003565
364,Majestic Inscription #1,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",opPZsPfTrKex4T7bgQvuRicg1HAMeFd5No3cuW3Tz7pmZMFLGmM,"[{""price"":5200000,""acceptedAt"":""2022-11-15T06:56:44.000Z""},{""price"":22000000,""acceptedAt"":""2022-11-15T13:34:59.000Z""}]",[],0.003535
