,name,minter,generationHash,listings,offers,gas_fee
183,365 Tentacles #179,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",onhRPNRaJyX5JNc3SYoiX5CEpeopeGHmXYdibTQaJm47LDz7h2X,"[{""price"":4000000,""acceptedAt"":null},{""price"":2100000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T18:33:59.000Z""}]",[],0.5
184,365 Tentacles #178,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",onkA83C5RbbmDBjgUJjxC3b99M7uB8XrcKatp5YeaAmTvctPqLw,"[{""price"":3000000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2023-01-05T22:48:14.000Z""},{""price"":18000000,""acceptedAt"":null}]",[],0.6
185,365 Tentacles #177,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",opAfj5ctU52h3iaYBgU7nbNHpg7knFNrG3i4kdnYhBTD8gzJJEh,"[{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],0.6
186,365 Tentacles #176,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooKxBfWH8Ru1kyStT3VgpBut45ixjTXoTiT8DbyNmHaD39Dg6qM,"[{""price"":6600000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T23:35:29.000Z""},{""price"":2220000,""acceptedAt"":null}]",[],0.7
187,365 Tentacles #175,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",ooCkUSVE2fTNa7T3WEkGmXwpJD3YJxAio3dpxbgMmVrj7PVjF5k,"[{""price"":1700000,""acceptedAt"":null},{""price"":900000,""acceptedAt"":""2022-11-20T05:33:14.000Z""}]",[],0.70038
188,365 Tentacles #174,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",ooTnMKvFz5EtockdiGaVM1N8FzKb3cCGMLi2nFaNS9sq1boaTfY,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":""2022-11-18T21:47:29.000Z""},{""price"":6000000,""acceptedAt"":null}]",[],1.0
189,365 Tentacles #173,"{""name"":""Bacigin"",""id"":""tz1TVJBFaUg2Ki6dSJ5JqMQAAE4XVv1iQqvT""}",opExSoUpCxQJaQffDFX156avBCim2U9USXV5TfJQM9WocZ8Pp7k,"[{""price"":3330000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2023-01-05T22:34:14.000Z""}]",[],1.0
190,365 Tentacles #172,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",ooG8JAgmt8P9Kh6tZAGzeNc6NcxE2E1AenRM9t14qfPu9zNPbaj,[],[],1.0
191,365 Tentacles #171,"{""name"":""Yuppie Drilla"",""id"":""tz1eUCrnJdQUuY6C5DsEKGxKPL6EtYzXtDXD""}",oowx1n5FPmi927k7Kgj6GxhDybU7mJ93aqE3h6XePZbuXrqLqza,"[{""price"":1500000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T18:07:59.000Z""}]",[],1.003943
192,365 Tentacles #170,"{""name"":""Dandelion"",""id"":""tz1gMFxsrWkKDzT926bqsH2hYUdKLJ47Fmn8""}",oow8EFpNJ3dgkfczRyj3d3kz9bJKa5YWFvQkhVGh2ynD8PDNv3H,"[{""price"":1200000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-29T20:23:29.000Z""},{""price"":10000000,""acceptedAt"":null}]",[],2.0
193,365 Tentacles #169,"{""name"":""The Italian collector"",""id"":""tz2UMY8owULYKsxQq5WwKaHJkXtopfymQ5HV""}",oo2rPnURRZ4Zwf3mmJDNtq26Avk9q3eBpxgukqqSGMkhJih6stq,[],[],0.003836
194,365 Tentacles #168,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooq57JNuSNcoUbir1NB6Z5W6n1kn8mGxrh3sgaosiYkL5tt2wQn,"[{""price"":2850000,""acceptedAt"":""2022-12-01T14:26:14.000Z""}]",[],0.003836
195,365 Tentacles #167,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",ooKq4fMseUc8jnSZvqWyJceBuRsrV5JijeqfaCZKjkZDykJAhw2,"[{""price"":2000000,""acceptedAt"":null}]",[],0.003836
196,365 Tentacles #166,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",op2v6d7E24559h3PGYUDjqYHyR6SgnJFv5qdnpNAi8iLyGNzsUk,"[{""price"":900000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":680000,""acceptedAt"":""2022-12-20T22:40:29.000Z""}]",[],0.003836
197,365 Tentacles #165,"{""name"":null,""id"":""tz1STrwKGbqHMLnkk1hfLu61M6hLHNcSekje""}",opN7yzFzPGARCnnpEtLHNGVSwkRmcbS71EFhypPf65q51xecXVH,"[{""price"":3500000,""acceptedAt"":null}]",[],0.003836
198,365 Tentacles #164,"{""name"":""coinsherpa"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",ooFDrq2rC6zKRmr6K6prq6AMwaEagktNBddCZExaNu9N82aikAA,"[{""price"":9000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.003801
199,365 Tentacles #163,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",ooQLLvrEvHKq1NBv1QMN8XeM62hJWRqe6uAwuvuoRRHN6wTzpTy,"[{""price"":2800000,""acceptedAt"":null}]",[],0.003801
200,365 Tentacles #162,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",oo7X7d9iVsKKA3RGcu8io9XSDkPx5VeapeY2wTJLrC3bD7Z1AXP,"[{""price"":2000000,""acceptedAt"":null}]",[],0.003801
201,365 Tentacles #161,"{""name"":null,""id"":""tz1gVYi2QLxRexgezJ5oCsXjJ2JtD5dgDCpb""}",opLXZTLGymnuQoWPgrSqZUn26U8yG2zp863C1JrJ2y4eXnviM3t,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003801
202,365 Tentacles #160,"{""name"":""BridgetNYC"",""id"":""tz1cezwuF9JpSykLhyk4Q8EuRy1zcW2UHnRG""}",oodAKYKtovkZJ7cFdpTST67wNXuvSYx2yQ1iFBi8beot2wCkrM6,"[{""price"":10000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.003801
203,365 Tentacles #159,"{""name"":""baiwei"",""id"":""tz1ZuNutHuD7YH6okGoH6ginvHNQr4hiW1PW""}",opJ1LAUPCSHyjm7miqQjJxqYGGct9abQkmJtyk4PFpuCbvtJBQ8,"[{""price"":3330000,""acceptedAt"":null}]",[],0.003801
204,365 Tentacles #158,"{""name"":null,""id"":""tz1VG7Lp7mHRs5rLvmGcQv7X8nDtLgJVCWm9""}",op9K2uNDVqSi8Hg5VqWww2nWg12Y47GWTmsk3aTGkkeJti6Q42Q,[],[],0.003801
205,365 Tentacles #157,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",oomKVQpEwkmxNgDbVjYBcT9dWv8tW5U5gvppzNG6mSF4J445kFj,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003801
206,365 Tentacles #156,"{""name"":""nickelily"",""id"":""tz1Sf9NxkXiXRcfTyKUx6U2YasbcxUfmEf9K""}",ongsaTqREwzHPRcPuAmoW4utnyEWY2Wpw7dXthQH36TdqSsvxgr,[],[],0.003801
207,365 Tentacles #155,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",ooWJX7NiGwd4ABB27kxyua3R6a1uV6vDqVJkB34ry2DjH5xtfPo,[],[],0.003801
208,365 Tentacles #154,"{""name"":""Ikiddo"",""id"":""tz1R8XKANRcphjgsvFQRioqpLJZt1MLgpf82""}",ontmdFu9K3rqneCFMhh7MkVrjunFjoiQ12tL4JePHuFeQGKvx4p,"[{""price"":1200000,""acceptedAt"":""2022-11-18T17:22:59.000Z""}]",[],0.003801
209,365 Tentacles #153,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",onn24AQLhpkcMapjNb9g7rmDafT4DNiaYF7cq89LVTjiLii8syd,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003801
210,365 Tentacles #152,"{""name"":null,""id"":""tz1PHS7ENtRMpVmioUkCoZxsbB2bCPDHYPbt""}",opAQccRdXjtQcG8hVTXkixopNiFdXTZQZ9HoHJNmBkqmFc585q1,[],[],0.003801
211,365 Tentacles #151,"{""name"":""inkmatte"",""id"":""tz1PCT2dcLu2GVgeC5tWw7x7fo9jCydcJqvs""}",onnUvZp5ZFfB6PcXbvN16b9ELYHTrYEHvwma4PUB1UNHrER6QLs,[],[],0.003801
212,365 Tentacles #150,"{""name"":""CucaBeludo"",""id"":""tz1MQNv4WwikMAddTiKBCrZLzu7WfBm7jDUd""}",onytiTaeNzE3H2C82Aw9AN2mvkG9WM9yfupbLsH5NHbjTFft8PN,"[{""price"":2200000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":850000,""acceptedAt"":""2022-11-19T20:35:29.000Z""}]",[],0.003801
213,365 Tentacles #149,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oo9N6uJJfPSbTKCnhwDADUGuwnBwA3nANhm37rfta96HovFJEjD,"[{""price"":3880000,""acceptedAt"":null}]",[],0.003801
214,365 Tentacles #148,"{""name"":null,""id"":""tz1Lv8Ln6pW1H7mmMaedRL1Kihi5EjdEN6Lx""}",oo7sEjRpmB3ZfoZ3EbvK4oB7aPTYDNdu8qXMQaycywUPvdetUnJ,[],[],0.003801
215,365 Tentacles #147,"{""name"":null,""id"":""tz1KoicN2ymEbLKb1Hos5fy9B97h8VTz729R""}",opSM1ji8nBb45PYWcmbNKe6tqFNRn5JcJgM2oAhiY981miQidGR,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003801
216,365 Tentacles #146,"{""name"":""imysc"",""id"":""tz1YyT2LRzDyVgy3GZTTvfUkLct42F4zTMJ5""}",oodTZAtyFkwJkBQouE3Rao2tkx4HZejrB9KyR7Ct8mRhYmj6tAM,[],[],0.004043
217,365 Tentacles #145,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",opakaRQGzSuxcGkjFBMh4n65SW3jYLJm7rx2q6mHi58wyQQnMd9,"[{""price"":3880000,""acceptedAt"":null}]",[],0.003943
218,365 Tentacles #144,"{""name"":""mich13"",""id"":""tz1dQcq1n5fCWbuQ483JMf9qrq8ZpeLcB5W7""}",oozdy9SLhuBz3UB4h1ai692hzVMw9yT5p6u37Rdi7tYc9ekAnku,"[{""price"":3000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-26T03:01:29.000Z""}]",[],0.003943
219,365 Tentacles #143,"{""name"":""Angelina_Bell"",""id"":""tz1YzzKULaNpnA28oojYj8wCCGFAsPDUwSVb""}",onrwTiqYprvDZ6SPjHbutxeGh1qa2HeqvyrqcF1hQndBUS1yT3r,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":900000,""acceptedAt"":""2022-11-19T17:12:59.000Z""},{""price"":1450000,""acceptedAt"":null}]",[],0.003943
220,365 Tentacles #142,"{""name"":null,""id"":""tz1TDiTsoWpNCsLhiSq55NMog4gV4AurpQkn""}",opTU4y84yCHA1W4g2Jvm7v72eXCGfkRGC7eKNq4fqJeV325KUx6,[],[],0.003943
221,365 Tentacles #141,"{""name"":""R1chard Riddick"",""id"":""tz1Rn4vy56vENJQb6iMUttyeJ8m9JbcPkTNC""}",ooRM3DgejMkX79muLaeipytobkMdDkNogZAx3SanfAdTdEJw3b2,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":900000,""acceptedAt"":""2022-11-19T17:12:29.000Z""},{""price"":2220000,""acceptedAt"":null}]",[],0.003943
222,365 Tentacles #140,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",oopP6WL7fkgaWye9NJM1zdkuB4FX6bWHtnX1eCpT1KgJxTLECYN,"[{""price"":4000000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T23:34:59.000Z""},{""price"":1450000,""acceptedAt"":null}]",[],0.003943
223,365 Tentacles #139,"{""name"":null,""id"":""tz1Nru4TSeCRWEHYjmkEXmVkv3e5LuzBAEbr""}",ooGxNNvpQHCn8Awi4ka1GyFNVdWt4s2YA4FSqXj2yj7dNquWLdS,[],[],0.003943
224,365 Tentacles #138,"{""name"":""Barbara"",""id"":""tz1Nf75J1DzT1ceusu1Ric1JoojpZteeTTGb""}",opQfVKkYYNQ8Wn7n4JbHWXKCKofw3HCQAUdZUtFSnw1A8NaDudM,"[{""price"":6900000,""acceptedAt"":null}]",[],0.003943
225,365 Tentacles #137,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",opZwZaVUpjm9Ew8hLWgo8aBiTWHHpEQJqNdx6SUKKs8EUcRGE7J,[],[],0.003943
226,365 Tentacles #136,"{""name"":""sweetavenue"",""id"":""tz1X46rYGCf4eHXC5RaTD8xcz248sCBjHwB3""}",ooKYWNejkRky2pHdEunHKZzamHe98MwqChgK5W7KAnfsEZqPnYc,[],[],0.01
227,365 Tentacles #135,"{""name"":""cutiv.tez"",""id"":""tz1iovpeXooynVZtcYAPga6zRWNPQxBrEWn1""}",oo2gzVicdx1DmKvoxrzfFnCcgwkUfbYu6FyXW9mKS8hbbe3Embi,[],[],0.01038
228,365 Tentacles #134,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",oo2REZ4cJT4ztcso9yq1iAJKey7t1r1DnGALWWbSdcRRn6DvUZg,[],[],0.03
229,365 Tentacles #133,"{""name"":null,""id"":""tz1VrEDQUkTtw7Pj41qWK79NoAiPaeMV9ZRQ""}",opC2yuapjYFHgqzbGix81wrq8iqMDSF99gdeBrWLfa4Ww2sp1v8,"[{""price"":1500000,""acceptedAt"":""2022-11-18T20:41:59.000Z""}]",[],0.03943
230,365 Tentacles #132,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",opV3ar8CJThdCxYr2kG9RzjWhwpVJNzeCfafsVkdGDETqgGtoqJ,"[{""price"":900000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":950000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":null},{""price"":700000,""acceptedAt"":""2022-12-25T05:10:59.000Z""}]",[],0.1
231,365 Tentacles #131,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",oooAfUW8ofZgXJ5MZzz46e1txxiYU6LcdZ2wh9oMoJW71jFaziv,[],[],0.1
232,365 Tentacles #130,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",ooL6wwxao5yqem5M1QxLL4EUCe38bFGE9Z9LK8gzC3NuKC4dSBD,"[{""price"":2490000,""acceptedAt"":null}]",[],0.10038
233,365 Tentacles #129,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",opXcPZ3qLa43xcUCHPYdC8Yk8hkB9rEuf7eoBzLVLKZnM9Q2G8t,[],[],0.103801
234,365 Tentacles #128,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",opN14nWzyEyMKk7q1tqB9dpWBCqBvccb4To1QxW7knN6McgLmaH,"[{""price"":12000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1280000,""acceptedAt"":null},{""price"":1240000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":1280000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.103801
235,365 Tentacles #127,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",onqns1RRsfKCyFHjTKy6MiCWnviECGdgPJ3Y7KUB75LSAz4PVqz,"[{""price"":3330000,""acceptedAt"":null}]",[],0.111
236,365 Tentacles #126,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",onjS1P4VXCp6zXmPesenNtt3BWyStzWKPYRkxMUWocXjDkM4fSY,"[{""price"":1490000,""acceptedAt"":""2023-01-05T22:49:44.000Z""},{""price"":17000000,""acceptedAt"":null}]",[],0.111
237,365 Tentacles #125,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",opKRUd8wE2drAZ8ky5ybea759rmxvyDCdUC37AwsNJYzAM5F8KH,[],[],0.2
238,365 Tentacles #124,"{""name"":""I Love Genegative Art"",""id"":""tz1c3M47i6nmBciixCCfpyCMV8NyHjBvTgfM""}",oom2ECkrMYvQThE7AxysAZimv6mMfpr5g5Yb5uzee6Qk3Z8NgkV,"[{""price"":5900000,""acceptedAt"":null},{""price"":1890000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-30T17:26:29.000Z""}]",[],0.2
239,365 Tentacles #123,"{""name"":""NftBiker Butler"",""id"":""tz1bL8VjkuRNEcVpWQG3TcVo1hHr6HrNncL2""}",op2ZJzUsWDX6wWGCps5ZeX6uAzPkT54oSLLGxeiavvqTRfVvwkG,[],[],0.2
240,365 Tentacles #122,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",opL6CQcFZZ3NQRChFVyFuZELdhhtoh9RYACFMn9YZJUXqZstuRq,"[{""price"":2900000,""acceptedAt"":null},{""price"":1890000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-19T01:23:59.000Z""},{""price"":1450000,""acceptedAt"":null}]",[],0.2
241,365 Tentacles #121,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",onuR4YSaBiZreUcuiAsQAusdvw85CDt86KUJUFUZENBocRTuyFM,"[{""price"":5900000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":790000,""acceptedAt"":""2022-11-18T19:22:59.000Z""}]",[],0.2
242,365 Tentacles #120,"{""name"":""Make FXhash Great Again!"",""id"":""tz1ZvvxMvCHejMFuNeGWS1A33MSMTtxAcAyM""}",opXvnkcCcjr1yFq7vL6E3t7Q47WPMbAx3J43e88jBH1qknpjAb2,"[{""price"":3400000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-19T01:22:59.000Z""}]",[],0.2
243,365 Tentacles #119,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",ooSjVCD6cAN1E9NbVWEuqCu1VKVPs79CcpMiRS85BNKzq3j56uE,[],[],0.3
244,365 Tentacles #118,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",op2BaHms2iu6A1En8ALfrXh8GR9QCovtHxHbNrsndqBGB3hJ9pR,"[{""price"":4000000,""acceptedAt"":null},{""price"":1980000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],0.3
245,365 Tentacles #117,"{""name"":null,""id"":""tz1NxfQsjt72USsaDtPK3fF8Z1x3y4Y18wiJ""}",onxGrWkdeJdrYiQtvXGyA8SELSKTzt3HRkcwmmzf6VnWEuoy6KG,"[{""price"":1650000,""acceptedAt"":""2022-11-18T17:21:29.000Z""}]",[],0.3
246,365 Tentacles #116,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",opU6oWSS3JWbW7uBKLTDYGTM5VEx7LXE4xQ2fzpWyUomru6KHA2,"[{""price"":16666000,""acceptedAt"":null}]",[],0.5
247,365 Tentacles #115,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooTqMG9CpZPr6ckkhhnBFZpZ7r2NZTZmjnRXYorKqa4TdeoiWNk,"[{""price"":2000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.5
248,365 Tentacles #114,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooJVKEoddQwirEVYYxYUiHpG5iZY2wWA43Mbemb3psGwnffBQXK,"[{""price"":6600000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-19T01:24:29.000Z""},{""price"":1450000,""acceptedAt"":null}]",[],0.5
249,365 Tentacles #113,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",op5D8c1xkoHaQdTie3pyXUjMRgtuEtt92uwbMpi5ymePHE4GqrN,"[{""price"":2980000,""acceptedAt"":null},{""price"":2320000,""acceptedAt"":null},{""price"":1690000,""acceptedAt"":null},{""price"":1440000,""acceptedAt"":null},{""price"":888000,""acceptedAt"":null},{""price"":777000,""acceptedAt"":null},{""price"":690000,""acceptedAt"":null},{""price"":555000,""acceptedAt"":""2022-11-18T19:22:59.000Z""}]",[],0.55
250,365 Tentacles #112,"{""name"":""Azul"",""id"":""tz1ZXyZe4DMn7LBa9Rmgbb13Rm5U35rnRdnh""}",oofSTq5LAAgp2CkU3hs9fNorDXBTTv1g6LcQuhy81LJPfSZmPj3,[],[],0.6
251,365 Tentacles #111,"{""name"":""Duane_Ang"",""id"":""tz1Umh9HtuMmaRjvHW1iCeaTu5HbhbxBDKqD""}",opXfTuKx51i74AGnLRiYLJ8ER6mD8WZXMsz9dWLFk11nF9VhQqA,[],[],0.6
252,365 Tentacles #110,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",op84436jJXThpywyBZgZ2EJxeBnvkywf2xzsXGnQTtuYXT4J3Dr,"[{""price"":2500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],1.0
253,365 Tentacles #109,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",ookS5VJthADAQNfvVUCBs29jAYNUoQpBk8m9NTntueQhGfM2e6W,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T20:22:59.000Z""}]",[],1.0
254,365 Tentacles #108,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",ooBUBTEW2FpbmpuRXvFRHZYJcQLj97iUyviYetQ4aMKQ3eeEevt,"[{""price"":4000000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-12-20T22:47:29.000Z""}]",[],1.0
255,365 Tentacles #107,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",ont9yNQvAt5F8R8kt89kYfU6rpdG8Q699wsaf2ZWRygbXcdPxzc,"[{""price"":2500000,""acceptedAt"":null}]",[],1.0
256,365 Tentacles #106,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",opBYBiZGBRiuKMpS4qz4nyCoAzLzhPsiJEunHWBNWfjW2HB8Rkr,[],[],0.003836
257,365 Tentacles #105,"{""name"":""RadrTek"",""id"":""tz1XeYZKBwb4m764EXDJCW87GgwjRMP2WHVL""}",ontbpSikuJsBQjjNcAVBjZrMwFKKKPvG7GhVH22cw4c23EGSUQ9,[],[],0.003801
258,365 Tentacles #104,"{""name"":null,""id"":""tz1SXtdUNYwZDitBjJgBYXB8N1HQ3J8TaFGY""}",onkGSvc6hL9BHp4AMawQw95Pg1ncAYDy6Stx1dFcbgwzvjkZ2uJ,[],[],0.003801
259,365 Tentacles #103,"{""name"":null,""id"":""tz1STrwKGbqHMLnkk1hfLu61M6hLHNcSekje""}",ooKsnSjhbM4tWS7vASHgxksANuYKdyXsAeMHRSqmmCLbxfewpzG,"[{""price"":9900000,""acceptedAt"":null}]",[],0.003836
260,365 Tentacles #102,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",onkyvuPKEtxbeQ1NLbQU67rU3zpMqdeYcDwUU8PCE3ZNSLkiM5j,[],[],0.003801
261,365 Tentacles #101,"{""name"":""I Love Genegative Art"",""id"":""tz1c3M47i6nmBciixCCfpyCMV8NyHjBvTgfM""}",ooyvZfw42A5Q8ZgM93hYd6XAB4eFhcMNYmScsTfxvadjCfukQ9u,"[{""price"":4900000,""acceptedAt"":null},{""price"":1890000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":700000,""acceptedAt"":""2022-12-12T08:09:59.000Z""}]",[],0.003943
262,365 Tentacles #100,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",ooXZapS2vHdQsR5L2i2FrtBLehYgy9CC99b8eDJCAwSmhveyxVX,"[{""price"":3500000,""acceptedAt"":null},{""price"":1890000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T18:06:29.000Z""}]",[],0.003943
263,365 Tentacles #99,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",opRKdVPWzwwtuNGgzt2w3VoyfRfAGoqXLsRYqeXGmai7oLhiq99,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":""2022-11-18T21:29:59.000Z""},{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.1
264,365 Tentacles #98,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",op6BvNHDbCiHRyNfKXzbv1x8v8QaFucQ29iKKStcZ7uBz51AHSP,"[{""price"":2900000,""acceptedAt"":""2022-11-18T20:54:59.000Z""}]",[],0.003836
