,name,minter,generationHash,listings,offers,gas_fee
263,BRTLSMBRTHDY #102,"{""name"":null,""id"":""tz1hmrfHMi7BmvnjYwtqzHmUCsY4ztS4DJta""}",onnc3RPyYgNCLQc45ndu7o8jvzchMumJnXxNhA37wW8sFa1k3ct,"[{""price"":2000000,""acceptedAt"":""2022-11-16T22:33:44.000Z""}]",[],2.0
264,BRTLSMBRTHDY #101,"{""name"":null,""id"":""tz1Nq6dBwnDRnXf8hZfFYMeZ177v84rgc8fR""}",oogJDP3CjXq7HyEPAKZv84bwhM8yJhk6GHvCW64DXGX3bBLNipX,[],[],2.4445
265,BRTLSMBRTHDY #100,"{""name"":""benwellei"",""id"":""tz1hqvarZVcTrCrn7qYjVAWbC2cR7jYUDPZ1""}",op4PW2DUHxhhjKP15MsgrSCPcD4VkuV53xp4oSvtbrfnGZuqPKe,[],[],2.7773
266,BRTLSMBRTHDY #99,"{""name"":null,""id"":""tz1fuoizhZN21D5vLi2Em6a98DV7fMSPsPGZ""}",ooK1MthTAiMvTkhQPG9FKqkuSMqYMuJLA3kmCwCeRF3zuLei8Af,[],[],2.9376
267,BRTLSMBRTHDY #98,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",opJDXzwDjcKLM6tfHdJcEHhN2CkWzPFbqTFEYPEtm3o3qKhhS6u,"[{""price"":10000000,""acceptedAt"":null}]",[],3.0
268,BRTLSMBRTHDY #97,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",oo4MPyVJJJ7eipbuYZ6JGJ2zuux1g1zhA8fm823D9WVUAWcgi1r,"[{""price"":4000000,""acceptedAt"":""2022-11-16T22:39:29.000Z""}]",[],3.0
269,BRTLSMBRTHDY #96,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",oopdbPSNWiM9dz9sZP4ewhvm4r76TbzeNZZsgsTVvVvko2FYX8C,"[{""price"":35000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T22:36:59.000Z""}]",[],4.0
270,BRTLSMBRTHDY #95,"{""name"":""flip-flops"",""id"":""tz1eqmCx9jPPCdvaxxPcTPWaPSf7njGpRsPd""}",onh77R5m8EgULv6Kf4eYQMXYu2vpJEVvLuwdkD87NEbh6UaMrQb,"[{""price"":95000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":""2022-11-17T01:45:59.000Z""}]",[],0.00777
271,BRTLSMBRTHDY #94,"{""name"":null,""id"":""tz1a85LXJdFUwBmx4jno8dxXGepvWnMmvYV5""}",ooMi5KHqKN9gk9XhWoTJJCEzcrA61QjsjLRCnsnnG9387mjDwGY,[],[],0.00777
272,BRTLSMBRTHDY #93,"{""name"":null,""id"":""tz1XEHhwefcFQUV5WtFYeGbGSevrcXxknSXo""}",onrYYHeAfm8ZpwXCuFPe8fqydkG4UTU4csn2Li8ofB6BkPQ6HFv,"[{""price"":1750000,""acceptedAt"":""2022-11-16T23:19:59.000Z""}]",[],0.00777
273,BRTLSMBRTHDY #92,"{""name"":null,""id"":""tz1Ruxp2JfEd6JgEN53CUrBaH8AUHjKkWr5d""}",onjZiwHWnTPtEtUtvJbqT3dDv1Skc8mURKTtPqWrm2WABvMRigV,"[{""price"":5500000,""acceptedAt"":""2022-11-17T01:42:29.000Z""}]",[],0.00777
274,BRTLSMBRTHDY #91,"{""name"":null,""id"":""tz1RpJGKTi8T2NT1qv6tzPtQf5c3XkUB1FXr""}",ooLzrGN5usv9NM2dz9bbrQhST5vJvWs5i2VUfPqK5pvbp9iWtKD,"[{""price"":6000000,""acceptedAt"":""2022-11-16T21:34:44.000Z""},{""price"":9000000,""acceptedAt"":""2022-11-17T09:50:29.000Z""}]",[],0.00777
275,BRTLSMBRTHDY #90,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",onpCD3wabfBqrdiJ7qcHvPijvE8rxTTHUQ9vWH6zeSaz6xn36Pz,"[{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T21:38:44.000Z""}]",[],0.02
276,BRTLSMBRTHDY #89,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",opagY6G3uwZcAWrkAAwHsvKnyrUgNdqmZnoLvTrWBMV7bdgNGaB,"[{""price"":50000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null}]",[],0.02
277,BRTLSMBRTHDY #88,"{""name"":null,""id"":""tz1MLBjhwMYMsg7HktpNGvftwfB676qhyRX6""}",onoVafmYbjeyXtN37sPmVM9zvK6DbDFf4vFN8aGD4gjCrqfSZfS,"[{""price"":6580000,""acceptedAt"":""2022-11-16T21:42:44.000Z""}]",[],0.03679
278,BRTLSMBRTHDY #87,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",ooK6zNbUa5E861TodaLQrjG2JrW6QgTp83d1LeHE5s3VdWb1mFW,"[{""price"":18700000,""acceptedAt"":""2022-11-17T17:26:44.000Z""},{""price"":55000000,""acceptedAt"":null}]",[],0.1
279,BRTLSMBRTHDY #86,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",onpYEXLppHzj4EmHgcQ8BCyazVgiV86swjkaRvm4v4s4W4CW6Z6,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:15:14.000Z""}]",[],0.1
280,BRTLSMBRTHDY #85,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",op2Y91tyX9cmTpZ51HFJxvd7uvPHtC55ZwxLe9geCAEaRnpVopc,"[{""price"":5000000,""acceptedAt"":""2022-11-16T21:13:14.000Z""},{""price"":9000000,""acceptedAt"":null},{""price"":5950000,""acceptedAt"":""2022-11-17T01:51:59.000Z""}]",[],0.1
281,BRTLSMBRTHDY #84,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ookwgeJrxRjS1bLmwpY4MdYw8iZmdqt7Fy9zYCmvPiFdNbN3TKw,"[{""price"":15000000,""acceptedAt"":null}]",[],0.100367
282,BRTLSMBRTHDY #83,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",ooQbzsrWsghfSzJDTzXCmARkJHk4Lya7grnhoBhsemjBgW16Aua,"[{""price"":90000000,""acceptedAt"":null}]",[],0.100367
283,BRTLSMBRTHDY #82,"{""name"":""Vault(forhumans)"",""id"":""tz1cdowmr8kiWZpN5cESMw19bx3Gamupvkji""}",opVfu48BLSjZ43s2MZEuvpz2cGiyEbcwTiVbL1xpLTFrBNdnyui,"[{""price"":9000000,""acceptedAt"":""2022-11-16T21:22:44.000Z""}]",[],0.1
284,BRTLSMBRTHDY #81,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",onty5nriVQXXzathvg6id8sRwvB8fT3TTJqw5X6RSQ3qxDuKYPT,"[{""price"":8000000,""acceptedAt"":null},{""price"":3750000,""acceptedAt"":""2022-11-16T21:49:44.000Z""}]",[],0.11
285,BRTLSMBRTHDY #80,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",opDEoKH8wrsYmTY2wejAypSAgYqsCebxMqTTi32gcV7tZ6vmzHr,"[{""price"":7870000,""acceptedAt"":""2022-11-16T21:21:44.000Z""},{""price"":5000000,""acceptedAt"":""2022-12-09T15:17:29.000Z""}]",[],0.11
286,BRTLSMBRTHDY #79,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",onewXH45ZxRSkCBtZxQxaARaw2G5yw4M1BSp1GgbKvgW2Fy3zaM,"[{""price"":8000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T22:12:14.000Z""}]",[],0.12
287,BRTLSMBRTHDY #78,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",ooVhUtK9KpcUFms7G2aNek3GBecNPeTaJrjuLjeT9oCTj9ecRCz,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:16:44.000Z""},{""price"":8000000,""acceptedAt"":null}]",[],0.12
288,BRTLSMBRTHDY #77,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opV6y88EbiaiQRsDyzB3DDxe5ppYno2pJfeKsajqXEucE2oGkcP,"[{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2023-01-03T14:47:29.000Z""}]",[],0.13
289,BRTLSMBRTHDY #76,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",ooG5f2k7atrN6Sk33NWPZZAwrxQ3TePZ1sW3YccJARg7h81hZLA,"[{""price"":45000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":""2022-11-18T16:02:14.000Z""}]",[],0.15
290,BRTLSMBRTHDY #75,"{""name"":""Hibachi"",""id"":""tz1Y1qNfDq6SUb1bPYGgNAjaibnPgYXkF3x1""}",ooJzHYSAqBmZEwgJJrt8zVujTL7h5ujy8h2UsKYXigX3tEux3z8,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:14:14.000Z""}]",[],0.2
291,BRTLSMBRTHDY #74,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",opEHF3Zt4zBBK1YxHzCJnYwnH8PkgdRZxgpWMJJcC5qUAY6G3sX,"[{""price"":6800000,""acceptedAt"":""2022-11-17T01:51:29.000Z""},{""price"":12000000,""acceptedAt"":null}]",[],0.2
292,BRTLSMBRTHDY #73,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",oocacTExPXsfGCxHjpLnZcY5wJxPTjXLAu2ez8o3WYgtK3TnrrD,"[{""price"":16000000,""acceptedAt"":""2022-11-16T21:12:44.000Z""}]",[],0.2
293,BRTLSMBRTHDY #72,"{""name"":""elpatpat"",""id"":""tz1dbnB4StzYKpeTY3sDkWnziiqmwq9tyuXu""}",opLFHcwJSQ6Dy2ch2J7aQTFbHxVSxXd3RcbXVbA4M3MhwrQ8JgQ,"[{""price"":15000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-16T21:11:14.000Z""},{""price"":25000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]","[{""price"":10000000,""acceptedAt"":""2022-11-17T16:27:14.000Z""}]",0.2
294,BRTLSMBRTHDY #71,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",onuwtHUKNK8vM3JsaNMEeJg47ndh9azw3FkZeD7jWqicJohyoUu,"[{""price"":30000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],0.2
295,BRTLSMBRTHDY #70,"{""name"":""icons"",""id"":""tz1cGdvL2YBEGi2ekBzeLa1vbeRUKgYiCmEu""}",ooo5vwfJ6PFJXFGVF1MvYVVqB9gFbwQZmDhNrBqQXrRyKiKDozR,[],[],0.3
296,BRTLSMBRTHDY #69,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",ooGXMG63tgvPGUfNGm6mSfdthvc9pAh9GSdBemyV21aAMKALJKB,"[{""price"":12000000,""acceptedAt"":null},{""price"":6660000,""acceptedAt"":""2022-11-16T21:16:44.000Z""},{""price"":35000000,""acceptedAt"":null}]",[],0.33
297,BRTLSMBRTHDY #68,"{""name"":""EatVegetables"",""id"":""tz1awm9SzZGDqkHCP477zgDJtGDww9kTJ4y8""}",ooGafPuFxJBan25oHs74pbEhRfdZHEMV5nguV8Wp8kqLobwpZDw,"[{""price"":25000000,""acceptedAt"":null}]",[],0.3679
298,BRTLSMBRTHDY #67,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",ooGe6M3Cx7gzj1sHDescKNTrKXBPKdfE3zpEQ73TB4zSVnD9cSF,"[{""price"":39930000,""acceptedAt"":null}]",[],0.4
299,BRTLSMBRTHDY #66,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",oohDLJUQSKihvsiRGgnnkNiTXJPYAmnySdL7mBbEfWwL8JXaXfr,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:15:44.000Z""}]",[],0.4
300,BRTLSMBRTHDY #65,"{""name"":""Kokomo"",""id"":""tz1eFo6mqN9b6JUw67D43BHjUkK4BDzMn1Cf""}",ooCKgo73bVT6sfdy7QCFWhyvQTR6z2h3JjyAbAjnVEJXzwPnU3e,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:11:14.000Z""}]",[],0.5
301,BRTLSMBRTHDY #64,"{""name"":""Lily Zambak"",""id"":""tz1TXjGshVjXC3nwPab1rX9FX3o7buCkgFu5""}",opWNBeaY9FFuRzFehbEPqLBDmZnKkEEAbfQYVPwCp7uPUj6izb5,"[{""price"":27000000,""acceptedAt"":null},{""price"":13500000,""acceptedAt"":null},{""price"":6750000,""acceptedAt"":""2022-11-22T00:42:14.000Z""}]",[],0.5
302,BRTLSMBRTHDY #63,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",ooDjqxJU5CU9UVScXSciTVeuCpRFZQMqnnKhj9BwVJAyoPYBvqD,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T21:30:44.000Z""},{""price"":12000000,""acceptedAt"":""2022-11-17T03:41:44.000Z""}]",[],0.5
303,BRTLSMBRTHDY #62,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",opLKfComwjWYB69eUcFsBw91RrxNSddhx1yBXxy3WwyaVt1eaqp,"[{""price"":18000000,""acceptedAt"":null}]",[],0.5
304,BRTLSMBRTHDY #61,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",onor1tSX2nyfNSAX174dtjFfNJP26sfZMDvLrYeVGy8QdH9pkXZ,"[{""price"":12000000,""acceptedAt"":null},{""price"":4600000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":""2022-11-19T01:08:29.000Z""}]",[],0.5
305,BRTLSMBRTHDY #60,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",oo9StB98VAEN5QYnb6CwEtMENxBoAnjGL3dRk5jQbB6WijoLjbD,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:25:44.000Z""},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-17T03:26:44.000Z""}]",[],0.5
306,BRTLSMBRTHDY #59,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",op7V5S6zs5Rkq1una1fKG76XkAxed1rHkkJfLL9fsrwXUBtxHdw,"[{""price"":12000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-17T01:48:59.000Z""}]",[],0.5
307,BRTLSMBRTHDY #58,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",op6WfTQ1sPLTVjL7H48n3uBG2DSp9jDFBKNait5GK7JrTbvBRm3,"[{""price"":10000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-19T01:05:59.000Z""}]",[],0.5
308,BRTLSMBRTHDY #57,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",onwbV9zBi9xZCgB7tGPxbudZs1WD8c9GS99bW98L9TMBMTRYqRa,"[{""price"":10000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T00:05:59.000Z""}]",[],0.500353
309,BRTLSMBRTHDY #56,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooKLaAtGf1T4ynES7N57E6CYmHLLtZMByr9CygNbaMYPKuubxx3,"[{""price"":4250000,""acceptedAt"":""2022-12-25T18:34:44.000Z""}]",[],0.63
310,BRTLSMBRTHDY #55,"{""name"":null,""id"":""tz1by681KcrU12Kbbhz8RxQKK8UEhf3AkozT""}",oozQPisqg6PkYHM3ZuwtHShuKrcmbY7wZTrcPyNcV1Po6Co5hRC,[],[],1.0
311,BRTLSMBRTHDY #54,"{""name"":null,""id"":""tz1i4W9BUiaYiyYcnxD9v382F21m2HChT9NG""}",onre36KWqtUFYcc5zNHiZirkaoU8LabHpV4EDTNmxvZr54SYeeH,"[{""price"":6900000,""acceptedAt"":""2022-11-17T01:56:29.000Z""}]","[{""price"":5500000,""acceptedAt"":null}]",1.61
312,BRTLSMBRTHDY #53,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",oowikbCbj6bmfd1pvfsPCiQrfZk821rqiHRopuNHRGm75LGzmi4,"[{""price"":6000000,""acceptedAt"":""2022-11-16T21:19:44.000Z""}]",[],1.6
313,BRTLSMBRTHDY #52,"{""name"":null,""id"":""tz1YaKwwHRdN6Mp2eK1vWv4JfoCKMXcStJQ8""}",ooJwPYx9P5X3uyHCFAoVxj8E2iTh9V2EazbceSAkbkGaLYyTKKd,"[{""price"":9000000,""acceptedAt"":""2022-11-17T01:48:59.000Z""}]",[],1.61
314,BRTLSMBRTHDY #51,"{""name"":null,""id"":""tz1RVRgRQNtev12bNMjSKPV615ss17MfsC4L""}",oomUM3v4sAS6oEVX2LQoXz1ANxzsUy3uDMsAj9q4jDYBVX72QSs,"[{""price"":6000000,""acceptedAt"":""2022-11-16T21:33:44.000Z""}]",[],1.65
315,BRTLSMBRTHDY #50,"{""name"":null,""id"":""tz1fWMhJu1zETLX3CbqvKuLAk1QKSgtny9M8""}",ooLXmHExgjY2ec97girCZb9LTTig2mNdd9RizySEGfxgm2Ee2DW,"[{""price"":13000000,""acceptedAt"":""2022-11-16T21:18:44.000Z""}]","[{""price"":3000000,""acceptedAt"":""2022-12-28T08:42:29.000Z""}]",1.65
316,BRTLSMBRTHDY #49,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",oosKJxzuV7Ldx1qXsUgYQa5X5KPcosZ3MLYHkMNuMiTXBfDjw9E,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:29:44.000Z""},{""price"":22000000,""acceptedAt"":null}]",[],2.0
317,BRTLSMBRTHDY #48,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",opRUmCr3x4cQLj8147p8HE3xSQitW3hDDNWzjyuVayajKmnYwLL,"[{""price"":5000000,""acceptedAt"":""2022-12-15T15:03:44.000Z""}]",[],2.0
318,BRTLSMBRTHDY #47,"{""name"":""tz1QUVNr...DgALey"",""id"":""tz1QUVNrUwwWdNt2oAjv927mC8PV7fDgALey""}",ooSJkXmNqQv6dBva5v7ugoS3rd6dkvz1qomGAahwiZc6Uugx9V4,[],[],2.0
319,BRTLSMBRTHDY #46,"{""name"":""Lunin"",""id"":""tz1iQYj4WTf4Wv5Rrs2X3RCgu5WpfgNsdTYr""}",oouX6qHwgSk4rsfLSCcwbZNtt2iRTecUnawnRTgizfgRVSbGVrT,"[{""price"":5000000,""acceptedAt"":""2022-11-20T21:08:14.000Z""}]",[],4.0
320,BRTLSMBRTHDY #45,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooqSJMjaDSMWKiuk7y3UwDabWUY9K3UxdvFp72T6MJp4DNyNT9w,"[{""price"":23500000,""acceptedAt"":null}]",[],0.03
321,BRTLSMBRTHDY #44,"{""name"":null,""id"":""tz1MLBjhwMYMsg7HktpNGvftwfB676qhyRX6""}",opJJZRrvxh4BNDMUk5Uh5qLaz3XfsURqhiXdFzsXnEiqs7JLC98,"[{""price"":5850000,""acceptedAt"":null}]",[],0.03679
322,BRTLSMBRTHDY #43,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",oomXvX88PxKZiqUms322kLEzMkxV9QFQXUUrPSxFfPgs4KyRxDo,"[{""price"":8000000,""acceptedAt"":""2022-11-17T01:47:59.000Z""}]",[],0.050367
323,BRTLSMBRTHDY #42,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oosinNsQ7NzbLu6zGZ4sDKno2jau1g9EB9C4kGUTARug8kMMgWB,"[{""price"":65000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-17T01:45:59.000Z""}]",[],0.1
324,BRTLSMBRTHDY #41,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",oobp9ALKwHWJgnvZWG8Lg3HxteSSumnuhbgKDR9X4vYQgaUkisB,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:18:14.000Z""}]",[],0.11
325,BRTLSMBRTHDY #40,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",opZZef2bG5rYPLrbaatMBSddLVC7pWLH9woioEdhVKJJ2hHC6KT,"[{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-16T21:38:14.000Z""}]",[],0.12
326,BRTLSMBRTHDY #39,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",ooGXcKpmfEp6VVskBqbd8dq4eoYffJTZwj66ggobKKD3Fnsmxhm,"[{""price"":8000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T22:13:44.000Z""}]",[],0.12
327,BRTLSMBRTHDY #38,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",ooc3Q38on5amAof5PpkLipzoB1bNamsZLkwCR6ToafqBkS9PVBY,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:15:14.000Z""}]",[],0.12
328,BRTLSMBRTHDY #37,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",opNrshdqQpAbpDQq6LjDoBKqKpkmj1zntqeh4X9aU3EUzLxaHdi,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-15T15:03:44.000Z""}]",[],0.13
329,BRTLSMBRTHDY #36,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opWEbgUbmCfzssfDUcH9TQ3yJMvg4ybg3MmPWTdsUkjkZ3WdgYh,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:21:14.000Z""}]",[],0.2
330,BRTLSMBRTHDY #35,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",onf1XbxVgBch2HQ543mTsjMqgb3TXLCu8Do5gHC2utn4WmCaRAW,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:12:14.000Z""}]",[],0.2
331,BRTLSMBRTHDY #34,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",ooE8CgcrKbaTtKxgXu5FnMq5VxHxPqkYikkTNecSBoVhS8eneiH,[],[],0.3
332,BRTLSMBRTHDY #33,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",oomi1Jk2LK77jmrwECBQ9pBZpTzT6G6GKkDaQJ8r7McUB5bKK6p,"[{""price"":5000000,""acceptedAt"":""2022-11-16T21:11:44.000Z""},{""price"":11000000,""acceptedAt"":null},{""price"":7950000,""acceptedAt"":""2022-11-17T12:47:14.000Z""}]",[],0.5
333,BRTLSMBRTHDY #32,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",opaWr3D25yJkBUGTcEM1hyYGWv6EiMs6EvnQZ6tcMfcQTXNQDf1,"[{""price"":7700000,""acceptedAt"":""2022-11-17T06:03:14.000Z""}]",[],0.82
334,BRTLSMBRTHDY #31,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",ooVVhE5QyE96VrmhsCs42HTJmCcMn6o3soC86AxXvEeUb91oDAY,"[{""price"":8500000,""acceptedAt"":""2022-11-16T21:19:14.000Z""},{""price"":42000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":""2022-11-21T10:07:44.000Z""}]",[],1.0
335,BRTLSMBRTHDY #30,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",op5yr8GswPE8JbeQWPv2fYhxsSsTreC9ZWP9Z9VvSQ6nQZYEe9R,"[{""price"":25000000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":""2022-11-17T21:55:29.000Z""},{""price"":7500000,""acceptedAt"":""2023-01-02T19:25:59.000Z""}]",[],1.003538
336,BRTLSMBRTHDY #29,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",ooUdTt4MYauRLcfBuu43DqXma3gLNAqyYd2jfFxBngPU9poqNo7,"[{""price"":2000000,""acceptedAt"":""2022-11-16T22:33:44.000Z""}]",[],2.0
337,BRTLSMBRTHDY #28,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",oohso9vdt46GDCU4BZhpJeQGCvkz4Lq343Pv4QKNbNx9yWs3siL,"[{""price"":5000000,""acceptedAt"":""2022-11-25T16:59:44.000Z""}]",[],2.0
338,BRTLSMBRTHDY #27,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",opGqGRbbGimUqmSRe36KYhjkaZXsgSHjpkytk7L6hR9TW5E6wNw,"[{""price"":33000000,""acceptedAt"":null}]",[],0.010367
339,BRTLSMBRTHDY #26,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",oo5a2c5zVocDfriknWfeuMrmHk5SdoTiijCKVDqV7CrJaF4cT5y,"[{""price"":12000000,""acceptedAt"":null},{""price"":8900000,""acceptedAt"":""2022-11-17T06:02:44.000Z""}]",[],0.02
340,BRTLSMBRTHDY #25,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",opUqyQLLAJTpAAXo8Y2PRbg95nRLhwhA2p5buQM6VoF5QysrRfz,"[{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-17T01:43:59.000Z""}]",[],0.021
