,name,minter,generationHash,listings,offers,gas_fee
336,Mountains in Mind #29,"{""name"":null,""id"":""tz1KjoX8cR5kb2qn21Zf9zXiXmEfEegpg2Xc""}",ooJQNxfAyve4CJcQpeuzvLAAj5tx7EzmR8nKhYCbi6TDnaFtwoC,"[{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T03:32:44.000Z""}]",[],2.13
337,Mountains in Mind #28,"{""name"":null,""id"":""tz1hyrLYegbQM1Ync4kMbEiLuCqtNdBtdYoG""}",ongQeidFBWAocUjf2VVzVGhBeWfbJ1g4GT6yGPQXnJuQK6jYtGG,[],[],1.7777
338,Mountains in Mind #27,"{""name"":null,""id"":""tz1awn8DUkFkLZBegspUhKPkqx9kcFmaswcz""}",opFmYugbmyQXgcSuDuMfB1qAba7vLuo5Von3wpAN4kKW1Cit7pS,[],[],1.7777
339,Mountains in Mind #26,"{""name"":null,""id"":""tz1ZwUX3nBSfvjFUvKMybYR9NEdsASNTiMMu""}",opSDnyM4xNgCkvCks6phxPxN3DCnzTMUpZ538Um9rrP43Cy5oGq,[],[],1.7777
340,Mountains in Mind #25,"{""name"":null,""id"":""tz1SB9WkKPfLSSyXNKgbRRForaLcnEVrHr3f""}",ooKyNFzPCrLQJ58qcqZZJAiUHqtzNdt3ycwRSsk3zGnhctH8QR6,[],[],1.7777
341,Mountains in Mind #24,"{""name"":null,""id"":""tz1PRUE3dzp2zMmwE9PzDHTt4uXXBTcxF1mG""}",op27eoLjyej1FZmETUwtgk9VGY44FeeTUjwL5y2uxRpdk63zYfd,"[{""price"":4990000,""acceptedAt"":""2022-11-17T15:27:44.000Z""}]",[],1.7777
342,Mountains in Mind #23,"{""name"":null,""id"":""tz1PNqZBx1ip8bKLxLZHcGdTH6jic4CpuwuK""}",oo6n6GFmz6U8WM1Sg9XTS1mM2aVcwqWFxP2P3gF7PbcZDq9bku7,[],[],1.7777
343,Mountains in Mind #22,"{""name"":null,""id"":""tz1hrnMTH6ybzHgeVQPQfGQVNygqjNyiKQgJ""}",ooqo5UuPVLQ4k9qFMEW8S9gsUgAjGBpKsuAztatqB2A5a7wRcuU,"[{""price"":9990000,""acceptedAt"":null}]",[],1.778074
344,Mountains in Mind #21,"{""name"":null,""id"":""tz1gNtCUyZqAkSgVeLP879Vy94pLiEQ59TWe""}",onnakakoG5FQMsSGC21dEVsjwGmRwnmivmEFW56KHJE3194BKHi,[],[],1.778074
345,Mountains in Mind #20,"{""name"":null,""id"":""tz1YS7wvYzFdacGPdXx3XHVVqyezfFKXDbUu""}",ongZzi8wCedr6HLq71sEiVDp2yThFjArw74e4vbwnqKsYwZYoGM,"[{""price"":4990000,""acceptedAt"":""2022-11-17T15:24:14.000Z""},{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-12T06:26:44.000Z""},{""price"":150000000,""acceptedAt"":null}]",[],1.7777
346,Mountains in Mind #19,"{""name"":""tz1QUVNr...DgALey"",""id"":""tz1QUVNrUwwWdNt2oAjv927mC8PV7fDgALey""}",oo1BZFwJpm2t6EXutL1kMFhLNESFC3YMMAxUL5EEWTZe64frNgD,[],[],2.0
347,Mountains in Mind #18,"{""name"":null,""id"":""tz1eNXmNM3RbeEeoioPWPAs3gVa2bnnevhTN""}",ont5zGwvwjBSeEi4Pf8rANU9f3c5AwC8HYEH2FJDJDRHUJGAq5v,[],[],2.211
348,Mountains in Mind #17,"{""name"":null,""id"":""tz1ZCuUScvNtNGyVnhBF7wshBU82NrEHHTHH""}",onjwQhDYHyvheZm62ZnG2MddUvt5xXXFb1XQxFZnvQaWG4C7TPZ,"[{""price"":3800000,""acceptedAt"":""2022-11-18T05:32:29.000Z""}]",[],2.211
349,Mountains in Mind #16,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",opHGyBUK2NDz6CYinfdAYmueWDy9PXa4rG17cnZr4MhW4gyKzUY,[],[],2.211
350,Mountains in Mind #15,"{""name"":""Shiro"",""id"":""tz1cdmooBQ3CxGfSa54VE4pfxC5mGxFCPxtR""}",opTQusc6rFWQDntACuBtemAYMvy4HinAbicWHoHoFv73pgo4Unt,"[{""price"":10000000,""acceptedAt"":null},{""price"":7800000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":null}]",[],2.23
351,Mountains in Mind #14,"{""name"":""Sujjjj"",""id"":""tz1VvKYNEe8YzNKkX2Ywd1WGHQerF3RU5mPN""}",ooHpuVxyemidkseL9wdKLMZ3WLs26q7d1Qd8PCrHFUc81NY51dB,"[{""price"":15000000,""acceptedAt"":null}]",[],2.23
352,Mountains in Mind #13,"{""name"":""Jak._.ob"",""id"":""tz1M1kWMaZ1DsAenL5msoXTTx2SuwVwuMSra""}",ooKnQ88XqCVaxvNzaMkjhWW66KYn5oLSMWDkxFmdQNqBAAPLgms,"[{""price"":7000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T18:39:59.000Z""}]",[],3.0
353,Mountains in Mind #12,"{""name"":""Elessar"",""id"":""tz1N1mMncpToi74HPsR6qiLgsXCxVH79WzGU""}",ooJrKM4kKkRE1VMNmopGegZaGoufxWnCqudpkqDaZQhwoSVq12e,"[{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-17T16:13:14.000Z""}]",[],3.0
354,Mountains in Mind #11,"{""name"":""Hudah"",""id"":""tz1hLo2JsjDhEQbxBdLtEnWZmvfGXwJJUvSN""}",op6hez7XjTxV2u82APGjGYWSaMHcfjynKkpYixryFBif4YannTW,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],3.0
355,Mountains in Mind #10,"{""name"":""nomis"",""id"":""tz1bAYWm31ZuNjUp15t1wdifW2L6L4daehuS""}",opKFtsbVQby7WhX5BrwjaoyTQjUoJsadLDp8dfRnjSuNRi7cjdK,[],[],3.34
356,Mountains in Mind #9,"{""name"":null,""id"":""tz1Ruxp2JfEd6JgEN53CUrBaH8AUHjKkWr5d""}",op8N9DvSqRQiKEXVjLrs8EfFzDfgTe3ey65Y8Bk6PqsF4U1dT5H,"[{""price"":1500000,""acceptedAt"":""2022-11-17T15:43:44.000Z""},{""price"":2500000,""acceptedAt"":""2022-12-09T20:44:14.000Z""}]",[],3.365
357,Mountains in Mind #8,"{""name"":null,""id"":""tz1PxNZotzX4TMt5vQxG8KYyAfPR9J2kW9mg""}",opQsFTeQQ6VYkuaw4v3WPiXXbA28yU9rAzrJyjP7nkxP4SqquV2,[],[],4.711
358,Mountains in Mind #7,"{""name"":""me amó"",""id"":""tz1LfuBnp4gcqNAA3sbc2QLcveQLHMTzqHBq""}",opQ8WsJqD7Pb5ieZU1CptrzF4JEg1wtMPUSwipoyADCwgiELcrP,"[{""price"":3000000,""acceptedAt"":""2022-11-17T15:35:14.000Z""}]",[],5.384
359,Mountains in Mind #6,"{""name"":null,""id"":""tz1QDspYu7idYaAoabr2gKMymV57UZDd2Ur7""}",oneqRTQorjnxoen6GVBWJxHFHwJL52HDZo9dJ73hMdDTrFVsYGV,"[{""price"":3330000,""acceptedAt"":""2022-11-21T16:25:59.000Z""}]",[],6.057
360,Mountains in Mind #5,"{""name"":null,""id"":""tz1aaeHvpYdk6iczgHjKHMB29iU7ZgghDyhe""}",onrWc9EQXxJaQGEHQHGBtVSzgARQCvFGwsxNUkooRNYHUCQHygo,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-17T16:24:14.000Z""},{""price"":4040000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":""2022-11-18T04:20:44.000Z""}]",[],6.73
361,Mountains in Mind #4,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",opRSwsg96XQZxms7AeCr6RZEKjMgoTDbhmKWG92zfX35XHhzCdJ,"[{""price"":33000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-18T02:13:14.000Z""}]",[],4.5
362,Mountains in Mind #3,"{""name"":""Alphon"",""id"":""tz1bFgRyD2xgxYjzUBQSqaM8myJBzgpeNUUY""}",oow2J87YN1yuhfbUgG4UsUTLvP8dMDPpQuJLK4HiTL4zrky8qTE,"[{""price"":6000000,""acceptedAt"":""2022-11-17T15:18:29.000Z""},{""price"":33000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],5.0
363,Mountains in Mind #2,"{""name"":""Count of Monte Cristo"",""id"":""tz1T2uzQ3QEMfwXgLAMFEEfzGDo9RKW1AnnQ""}",ooj1Ja3QRWHQBEfnoQRwnRa5HxupNuQSAcRuHcmwTTBSfH1CnYy,"[{""price"":10000000,""acceptedAt"":""2022-11-17T15:10:59.000Z""}]",[],5.0
364,Mountains in Mind #1,"{""name"":""IP30NFT"",""id"":""tz1MzgUCiZgHWxJjxUBt4SPTJsNVEoork6cP""}",oozzZPZjEH87N9Rw7aY23Y1EcTbWChqcZfDEw2qn3FU6GyQurek,[],[],10.5
