,name,minter,generationHash,listings,offers,gas_fee
167,FHX-1 #198,"{""name"":null,""id"":""tz1Vbt1k2xPPYi8A4zAtsjZo1jdkFsRcRBqb""}",opaim7aPXJGApQy9ynowzyn5WKvJpGMf1yDT16nFoCqkjMR49Wz,"[{""price"":15000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-18T10:59:59.000Z""}]",[],0.5
168,FHX-1 #197,"{""name"":""tz1Q68"",""id"":""tz1NHBtDhXUxRbZVnwQurjrVeghRzDqthQ68""}",onqtLhjKH67jfkmXdKtfp2YMzkbupZLNz8ckyCJJmcZ1dq2ECgA,[],[],0.5
169,FHX-1 #196,"{""name"":null,""id"":""tz1PdyMfZRRvnXXZgUQykZ1nvjctUg52gfBR""}",onfJgoQdHXNaFkCUZc7jTrudPhUUgaKYzLDXjxPkesUVzFkRqkC,"[{""price"":25000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-11-16T22:18:14.000Z""}]",[],0.5
170,FHX-1 #195,"{""name"":null,""id"":""tz1aX62mCum3e3jCj1Vr7fAWZETTFcedPaJY""}",ooB5hdJGiYAiV1JX5r4siC7VxZECJQhdx9rcyc7nDyY83Un7jC2,[],[],0.5
171,FHX-1 #194,"{""name"":""oops"",""id"":""tz1PPSYR639ae9tPLKRwdJdobm72dwwzZndn""}",onn992e47NYG3PYt7kGMtxodE9LZrtJqueHmNE6KAByPNcDwfoP,"[{""price"":30000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-16T23:05:29.000Z""},{""price"":125000000,""acceptedAt"":null}]",[],0.5
172,FHX-1 #193,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",ooS7BbPWWBEnDZz4zHiQf8paGkifeALdYVFctpBaN4RaiW8L6kU,"[{""price"":25000000,""acceptedAt"":""2022-11-17T02:16:29.000Z""}]","[{""price"":12000000,""acceptedAt"":null}]",0.500381
173,FHX-1 #192,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",opYDzsFBdWKeit846cWYEc9PTGqf63pTvWGNZZppdENtWyPE2B8,"[{""price"":60000000,""acceptedAt"":null},{""price"":12700000,""acceptedAt"":null},{""price"":10400000,""acceptedAt"":""2022-11-16T21:59:14.000Z""}]",[],0.500381
174,FHX-1 #191,"{""name"":null,""id"":""tz1ikjv3H3Toym9kwBkZ4WYSg3UPSkqfvzj6""}",onm4qh8YnaM1UR1GSXok5b5UTx9Muxm3YXEfkznz3FiY6XoDck6,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:09:44.000Z""}]",[],0.503815
175,FHX-1 #190,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",ooeT6eAGDLNupdeMQrRLtKwfYTYgnmuN3kD1WeWfUT6pJtFwPbn,"[{""price"":11000000,""acceptedAt"":""2022-11-16T21:09:14.000Z""},{""price"":55000000,""acceptedAt"":null}]",[],0.503815
176,FHX-1 #189,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",onnSNhsXoY4KspskmFtyfG4we3KsqZ9Z8RBLLpsRQDBwN4MeLYf,"[{""price"":25000000,""acceptedAt"":""2022-12-29T18:40:29.000Z""}]",[],0.55
177,FHX-1 #188,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",oozvxRrTJV9HfCUhr8YCJCMv97oqLDj5vfhPo4F2SRQL5uaHYxo,"[{""price"":47500000,""acceptedAt"":null}]","[{""price"":20000000,""acceptedAt"":null}]",0.58
178,FHX-1 #187,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",oozGJCRQ2Cb4DWW2usPbZGXg4aSvTKo62AXj8p8UwLRnjpRioV5,"[{""price"":18700000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-16T23:33:29.000Z""}]",[],0.6
179,FHX-1 #186,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",op6h5A4XrrgT6CFumiyvAaiNUUehqh9KeLiEpmYEhDgQb9YykVG,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:26:14.000Z""}]",[],0.600395
180,FHX-1 #185,"{""name"":""siggi"",""id"":""tz1MSjegET9sGZFjWUpB5BgLjBMoZujCmSup""}",oo3BmrP9mfW5UJJMn1pyWi9TZSRhXnW4QoyUSum7GgyMp2Mt4Sm,[],[],0.6
181,FHX-1 #184,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",oodDmwNBCztpwggokzYZXj8ZjipGjhm1aQBeNDMdGef4p9mxyRF,"[{""price"":50000000,""acceptedAt"":null},{""price"":13500000,""acceptedAt"":""2022-11-16T21:58:14.000Z""}]",[],0.603815
182,FHX-1 #183,"{""name"":""Me and my mandem"",""id"":""tz1dLZNarFZfJHzZEccmctG1DfhQatvtSGtn""}",onxDEnrXR5pH3XxEyco3d2BLhedeKGxMrjZXbyQbv3KfwF3v363,"[{""price"":33330000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":""2022-12-23T01:51:59.000Z""}]",[],0.7
183,FHX-1 #182,"{""name"":null,""id"":""tz1Luwx9YFqUCvt32XDkPGaqZXCb7RaRFnBW""}",ooWbqfEGshJheaFvi4dGbH4wMb4d23qvRqkM6KB8S5w9LV4MQXn,"[{""price"":89000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":11770000,""acceptedAt"":""2022-11-16T21:50:14.000Z""}]",[],0.700381
184,FHX-1 #181,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",ooDYaexy9vD7n6gCSe5N3RHPGZ67NMcdhVkrqECXrnwG2mQEcds,"[{""price"":43810000,""acceptedAt"":null}]","[{""price"":20000000,""acceptedAt"":null}]",0.75
185,FHX-1 #180,"{""name"":""tz1xAnt...Eat3r"",""id"":""tz1iXdySyRirSRTTBrQ1wuq8Z89agYgGuTGv""}",onk9vwpFATE6JuaNJoKQVAno7A9QkVfno53wN54XYDnYAgEPvT8,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:14:14.000Z""},{""price"":45000000,""acceptedAt"":""2022-12-23T01:49:29.000Z""}]",[],0.800395
186,FHX-1 #179,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",opQdrZkd8kaBPqhghvdZ4eoCsHFDHJuQQ2NQJkn2m88hksadQBA,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-11-16T22:31:14.000Z""}]",[],0.8
187,FHX-1 #178,"{""name"":""Trading_machine"",""id"":""tz1i1yKerrSwZnfKP4575EfqCyzmrmRTxGsR""}",op4RLFqmxcjC2HX8StRbVectvULV4VAkrsz1EmNvoDdid15VNmW,"[{""price"":12690000,""acceptedAt"":""2022-11-16T21:21:14.000Z""},{""price"":40000000,""acceptedAt"":""2022-12-23T01:52:29.000Z""}]","[{""price"":25000000,""acceptedAt"":null}]",0.8
188,FHX-1 #177,"{""name"":""Juurkku"",""id"":""tz1ayfDuVuMqggzjWwsXKMBeEywwXEWXrjoj""}",opNjwz4FKAEMwWYdJMbidVXYjQ2q7RyeCzmPFRXgMuaiCfqdQNR,"[{""price"":14800000,""acceptedAt"":""2022-11-16T21:27:14.000Z""}]",[],0.8
189,FHX-1 #176,"{""name"":null,""id"":""tz1Wt8cwXxsqwqco3a7k2XtBg2mZbgfYmcJG""}",oouQetLMtAkj3z7uBGx9bxUegrY5goW17WgPvFCtfdnpA2abr3Q,"[{""price"":11000000,""acceptedAt"":""2022-11-16T22:09:14.000Z""},{""price"":19000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-21T12:03:29.000Z""}]",[],1.02
190,FHX-1 #175,"{""name"":""thugzhitek.tez"",""id"":""tz1iWRcpFCrmZ8VruzhJFw5LSGCMDwp1eLW4""}",op2bLZn5NVwa5NZxUYMXcvTLJf5NvGYdau4AB15BBSxE28XbYdq,"[{""price"":15000000,""acceptedAt"":""2022-11-16T21:10:14.000Z""}]",[],1
191,FHX-1 #174,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",ooPgfRGnHmpFzJZ5wx3bEhz4jPN5Ex9SsJ2GAVi4sYN3Kc44Psy,"[{""price"":19990000,""acceptedAt"":null},{""price"":11990000,""acceptedAt"":""2022-11-16T21:21:44.000Z""},{""price"":42000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-01T19:04:44.000Z""}]",[],1
192,FHX-1 #173,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",opGkazfHxv3UnbJEqQRY1oNxRL8n76riMnHnssceYkSLNYJ4pLj,"[{""price"":15000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-12-23T01:50:59.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",1
193,FHX-1 #172,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",oopfFrioMveyo6Yc9LJ7Xz2Rhp2aJNhn5HABmfEd2jJG1dzvu3V,[],[],1
194,FHX-1 #171,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",ooLnQbvzd1mj7YPUBqXmAp8iAYLFB3bhokPdzkgbBSSVpPwdRxC,"[{""price"":15000000,""acceptedAt"":""2022-11-16T21:08:44.000Z""}]",[],1
195,FHX-1 #170,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",oobPLuYpaQfchgxVnfy7Wh22aUgrzzB7xFMmXywV82rWdvVwuGD,"[{""price"":33000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-17T00:32:59.000Z""}]",[],1
196,FHX-1 #169,"{""name"":""The Silent Harbour"",""id"":""tz1ZRjuE2STA75rzXr78GcXNUZhYubwxaTYd""}",op1r47nzimGQSaLJSC91mpmc9f43EQE3KYtQmAZRifQehbGqUHv,"[{""price"":69000000,""acceptedAt"":""2022-11-17T23:32:59.000Z""}]",[],1
197,FHX-1 #168,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",onhro7dGy7D5CQnQgiehAo5hbwivzpiVebV1w8CYmcqJtvJXdfa,"[{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-16T21:29:14.000Z""}]",[],1
198,FHX-1 #167,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",ooiQn4ascDCEEX2yHYRyvCsx1zAHahHMjANEMNr2d1F9KfLxYEz,"[{""price"":15500000,""acceptedAt"":""2022-11-21T23:50:44.000Z""}]",[],1
199,FHX-1 #166,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",oog43vhPxA7aAp1GtgAEm7ze3RLv4tE2pN5swmuv46Y97h2XBTh,"[{""price"":40000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",[],1
200,FHX-1 #165,"{""name"":""Hiamona"",""id"":""tz1NxRKvfmGdeWRNnX1u9uALoWHkkqwBGTZV""}",oo55ayvFPrWhu16yhJnfA5mp9AGLZD9xbwnKmHTEa2XX9G9qpP5,"[{""price"":20000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":""2022-11-16T22:41:29.000Z""}]",[],1
201,FHX-1 #164,"{""name"":""aleks.ustya"",""id"":""tz1hftUJsR7kifAEQAKCYFC6SRpY5mjsQzii""}",ooeE12JQjB3y2z7Sw6LyoXxua7jmGFJzd4S92Vtqe1JV39B7WbX,"[{""price"":164000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-16T22:24:44.000Z""},{""price"":41000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":""2022-11-19T13:02:44.000Z""}]",[],1.003957
202,FHX-1 #163,"{""name"":""tz1fvck...y0u9"",""id"":""tz1fkfvhPGJiodqB3XMrnJxsFpaDsdfjp7jg""}",onvSUxMFfSjpPgDHPZUe7HyHyLAK37BSGktqhH1GFWo2PLQSW6m,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:14:14.000Z""},{""price"":48000000,""acceptedAt"":null}]",[],1.003957
203,FHX-1 #162,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",oo86mXMtEWFdV94YhVwB51XkbgAJksAgSj7N3W72rCLsJ9CLT8K,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:16:44.000Z""},{""price"":35000000,""acceptedAt"":null}]",[],1.003957
204,FHX-1 #161,"{""name"":""jaccsum"",""id"":""tz2AtcLpAs6RPY6R4aGPgqUXiCiWBfdBChpY""}",op7VABQ8BvS9QymBc93q2xUakeLojsEkEfcnCNV3whSpt9e4BDY,[],[],1
205,FHX-1 #160,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",opSTgFxCumcLegocxmYENR12V2UFpmWRKKSQJJEbqfwvnraPrLd,"[{""price"":29000000,""acceptedAt"":null},{""price"":24900000,""acceptedAt"":""2022-11-16T22:22:14.000Z""}]",[],1
206,FHX-1 #159,"{""name"":""Mustaface"",""id"":""tz1eer4WLaR8McFLHBeJGKxz8C7PzPmiiFBy""}",oo2sp44obdZx4ynUoy3cQwzLbhLAKX7gms5XF3WD99nmjfotiE5,"[{""price"":36000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-11-18T19:54:59.000Z""}]","[{""price"":4440000,""acceptedAt"":null}]",1
207,FHX-1 #158,"{""name"":""BlackDiamond"",""id"":""tz1UMz3D5VWqa5wCFGnK3RCxYKQ9A5pouwTp""}",ony25jLfHNqPXMqKrYMpMbWKMtVrM67CXvoMEup1LPkwc9yBHfy,"[{""price"":100000000,""acceptedAt"":null},{""price"":12500000,""acceptedAt"":""2022-11-16T21:50:44.000Z""},{""price"":20000000,""acceptedAt"":""2022-12-01T19:44:14.000Z""}]","[{""price"":10000000,""acceptedAt"":null}]",1
208,FHX-1 #157,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",onxVivk5djdVx8euL9NAd3LU6Aqtyb9atoHsfAFXSwyWSsqCHG7,"[{""price"":9000000,""acceptedAt"":""2022-11-16T22:39:59.000Z""}]",[],1.02
209,FHX-1 #156,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",onpwvdxc3EWcMQtsEzEPpUPpqwVvYk6x9wBhvX12y6PtKK82a9b,"[{""price"":12000000,""acceptedAt"":""2022-11-17T00:48:29.000Z""}]",[],1.02
210,FHX-1 #155,"{""name"":null,""id"":""tz1Ss6NSZB6KMmhgiLjDvYGbRdn5KN323KEX""}",oonTj7Zsjmsm7TVT33TVDU71aLDVuAqiuMDz7mVGqCpbuKW68jm,"[{""price"":8000000,""acceptedAt"":""2022-11-16T22:44:29.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",1.02
211,FHX-1 #154,"{""name"":null,""id"":""tz1QbEMYSeMg1rciiZHdwRdr2P4R3AWSFgsd""}",oopSf9wHuzkY6Wmg1xN3FM7CqipGTh16jqFZMvm1feASYZHiHJG,"[{""price"":10400000,""acceptedAt"":""2022-11-16T21:59:44.000Z""}]",[],1.02
212,FHX-1 #153,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",onnA1BKsonJGgfCHKJqnQzErtx1AJL78e3hQSkmcyVa5ja4YHru,"[{""price"":18800000,""acceptedAt"":""2022-11-19T06:00:44.000Z""}]","[{""price"":10000000,""acceptedAt"":null}]",1.02
213,FHX-1 #152,"{""name"":""Chronicles.tez"",""id"":""tz1eL7cZZAYqLxV8Bj5SuxuwA4swvJPTxLMd""}",ooy9JA3f8bJi5GKm2nw4Ac7zDcgajqBn1dbqmm5gLHL2aXvhKL5,"[{""price"":60000000,""acceptedAt"":null}]",[],1
214,FHX-1 #151,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooWpvSApakw9uFW6t1x6D7fmPQD1AWFTew5782MbXom8JPdKvLY,"[{""price"":14000000,""acceptedAt"":""2022-11-16T21:26:14.000Z""}]",[],1
215,FHX-1 #150,"{""name"":""n0thing"",""id"":""tz1Yw6YSydH7qb4vERwxAmSnsihfRcVvnLL3""}",oneWDNxBDuuLU1kn9UuaeMoK4kUECXZ1Fzi7oc23vdrA7ZFD1v4,[],[],1
216,FHX-1 #149,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",opCJhkRFqi6nefzgvgB5XC9rWccFym6cPaEyWrQnxCY2z2EtYY2,"[{""price"":14000000,""acceptedAt"":""2022-11-16T21:20:14.000Z""}]",[],1
217,FHX-1 #148,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",ooxmVwRpBNgjk4bcToJ3BXpwYTwcqCoAduoy2zRbBaAUMfNNrhT,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:20:44.000Z""}]",[],1
218,FHX-1 #147,"{""name"":""Elessar"",""id"":""tz1N1mMncpToi74HPsR6qiLgsXCxVH79WzGU""}",op5rUHW5DT1Gcvie3PU4tV3hdc3a1nJqEZMY9NfUVe1o9p3B5kZ,"[{""price"":50000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-17T23:40:29.000Z""},{""price"":30000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-21T15:00:29.000Z""}]",[],1
219,FHX-1 #146,"{""name"":""tz1Br...6u1Kv"",""id"":""tz1M4nnFqMnGHBKBEr5jt6rg78pMcsKdktUn""}",oozm8BXEohJHb7vbsLor8zcq66oz7nsnW2ew9UZZk11hgGCZsdZ,[],[],1
220,FHX-1 #145,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oogn7XYTKJFovrnB8qYPAV4ju9JhdAnc4w8mdk6pcXkhpVqyEur,"[{""price"":24000000,""acceptedAt"":null}]","[{""price"":17000000,""acceptedAt"":""2022-11-16T21:34:14.000Z""}]",1
221,FHX-1 #144,"{""name"":""Punk69420"",""id"":""tz1gNpFAmnJzsES2qevidP15ZoRrB2yx31xe""}",opP4ThD12ty6oG2fQr24nmYpCVtmJAjtAkhX8shPzZuvGQkCw1S,"[{""price"":42690000,""acceptedAt"":null},{""price"":19690000,""acceptedAt"":""2022-11-22T13:29:44.000Z""}]",[],1.003815
222,FHX-1 #143,"{""name"":""Baba Gil"",""id"":""tz1bLTWD7DhL7KBnDKUxAuURMJe1QFfNqq4B""}",onmZYQvxwd5qmFa7uu5SFbRjLAzYkBUe3TKWoLd3yMD784qmqoC,"[{""price"":20000000,""acceptedAt"":""2022-11-16T21:24:14.000Z""},{""price"":500000000,""acceptedAt"":null}]",[],1.003815
223,FHX-1 #142,"{""name"":null,""id"":""tz1YnTRCzYvqTn59VwnHW8UQW2swJDrabTGV""}",oo8ZgbsCXwv8ezLn9PLpW7jrX8G5J5kYyww8smFXUqHFUtxEp9G,"[{""price"":111000000,""acceptedAt"":null}]",[],1.003815
224,FHX-1 #141,"{""name"":null,""id"":""tz1RFJGDdivNo1DzRQtyUW2hrdD21gk6Sngz""}",ooyNNmxZAwEvbgHqUJj47tXvhFE5XndeVoRsfbLp9NyMSKMaj41,"[{""price"":33000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-18T01:13:59.000Z""}]",[],1.003815
225,FHX-1 #140,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",ooYbaFcwcgdHD1SaPYgziRfujyiGpHpowCYdqARKE7sbdukC551,"[{""price"":39980000,""acceptedAt"":null},{""price"":34980000,""acceptedAt"":null},{""price"":6980000,""acceptedAt"":null},{""price"":23980000,""acceptedAt"":null},{""price"":14950000,""acceptedAt"":null},{""price"":17980000,""acceptedAt"":null},{""price"":23980000,""acceptedAt"":null},{""price"":29980000,""acceptedAt"":null},{""price"":17980000,""acceptedAt"":null},{""price"":23980000,""acceptedAt"":null},{""price"":14950000,""acceptedAt"":""2022-11-20T17:47:14.000Z""}]",[],1.04
226,FHX-1 #139,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",ooK4nk1h7camX6acA9TevrugeQcabgZPZaSMoMKd8qoaNFbFU8P,"[{""price"":20000000,""acceptedAt"":""2022-11-21T15:01:59.000Z""}]",[],1.04
227,FHX-1 #138,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",opLm6NuiKRGXtzYfUvw85NcmySb75ixQazeDGFna6NY3zLXqdz8,"[{""price"":14980000,""acceptedAt"":""2022-11-16T21:35:14.000Z""}]",[],1.04
228,FHX-1 #137,"{""name"":""Yellow"",""id"":""tz1Qd824CWD3pG5X2ywKR1zmoF49EiTy9bjz""}",opJ2nYJTC5fvxFHE4c22LHBfdcmnPCR7XpZcFYBDih3MnVSWWNs,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:14:14.000Z""}]",[],1.1
229,FHX-1 #136,"{""name"":""DocSciFi"",""id"":""tz1M5QPtZ6WLTkotfonH6QXNpncjUudVmTWN""}",opFqpJxD5ujKu5zy9c6YBT4KfmjBCeGfvvomZC42WopgE2rkwG4,[],[],1.1
230,FHX-1 #135,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",opBN4crSvUeDCEXPFoh68kokSD2KKRNsiPX5p8A3gb48DdP1e3G,"[{""price"":24000000,""acceptedAt"":""2022-12-23T11:15:44.000Z""}]","[{""price"":15200000,""acceptedAt"":null}]",1.111
231,FHX-1 #134,"{""name"":""Vault(forhumans)"",""id"":""tz1cdowmr8kiWZpN5cESMw19bx3Gamupvkji""}",ooxEPSHyyxVoHPDFc198sQMhRNU4QWmDnXM8qoMKXRr8afVYhDZ,[],[],1.1
232,FHX-1 #133,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",onjax1dKzdQWqv3CEurKvBaojSi3UDVPvKA9E4aYbMhPS3mMeee,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:17:44.000Z""}]",[],1.15
233,FHX-1 #132,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",oowyyeKmM3wECTMG2gQSvXGzb8uYHxs9DXW136xozCY5LVM4E5Q,"[{""price"":15000000,""acceptedAt"":""2022-11-16T21:19:44.000Z""},{""price"":61000000,""acceptedAt"":null},{""price"":51000000,""acceptedAt"":null}]",[],1.15
234,FHX-1 #131,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",ooe7B6rNZzS2VcHTcctLYe6kHZxXnTDrBdFPgmmKEbZkv3AhRe1,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:16:44.000Z""},{""price"":131000000,""acceptedAt"":null}]",[],1.17
235,FHX-1 #130,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",ony2FYXCyRwsEnxn3ALabvsZ1gBKkQ1uQrJETiSNK9zFTaVDrGL,"[{""price"":19000000,""acceptedAt"":""2022-11-16T21:18:44.000Z""}]",[],1.19
236,FHX-1 #129,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooYGc6mcQdFDBJAXXjcFMd3hsWrAxLfoFHGE2kxkbWF6DY153ZA,"[{""price"":19000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-11-21T15:00:59.000Z""}]",[],1.19
237,FHX-1 #128,"{""name"":""9coo"",""id"":""tz1iLNYqU3oi7KVFTvZEhWJvKoYAyLT2hMR1""}",oop49mghSTbsMPs8tXQDG9G4e5iMByymqFAnHcRV3fPgc7eYUvy,"[{""price"":14970000,""acceptedAt"":""2022-11-20T14:07:14.000Z""}]",[],1.22
238,FHX-1 #127,"{""name"":""Mrs. Stickenstein"",""id"":""tz1Yy6Nynjm1hyFRgMZ64txnu18DZripG9d3""}",opFPGagDQKW4VioKckwHhqRTGKfTSGS3gNCqBwVLN2LDEBaySh3,"[{""price"":19970000,""acceptedAt"":""2022-11-16T21:22:14.000Z""},{""price"":37000000,""acceptedAt"":null}]",[],1.22
239,FHX-1 #126,"{""name"":null,""id"":""tz1Q2i4v53HSU5KZKNdDoJEjaX9jaVuPQiQA""}",ontJ49NPGMFCLChjhyy7tXXJpYMyA6bvXCm1B7WEFpYxLtfN8eq,"[{""price"":14950000,""acceptedAt"":""2022-11-16T21:11:44.000Z""}]",[],1.22
