,name,minter,generationHash,listings,offers,gas_fee
345,fx(haish) / the Generator #20,"{""name"":""jlojlo"",""id"":""tz1N5h2RQMcSCDaB5AK545qMHvbJ5VFY2KGC""}",op9Bfy5G7Kge45mjfXsu5Sia4ymtBnDj7B9n8EGDwWQGSfZ2ABi,"[{""price"":35000000,""acceptedAt"":""2022-11-18T19:24:59.000Z""}]",[],9.0
346,fx(haish) / the Generator #19,"{""name"":""I Am Opia"",""id"":""tz1SnS9gLecijgTjsUQC4xpiBFtBo7pFxw5n""}",opapNReq6C1h69mZzdbJgtP9vcxvavHA4ua9JXoTqUWVXqgASLb,"[{""price"":50000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-18T17:27:59.000Z""}]",[],10.0
347,fx(haish) / the Generator #18,"{""name"":""Migrated acc"",""id"":""tz1WgUrg7LtiDPGzCeTSexxJfQwpXuGPy82c""}",opRVQ9Rx29ND4YRyfzHF6Us5UpwYHw5qyWzLTjsqVLBj1KK1Dru,"[{""price"":50000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":""2022-11-21T16:27:29.000Z""}]",[],10.1
348,fx(haish) / the Generator #17,"{""name"":null,""id"":""tz1YT4UYGFEogJYo6ByEWyTRTr2yL6BH95Wn""}",ooxBnv3VDMJRUYST6j57YUUb4wdb2CURguHt3ajnWY4xymeFCzr,[],[],10.521027
349,fx(haish) / the Generator #16,"{""name"":""There is information from a competent person that soon there will be a real growth of the floor. After they stabilize the listings they will come forward to cut out the noodlehands everywhere and form a trade alliance with the holders. The floor will go up and they will hold it, there is nothing the flippers can do. The main thing now is not to complain.\n\nWe are required to sit tight when the floor is below the primary price. After it's done, everything will be great. They'll give everybody the same treatment as the tezumie holders and everyone will get to ride in the oil. The main thing now is to sit tight and not make a fuss. No outrage, no holding. Just wait it out and everything will be cool, the right people have it all figured out"",""id"":""tz1b7D4UPRxLHDTYQrGaqxponTNy9GHgfTR2""}",oorKuBUSPNFAPBvKouf47iZtTv9t7S1K6j8EZ7v76Ro78hZNPAJ,"[{""price"":150000000,""acceptedAt"":null}]",[],13.770139
350,fx(haish) / the Generator #15,"{""name"":null,""id"":""tz2SN1VMrTkVk54Npe33AajMrDtA9t2KLAZ2""}",ooacDjcZo68TfSYvcfC5zezcY83hXhtw6siV5WbDJyfjWzsojDY,"[{""price"":95000000,""acceptedAt"":null}]",[],15.0
351,fx(haish) / the Generator #14,"{""name"":null,""id"":""tz1MWCgbcngXfw6dBBfcEDQHTDvWF77zbK7j""}",onrnfs6etzkLbwUAcbjVrshnYaxH6Xbo2HVVDzs3JCZzB6szBNn,"[{""price"":55000000,""acceptedAt"":""2022-12-22T17:11:14.000Z""}]",[],15.965405
352,fx(haish) / the Generator #13,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",ookbbvr4uUghVYGJFfuUUzB5HKg3gURpUrYxD36dbYxAqab33qp,"[{""price"":77000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-11-18T19:24:59.000Z""},{""price"":95000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-11-18T21:31:29.000Z""}]",[],16.0
353,fx(haish) / the Generator #12,"{""name"":""Smallholder"",""id"":""tz1VYfWeGazFmBjtAqcfEnRRs5qp8R8YviS6""}",ooeCRCYkNScTxXpKbpzvLe9VvmtBnp4udZ569NC1XQWd3zGerhU,"[{""price"":32000000,""acceptedAt"":""2022-11-18T19:11:29.000Z""}]",[],16.0
354,fx(haish) / the Generator #11,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",ooUfP3zrfa9WccJq3AdzXFHBWXASdaVxMvukdxPz6xrFv5TBwPr,[],[],16.669
355,fx(haish) / the Generator #10,"{""name"":""Bloom fairy"",""id"":""tz1i7a3qf64RVJJCpsAK2MNxDaMfEMvjNH9W""}",oorsA9YC6W2KUjoUQasT9AeLBTuKJgGBdQiXhYewvdVVbzo16P3,[],[],17.221314
356,fx(haish) / the Generator #9,"{""name"":""NeuroBot"",""id"":""tz1aYzXRJhdgRTog4tVRGZxXHqqtUP4Q2d9d""}",oo4Rqct1XGwTZEk53ii17p1GFYp6QbCD5aMiDiUiTebzzSJoXz7,[],[],17.35377
357,fx(haish) / the Generator #8,"{""name"":null,""id"":""tz1gnSnZLisRPFcSW7RbLCEpohVK3gAA6S9P""}",oo2Wudkycg4SuyHwV3TWdyMy2WV5LVqNKwcBaBxgtz44MFABsum,"[{""price"":90000000,""acceptedAt"":""2022-11-19T03:53:14.000Z""}]",[],17.481799
358,fx(haish) / the Generator #7,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",op8BkrzpmKqU62kPo2RSP161kdK2LAVy93V6ZkJNYkZQbQLBS6L,"[{""price"":94000000,""acceptedAt"":null}]",[],20.22
359,fx(haish) / the Generator #6,"{""name"":""Malo"",""id"":""tz1KrBYWqGriNsu7suyme2xvDZrgZFs9ERJh""}",onj2peTdyM3jo5LvpL6zo6UjSjvqRv3b7rMe2Vy46aEvZPdRG9W,"[{""price"":50000000,""acceptedAt"":""2022-11-22T08:18:29.000Z""}]",[],22.0
360,fx(haish) / the Generator #5,"{""name"":""Millionare"",""id"":""tz1UD776VXaa9Xb9anHGRxqdtzMpnqH24QXj""}",ooV9pq9kmCXF9g4sUvLMAPpkF8mciMmanJkPystHN6KkayJmQKX,[],[],21.68606
361,fx(haish) / the Generator #4,"{""name"":null,""id"":""tz1evFkwjsjmuWnHSHi671P4zpyTQscjtTPc""}",oo3TztH6gSCFdtHEuWMPu21As7QHGcz2xspQtp27TU6F2biEfc5,[],[],22.7
362,fx(haish) / the Generator #3,"{""name"":""rxven"",""id"":""tz1Xzphxeci3TXgCFFTHderX8UR6AkXfb5CH""}",ooPHP2syTDu4xdRR8SgsNnjYJLAqwxXejLcdFF7zoWZ19DUTqQ5,"[{""price"":85000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null}]",[],22.7
363,fx(haish) / the Generator #2,"{""name"":""fizz"",""id"":""tz1RL4NfUYLnswA3cvhsroVgPJtUq6Nk4cak""}",onoLeYHuPSyZyMupb5z2HmsmoHLNP2RQtLp145JGzf7GVuFHQRF,[],[],22.7
364,fx(haish) / the Generator #1,"{""name"":""roverrr"",""id"":""tz1M8fshpNuNEbZDBdDkVmVgxKqvwG1wx9r9""}",ooMDJY8PSWvRjb5sK3ChmBub24cJzjCX1fX3gcQJmYRvufgj3km,[],[],22.7
