,name,minter,generationHash,listings,offers,gas_fee
323,celebration! #42,"{""name"":""..h.."",""id"":""tz1XBuBrXhvLqG4YXXWE6z7bZyU7Mx6F2fiu""}",ooCFxxNaN4ErbL9HBdvcRCcT8B3QUeRzYGSeQUeiG26EwSG57Dm,[],[],0.00371
324,celebration! #41,"{""name"":null,""id"":""tz1QpS9CVkaHPPiH8iP1TXHvuvxhFY52eUcu""}",opWkPqCwaSmKUAP21CLYoZf1z3duQe7VmDo6EgsUv4j8oWhQteP,[],[],0.003743
325,celebration! #40,"{""name"":""Erlend"",""id"":""tz1b5hLByxcA9ncyoF3qozoBkUunmKAWNLrg""}",ooMfqV4FMNZAskP9BXmhKJi5Bwid9qS5gpKRcw9Xo8xne9WWfVA,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003743
326,celebration! #39,"{""name"":""kenconsumer"",""id"":""tz1eDrzMfW4CK3d9vvU3VNz2AsKDptF6wd2D""}",op4rhZQRjBLg8YxtCoRjN7buPYpBomHAEg43crwCGL2unx6MCxa,[],[],0.003743
327,celebration! #38,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",ooUsFwpriNSGbf61HRSadj2k9TNpWp3DLQt67hfckohHYQnZFxi,"[{""price"":2000000,""acceptedAt"":null},{""price"":2220000,""acceptedAt"":""2023-01-02T07:05:14.000Z""}]",[],0.1
328,celebration! #37,"{""name"":""Tobias Reber"",""id"":""tz1dDMUCwwcfVGbZn2jqopdMhs9tNbLQH1NB""}",oo7ubXGFEHRhugeMV3oB9eExkeXbb8LwZij4EHDwhLSC9rggB5z,[],[],0.00371
329,celebration! #36,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",opXVVh5hX6Tz8haRyt1hGtQQQ5QeMhdVSsJgbEuGw7Q6ANyuvHE,[],[],0.00371
330,celebration! #35,"{""name"":""GollumNFT"",""id"":""tz1gKQKVmgU2qeeS98dh74g6t3M7pu6YGvYk""}",opBthKPxiHpTexZf5C6BcuCUn1aHDQRLt4WWtT4zLCpnEZP8c8y,[],[],0.1
331,celebration! #34,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",ooDAoCUmpTiR6DKUjduUDo2Qtzb1EoKMxvtD35e7iYDMQehqU9N,[],[],0.003743
332,celebration! #33,"{""name"":null,""id"":""tz1QpS9CVkaHPPiH8iP1TXHvuvxhFY52eUcu""}",oomdiExwnp5Dzz8VToXmbstXA5AA965zYSekz4fSTtCWTZ61Vod,[],[],0.003743
333,celebration! #32,"{""name"":""danielleking.tez"",""id"":""tz1ioXgXZDvhmU6Q3FbTvVACCweyNbq3XaZ1""}",onp5varxUWEsPpPq56f3FsE4rYwQfT1VkF1rgLMJtwqwd1mbdx8,[],[],0.00371
334,celebration! #31,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",ooW4qWbqJ9JwqGoUg2R44LWZg3rPSXmxRXCxgUQhNejxKTn612B,[],[],0.00371
335,celebration! #30,"{""name"":""09-07"",""id"":""tz1VMSfs6sxfv94puiVB7xPvtYgiX6L31bmF""}",opVCDkUZ9jHwzoqYCeC6SxeL2GjgfQ32115kso9uZa1LoQxsawr,[],[],0.00371
336,celebration! #29,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",oopxcdfBXJYCudGvw5vkZMPhMbXF3dkP25sW7WDmTRzsY3JNXJf,[],[],0.003743
337,celebration! #28,"{""name"":""Erlend"",""id"":""tz1b5hLByxcA9ncyoF3qozoBkUunmKAWNLrg""}",oookYt5Dq2XRtTZ1yMZe1sRZbyFdfQhMWWdkscaQi29mWE1NZDF,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003743
338,celebration! #27,"{""name"":""Illustrious.tez"",""id"":""tz1egoe6x6gGb9ThgMQ81NDz7aA66EHPguSZ""}",opNAnqU9vkzMMmtqpHiRB1CM54Ycnk2tBvv7oHQu27c7m8LZaRY,[],[],0.00371
339,celebration! #26,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooWZag2rJg7vvdw22ABakSHHFUqk19dgryujfr8aXANDLEtgWqJ,[],[],0.00371
340,celebration! #25,"{""name"":""louis"",""id"":""tz1RnJG1MLR2eTSVNXFvZPMd1ck8SNRN2f3w""}",onwsZsCNbDwCv5o5fUaUQA36SFgZhz8Q2vtgtjMBhAibXv35h3D,[],[],0.00371
341,celebration! #24,"{""name"":""cosimo"",""id"":""tz1NAZLRkd9NJVReWmSix8kyopaxw7pjtayM""}",op9jBJE9uSRM4qmw8rBUKBgcJRE5BuvwqV34Yy4jUgGn43hgRGZ,[],[],0.00371
342,celebration! #23,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",oorv3TfxmX3SWRgMZpzzM67NRvkx182kTqyc3wAT6bmV3egeKwA,[],[],0.00371
343,celebration! #22,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",onrYkvtkzP3Kvi2BbRarXXFqLcM1vtDQnkWsbJEbo3BsRSBph2e,[],[],0.1
344,celebration! #21,"{""name"":""Illustrious.tez"",""id"":""tz1egoe6x6gGb9ThgMQ81NDz7aA66EHPguSZ""}",op4qjFuK75Kixb9HwCvtnpF56xGnqB3vwAiGLRFXc6CTRWngMjW,[],[],1.0
345,celebration! #20,"{""name"":null,""id"":""tz1dtTEShxQLZGuJzZgTLLEZWpDDQz7Lows3""}",opM2n2XfMyCAALG6o17FVoQwkdNCUbfRuSErZS1AidKNXJKVMmt,[],[],0.00371
346,celebration! #19,"{""name"":""..h.."",""id"":""tz1XBuBrXhvLqG4YXXWE6z7bZyU7Mx6F2fiu""}",opZ7TtASsweNASidBmpWaLxjmvZ7rcuqg1vvwjaoPvjptMnBMgD,[],[],0.00371
347,celebration! #18,"{""name"":""kenconsumer"",""id"":""tz1eDrzMfW4CK3d9vvU3VNz2AsKDptF6wd2D""}",opGgdnAvB6TR4UdQEBKnbdfZHBLmweyA1bmS8HRFjahwY6ERqAt,"[{""price"":12000000,""acceptedAt"":null},{""price"":78000000,""acceptedAt"":null}]",[],0.003743
348,celebration! #17,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",opGcjUV6CWdQQ8ixSufrCcNhkswrWMokrFX85rzQnCTRHJKoWdE,[],[],0.00371
349,celebration! #16,"{""name"":null,""id"":""tz1fas35MshDJcQeP8YhZ1tcZkTy9X2ATmAQ""}",onzdwbAVZv1vFZMYVJ6R3i8UhvmuuUb2seA1NFfA2Mg5U7o8bdQ,[],[],0.00371
350,celebration! #15,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",opXfDM5oXrMDS28wKAcTH1FFDrx4QwjddN7h4UkFa3Y78DVvnFu,[],[],0.00371
351,celebration! #14,"{""name"":null,""id"":""tz1LX4cm9BHEKZCSX39jddjm8g7LE4VqUC7D""}",ooQ6hNoVHU8FG7ZHLxnAt8fpDLQW2jz6qeGWSBS7pXGSCpam525,[],[],0.00371
352,celebration! #13,"{""name"":""jotajota.tez"",""id"":""tz1dfffE9JU9RvGmZgSjSnpFaYR5SYHxex6n""}",oo6VHFNY2DvkkVsgXrM5kM1gz8y3wDuk63tr8sYPZu2FFCtKxWS,[],[],0.00371
353,celebration! #12,"{""name"":""dan_pea14"",""id"":""tz1inzR1j6ogaWHcCeeFFbLv8NyaxkDZoFgi""}",onoFjnLMsDM25qAoFpnAxtidq7BNfLy1KXCfSbFihTWaw1HhiTB,[],[],0.04
354,celebration! #11,"{""name"":""pxlshrd"",""id"":""tz2V1jTtkUjZzWVgcfLcg6S4XxtSJo7PyLYN""}",ooXmawZtLvn7QjUXwMnTKCSCbAqSoHro45Hgaw5UE1yhNbfuUtJ,[],[],0.003743
355,celebration! #10,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",ooUw5La3o318LRtBChVAF2vYZTkKFuquaFFF96E6ymhz1EZSM9k,[],[],0.003743
356,celebration! #9,"{""name"":""kenconsumer"",""id"":""tz1eDrzMfW4CK3d9vvU3VNz2AsKDptF6wd2D""}",ookM3DAdSCsjj9A76EzPDvj1vEvrLMMMwVAYKp7f8cxmJmfgUef,"[{""price"":8000000,""acceptedAt"":null},{""price"":72000000,""acceptedAt"":null}]",[],0.003743
357,celebration! #8,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",opJCQjcQxgvtge1m8VVjSYkzBdyCqvb2CzaA7aoXPzZwk3YdXxW,"[{""price"":3000000,""acceptedAt"":""2022-12-09T03:41:29.000Z""}]",[],0.00371
358,celebration! #7,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",ooUu7rro8Upu9FJxGfX7zMUC7tQgNPdfXpiVVp9hstLZ5oBFnmj,[],[],0.00371
359,celebration! #6,"{""name"":""who?"",""id"":""tz1MmSPYUkk5qhUyY7aRhXjdKc2X51SbBw7j""}",op7LJh2gYUPpXpGPwWHM8Ejn7zu4sHJHVKnjLQ91JoN2vD5NCx7,[],[],0.00371
360,celebration! #5,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",onuFC9njoDRhrRnpUMxMT9cQo33fn2TCSrtxBYNNGnXCTpSHCH1,[],[],1.1
361,celebration! #4,"{""name"":""GollumNFT"",""id"":""tz1gKQKVmgU2qeeS98dh74g6t3M7pu6YGvYk""}",op6WyorPws71s9XBDz7QbuMLupuQ96KPbMGsm4pfG7XNg5TVo8j,[],[],0.3
362,celebration! #3,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooRWRdeKBhurQXk3sGShP4r7fDz1EEdhZLeNVmrQR5yNTXqMXB5,[],[],0.5
363,celebration! #2,"{""name"":""kenconsumer"",""id"":""tz1eDrzMfW4CK3d9vvU3VNz2AsKDptF6wd2D""}",op8zMxLhZTa9ifJQs6JX4djGqmEadZUgY62N5X8CW7XtywJQzVT,"[{""price"":15000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",[],0.5
364,celebration! #1,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",ooqd8moHwHrYWmfApAZCLkQdehGLRpVcoxaNqgBvwzmsN8Aj4TA,[],[],0.01
