,name,minter,generationHash,listings,offers,gas_fee
354,Spheara #11,"{""name"":""Fearless"",""id"":""tz1QJAwvfxFtJYhL6sjVxRbXWgJaZkdTo491""}",op8qVBT9qgYJw91574rEB8gk7H5t2yWjpJavEqqNhmgoPJJhZcG,"[{""price"":78000000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":""2022-11-29T14:59:44.000Z""}]",[],2.5
355,Spheara #10,"{""name"":""Eddie_Rofo"",""id"":""tz1aJ537r47d7bNyt8LWticLe6NRk6ko1QMG""}",ooKjXsSVBtDipLdk9fxyuL1XNDzgRhT4D29g7KLP1KCa726w9iz,"[{""price"":11990000,""acceptedAt"":null},{""price"":76900000,""acceptedAt"":null}]","[{""price"":10000,""acceptedAt"":null}]",2.7
356,Spheara #9,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",ooJsyRPHPyQJx6APa1Jr9pc4Kxz3Mu8jVfw6mkxm8ToxtvaQoNc,[],[],2.73
357,Spheara #8,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",op4WmBucRHsRiXtEjHrFXac21bE7VvYB5XkYWtU8PqTWdR9wJqj,"[{""price"":8000000,""acceptedAt"":""2022-11-18T17:16:59.000Z""}]",[],3.0
358,Spheara #7,"{""name"":""Get Out"",""id"":""tz1aEETcjeBQgBaG4o6RKmMzE68LRGCV4kz7""}",ooecg6tfAjWyn5H4Lg6qY9dbswQ8AtB665AxViwDnyjom2AA1ys,"[{""price"":4990000,""acceptedAt"":""2022-11-18T17:18:59.000Z""}]",[],3.0
359,Spheara #6,"{""name"":""T.U.I"",""id"":""tz1T7YP28FZxMTXhffM19JuBJdTCvBU9MwB5""}",ooRTLpQrBZoW97c348hH3ARywX35iiiy1fUsokUw6PXXj4nPWr9,"[{""price"":6890000,""acceptedAt"":""2022-11-18T18:02:29.000Z""},{""price"":40000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null}]",[],3.7
360,Spheara #5,"{""name"":""NeuroBot"",""id"":""tz1aYzXRJhdgRTog4tVRGZxXHqqtUP4Q2d9d""}",onn5Bh6Naf6KK1anmcK8FsvFG8dj1L6bRGRQgniBt1GP8JyczS3,[],[],3.61611
361,Spheara #4,"{""name"":null,""id"":""tz1MWCgbcngXfw6dBBfcEDQHTDvWF77zbK7j""}",ooJGU2s5iZdPV3CQBmrEexkKW42JZ8djtG9WSZPY3atG6CYyHik,[],[],3.838381
362,Spheara #3,"{""name"":""Bloom fairy"",""id"":""tz1i7a3qf64RVJJCpsAK2MNxDaMfEMvjNH9W""}",ooBYhxoFLXMUsDwBjQ4VTFQRKBeS5EAKy2buj9KicH3G2LJsf1P,[],[],4.335246
363,Spheara #2,"{""name"":""There is information from a competent person that soon there will be a real growth of the floor. After they stabilize the listings they will come forward to cut out the noodlehands everywhere and form a trade alliance with the holders. The floor will go up and they will hold it, there is nothing the flippers can do. The main thing now is not to complain.\n\nWe are required to sit tight when the floor is below the primary price. After it's done, everything will be great. They'll give everybody the same treatment as the tezumie holders and everyone will get to ride in the oil. The main thing now is to sit tight and not make a fuss. No outrage, no holding. Just wait it out and everything will be cool, the right people have it all figured out"",""id"":""tz1b7D4UPRxLHDTYQrGaqxponTNy9GHgfTR2""}",ooiqC51LJv181LFJvTX7fsYqhPrppeYVD3TFXdPb444fwgBc4Pm,[],[],4.741704
364,Spheara #1,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",oo31sGfHtpo33u3mRUc6QNogJZwDBPCF3FDRyS9EQ4wowiuhT4j,"[{""price"":11000000,""acceptedAt"":""2022-11-18T17:11:59.000Z""}]",[],5.0
