,name,minter,generationHash,listings,offers,gas_fee
157,空-sora- #208,"{""name"":""Juurkku"",""id"":""tz1ayfDuVuMqggzjWwsXKMBeEywwXEWXrjoj""}",ooCZGW4UQR4a1L9xEcyTckaBvATb9eWDbtAZ1HY99ZpjVCh61LW,"[{""price"":4300000,""acceptedAt"":""2022-11-16T12:10:59.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null}]",[],0.2
158,空-sora- #207,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooaWjw9x1xs7rQTLPLVDPjMTKupi7MzXPkD6AzA5gjkVkRpiQeE,"[{""price"":3750000,""acceptedAt"":""2022-12-19T16:49:44.000Z""}]",[],0.28
159,空-sora- #206,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",onmEmpFTqA1nGe7UeqvFjWBr8XxWqS2F7FrxLbkyEXseftejgPy,"[{""price"":4000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T14:05:59.000Z""}]",[],0.3
160,空-sora- #205,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",onjCoq4ouAr9wGZYtU8hYRe3VjfjKsHLBN6Sj2DUzovRVy4SYAk,"[{""price"":39000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null}]",[],0.303723
161,空-sora- #204,"{""name"":""CodeCandy"",""id"":""tz1UwK3RNr7kK9NaTjpFXHyRrXAkEzgL4E8n""}",opEsbAsP5zdz1a55N1ytN9dY6HQ2AaPT3TARGBsBoEmfy6trjsL,"[{""price"":7000000,""acceptedAt"":""2022-11-28T08:36:59.000Z""}]",[],0.3
162,空-sora- #203,"{""name"":null,""id"":""tz1gvjduAzfLZnxD5C5Fw5bK7sPruJAkLLLj""}",oohRCSEkWXT6GfeehjVd3bmi9XMB4xHRqrVTvfrQsjztM8tzntC,"[{""price"":3500000,""acceptedAt"":""2022-11-16T12:54:29.000Z""}]",[],0.31
163,空-sora- #202,"{""name"":""Red Ghost"",""id"":""tz1dbCXsQE2sKAqQyKYkJLRn1bshatGCr2HV""}",opLKmDYNXsyfB7WnC9mRbS6tDT7uxBMDjwyH16719wxqiVd2o4p,"[{""price"":6000000,""acceptedAt"":null}]",[],0.31
164,空-sora- #201,"{""name"":""pepeonlyfans"",""id"":""tz1aXuQvPPwhcYeVMjQSnjBUdnC7isRSMe7t""}",onx5pGBue3RDvbzkfzwGhWJCEDj3W8ghCsQyQnD7crE7j3qJync,"[{""price"":3000000,""acceptedAt"":""2022-11-16T12:03:59.000Z""},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T13:05:29.000Z""}]",[],0.31
165,空-sora- #200,"{""name"":""Mkpfs o"",""id"":""tz1YhzHXTtp72tg3UwpKh4tfSoqzYfTYZbad""}",onsFmseEmD8eFFnTMBvwCEGDhq23TWQoadpWtp8weokfYtaMMLj,"[{""price"":4000000,""acceptedAt"":""2022-11-16T12:05:59.000Z""},{""price"":8000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-12-18T12:58:44.000Z""}]",[],0.31
166,空-sora- #199,"{""name"":""PÔ lÒng gòng"",""id"":""tz1Wy5sueao17nfEvNVsUFQMfEaAiw81pPeq""}",ookKFTCaDo3m3YHWNhjx3RgkXZ7LCGFRfem6Fy61jrCLR6nvdtm,"[{""price"":5000000,""acceptedAt"":null}]",[],0.31
167,空-sora- #198,"{""name"":null,""id"":""tz1WQL4jGLCMpWjbodZgqatrjDupBQru7gHo""}",ooovtoiJUHDaP5ojrKgNUptegeivL3ErrAaGS2bU5pHCYD4CQnc,"[{""price"":4000000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.31
168,空-sora- #197,"{""name"":""ratomc.tez"",""id"":""tz1cMrZdtHei7edzndD3dskorgg5GLFyWifQ""}",oooGxStQHJxEWUhJBjyHFX5dJKzHofq6j33PnXT2qSVeUwRhZ76,"[{""price"":4990000,""acceptedAt"":null}]",[],0.32
169,空-sora- #196,"{""name"":""nabiullina"",""id"":""tz1L2RD5efDQuB8F1m8PnV7hNG6CNgWXw7Fu""}",onug9xo4mAynhKHKRMESeUBFxx7GCq6FPGc3Z1y6PS48phYoHyp,"[{""price"":4200000,""acceptedAt"":null},{""price"":4200000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:30:44.000Z""},{""price"":2900000,""acceptedAt"":""2022-11-16T22:06:14.000Z""}]",[],0.33
170,空-sora- #195,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",opFHWzGUd3VMY3RJnn8Df6cCpQZcNfVYyG22ivG6vqM3Bg4US2s,"[{""price"":14690000,""acceptedAt"":null}]",[],0.35
171,空-sora- #194,"{""name"":""posledny put`"",""id"":""tz1bejqTGdhdkkc4ZcozaGfM1SdLDvyRkVi1""}",ooyacqaf2FVy2TUdygmDAYhmPDjCH3g3vKKr69CSKeDnveKQ6Xu,"[{""price"":2990000,""acceptedAt"":""2022-11-21T09:22:29.000Z""}]",[],0.3723
172,空-sora- #193,"{""name"":null,""id"":""tz1MLBjhwMYMsg7HktpNGvftwfB676qhyRX6""}",oo9wJdzttrqwf8rv3Q8msNK4TERFQWiwP8MZ5Rt1iQsLtF9v7qp,"[{""price"":4150000,""acceptedAt"":""2022-11-16T15:14:44.000Z""}]",[],0.39
173,空-sora- #192,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ooiRnc5fh275Ws9TADNrzmQqsJhUAkoCtBQSrj6f61fEjQ6ewop,"[{""price"":19000000,""acceptedAt"":null}]",[],0.400372
174,空-sora- #191,"{""name"":""thugzhitek.tez"",""id"":""tz1iWRcpFCrmZ8VruzhJFw5LSGCMDwp1eLW4""}",oovZrNMiBwHNYBivxojb85USq7d6QUs52wgdS3bv5XG6XMPR6XR,"[{""price"":4200000,""acceptedAt"":null},{""price"":4200000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T12:47:59.000Z""}]",[],0.43
175,空-sora- #190,"{""name"":""toyota camry xv30"",""id"":""tz1hjRUoW4vpjcpwkRj1YLX8JButHP4cwdct""}",op66zttF4JuWR9RAFGSoxW88z4D6DkZETt9e5AWevHZ41vhsE12,"[{""price"":4200000,""acceptedAt"":null},{""price"":4200000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:32:14.000Z""},{""price"":20000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":""2022-11-28T08:37:29.000Z""}]",[],0.43
176,空-sora- #189,"{""name"":""Mymy"",""id"":""tz1NNsSSvSyHYv4LbQjJQbWmmPYVWEU9x4xm""}",oosnZ424agNfsvQw55WPCJwMrAzk78H5uCxe7e8i23FNiYqVTjN,"[{""price"":5500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T13:28:44.000Z""}]",[],0.5
177,空-sora- #188,"{""name"":""Playman"",""id"":""tz1iZtZGAUXzwri5HCKfe9VWQn2eyWp39q5Q""}",opMWqdrh3oBbU2tgQRNMNfqS6Mqqw1SDz8LV4K1kcfE1PrWx9mv,[],[],0.5
178,空-sora- #187,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",ooeDqL7UshmcRmGUFtK3JhrxJ6wVA6LMytx4nxCNxedwpFVJJNa,"[{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:14:59.000Z""}]",[],0.5
179,空-sora- #186,"{""name"":""Make FXhash Great Again!"",""id"":""tz1ZvvxMvCHejMFuNeGWS1A33MSMTtxAcAyM""}",opAvnGC4ZRJg6Tf68Rgj29H4mS1EP72hWAFZMZW6fBmiCXAjWVM,"[{""price"":50000000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null}]",[],0.5
180,空-sora- #185,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",oojcWA4pGMmomT3ZfBHksKGBfEQyebTCF1RvS8Esw55iH3pDWaJ,"[{""price"":25000000,""acceptedAt"":null}]",[],0.5
181,空-sora- #184,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",opMXrbGC5Lx4rUUJHB1Ja3EZCXD1F6LjEnvk2uPcqhydFY2KBjo,"[{""price"":20000000,""acceptedAt"":null},{""price"":6600000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T12:35:29.000Z""}]",0.5
182,空-sora- #183,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",oogRD7yuoFT99bfGPaLGNGzUKSxDSgwAEFhTywan4qevdstRAGj,"[{""price"":18300000,""acceptedAt"":null},{""price"":6300000,""acceptedAt"":""2022-11-16T12:18:59.000Z""}]",[],0.5
183,空-sora- #182,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",onr5pbH2QMMgSgjf19KrPA2VQrXLXAc3GVqZUkKcBBAgnAFUqPj,"[{""price"":7700000,""acceptedAt"":null},{""price"":3430000,""acceptedAt"":""2022-11-16T14:57:29.000Z""},{""price"":2500000,""acceptedAt"":""2022-12-19T11:10:29.000Z""},{""price"":3500000,""acceptedAt"":null}]",[],0.5
184,空-sora- #181,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",ooAKqxQUDjw1HjAaAPPyWWkqkFva9677oWM7Mhw5JRcpqZTKBjF,"[{""price"":4000000,""acceptedAt"":null}]",[],0.5
185,空-sora- #180,"{""name"":null,""id"":""tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D""}",opW5H9W7Cerzn4TAyXgGoLjwQiNnQQS5T1TtumiLFDG1PMry5hM,"[{""price"":6000000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":""2022-11-16T21:04:14.000Z""}]",[],0.503582
186,空-sora- #179,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",oowAG5e1Uw9HXCZEPgi8xrGXCMGU6xd55iajxQaaK9TqXPycifq,"[{""price"":8000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T12:59:59.000Z""},{""price"":4900000,""acceptedAt"":""2022-11-16T15:23:44.000Z""}]",[],0.503582
187,空-sora- #178,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",onhrvKQf14y7fbEdFh7cySuLhCRj8DKq4MBvHAPnH8LqWA3TVfX,"[{""price"":3870000,""acceptedAt"":null}]",[],0.57
188,空-sora- #177,"{""name"":null,""id"":""tz1ZxPt2uvaFsLVQyZrX8fiAAcJqweaJU2d1""}",op2vo8BNZpgq6EWN1JaGmv8yvzzmP3237LFYyoPSATHD3HYSiYu,"[{""price"":8000000,""acceptedAt"":null}]",[],0.6
189,空-sora- #176,"{""name"":""nunocagz"",""id"":""tz1SbgUQSHEvBkpJPA1z5k9CgJqzm1UTdiWf""}",opLpLdN7HkLrHW9retkN5GtkwYvxs7JKZNkiEmLNoQwcxynW8m7,"[{""price"":45000000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-11-16T15:36:44.000Z""}]",[],0.6
190,空-sora- #175,"{""name"":""vampp"",""id"":""tz1Zvf3VMkHiYAQNGLR1mzLHqafiNYJXBjpX""}",oo5DZgSKRQNYoBvrWWpNXDoMaW8HktUA11peG62jVuxw9Aacm5f,"[{""price"":14500000,""acceptedAt"":null},{""price"":6440000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":""2022-12-17T07:09:14.000Z""}]",[],0.66
191,空-sora- #174,"{""name"":""BlackDiamond"",""id"":""tz1UMz3D5VWqa5wCFGnK3RCxYKQ9A5pouwTp""}",ooeh7A9nQEeziWKhJgyawntLVbnz5RRJRx96NofCmKaqn6FiNoy,"[{""price"":3900000,""acceptedAt"":""2022-11-16T12:11:29.000Z""},{""price"":3000000,""acceptedAt"":""2022-11-17T00:21:29.000Z""}]",[],0.7
192,空-sora- #173,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",onjHqM7Z2rZtAXp92WX9ebQPmYh4xCV63huT3ETEaJnJo5CzVfW,"[{""price"":6690000,""acceptedAt"":null}]",[],0.800372
193,空-sora- #172,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",ooNz6Nn2o95Mis1rjYHKcPdva7uvc7Q2t1T29YgRFn1mLffH9MX,"[{""price"":7720000,""acceptedAt"":null}]","[{""price"":4000000,""acceptedAt"":null}]",0.86
194,空-sora- #171,"{""name"":""Kristofer Robins"",""id"":""tz2WdJfCmwKLynAodgHVx4UT81zEfGRYQUB8""}",ooDXu4TBybeYPbxPjSQqwGDkApD5RKY7ewmbMiuQJEoyNt8HQWC,"[{""price"":20000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-17T12:22:14.000Z""}]",[],1.0
195,空-sora- #170,"{""name"":""Hibachi"",""id"":""tz1Y1qNfDq6SUb1bPYGgNAjaibnPgYXkF3x1""}",op46NYx8geKvZp3Jz9MnxJNvgEooUnwDxN6p7jvgDBULWucncCk,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T12:20:59.000Z""}]",[],1.0
196,空-sora- #169,"{""name"":""Podryv Ustoev"",""id"":""tz1RJtAQR96Pmozpsc9MTPRAEp2auAHQvW7B""}",oo6LrtUSaTk1Lg8HeQ8KPZKfKC4aPbchaSvYPG9BRXKEYEaivhH,"[{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:00:29.000Z""}]",[],1.0
197,空-sora- #168,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",opBMEJZ9fxFDgzkEmWbn4v1FSXbm3oBhJsh5TpfXGaRqWZ2Jv2H,"[{""price"":168000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-17T03:00:14.000Z""}]",[],1.0
198,空-sora- #167,"{""name"":""Art Trip"",""id"":""tz1PicZGcHLjWmUq7ABMPdu7qBjimsoMSUFG""}",ooyX79PANAwsfZgjn7M1HC3wkYZhswrJsgEZ9LMQoDqHPjHATYr,"[{""price"":4000000,""acceptedAt"":null}]",[],1.0
199,空-sora- #166,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",op2aHi9gHA6QYemVs7tQwXc9NrDxX2rVNqf3FzeyY1w6JwRrN74,"[{""price"":5000000,""acceptedAt"":null}]",[],1.0
200,空-sora- #165,"{""name"":""Kokomo"",""id"":""tz1eFo6mqN9b6JUw67D43BHjUkK4BDzMn1Cf""}",ooZ435J2vhB4vbjmzx7GYrZN4eQq1YzyuH4tEiy4bFHco5aSfHk,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-23T02:06:59.000Z""}]",[],1.0
201,空-sora- #164,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",op1cmzmJpgjXm2LhCr6HCfXzABYoJt6vFZJFdqNvVahDDP7mJsZ,"[{""price"":5000000,""acceptedAt"":""2022-11-16T12:08:29.000Z""},{""price"":7000000,""acceptedAt"":null}]",[],1.0
202,空-sora- #163,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",onsGCzxTFSHyTpPkKBSDp7XXCX5apK39BRTqtj2VkvLjPjFAVqP,[],[],1.1
203,空-sora- #162,"{""name"":""Patriota do Caminhão"",""id"":""tz1fUukyjmRMbTfB6pbn3dq2HyTAZyJiFeLw""}",oocc7678q4Hxcf7Z6gkCCDCgiQxuDeJDjMmJwaXfVPxcMejVHRS,"[{""price"":3500000,""acceptedAt"":""2022-11-16T12:17:29.000Z""}]",[],1.3
204,空-sora- #161,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",onqu13UMTAbzwcCm2cj6hZpHph1vGsmSaB3pBPUm1ELEWcc3eje,"[{""price"":5000000,""acceptedAt"":""2022-11-16T12:05:29.000Z""}]",[],1.3
205,空-sora- #160,"{""name"":""CollectionFX"",""id"":""tz1gim2EQo2ctxGnd1KY2DGAdwMDSaVif284""}",opXqyjEiiDKmZQu86d3rnyiLZn9B8wFhcvM2r5CN3UWYfcN11aX,"[{""price"":4400000,""acceptedAt"":""2022-11-17T11:57:29.000Z""}]",[],1.55
206,空-sora- #159,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",onqA5JSNFbpBucXjx1C4hmun6mV35SpzkExejGuFNYsiJ3KZUXG,[],[],1.55
207,空-sora- #158,"{""name"":""Inglide"",""id"":""tz1UvsQnsBr1HzeECqGFi98KJQ9VAEVE9rEz""}",oo4niWGZuopqGBgh5WUKfehPbu9EBTy6cZdkvprqmrXEivQKTc3,[],[],1.55
208,空-sora- #157,"{""name"":null,""id"":""tz1Txjhop2U3damieZA6HvwJ5tuCecDiFFDG""}",onvyvP75nUzJLVL1L6grbkpxX7B5dwyDmJ7ND1kXbpUeFuGwpyP,[],[],1.55
209,空-sora- #156,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",ooAxHKdU11eWbR1ArnpqAitzqYFC79tNyFq9eHrQoCgGxTPE5aW,"[{""price"":3990000,""acceptedAt"":""2022-11-17T15:16:59.000Z""}]",[],1.55
210,空-sora- #155,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",oo7saSSEcDMcN9URyT78u3VFtkNyVmXd7gbF3eSX2QZMCQy9vqS,"[{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T00:17:59.000Z""}]",[],1.7
211,空-sora- #154,"{""name"":""The Silent Harbour"",""id"":""tz1ZRjuE2STA75rzXr78GcXNUZhYubwxaTYd""}",op9MWZ8rsYwvB5vxoS73UTamCepeQstKGck3hHaRbPJ2NFdR7F9,[],[],2.0
212,空-sora- #153,"{""name"":""tz1QUVNr...DgALey"",""id"":""tz1QUVNrUwwWdNt2oAjv927mC8PV7fDgALey""}",oomd416GA4hRyfsLRQUp8u5rqDzuKX1C65PxccToTcZAhyqF15v,[],[],2.4
213,空-sora- #152,"{""name"":null,""id"":""tz1N7N8CY6Vq7CpA2HhgGi7vWSXEN1s6ZB6i""}",ooSikJMka8Fh1tQFSVULsKUwdny8gm4SfJyCM2egL1MQv2GCTTf,"[{""price"":4800000,""acceptedAt"":""2022-12-23T18:14:59.000Z""}]",[],0.01
214,空-sora- #151,"{""name"":null,""id"":""tz1TWubPRXfog5Ws35g8aekHUttce9ghJtvr""}",ooaLT1s6npsPNoZ7DYRZBZKEYX8sZCJjAcFp3zTB9ToK8Ecwsqr,"[{""price"":12000000,""acceptedAt"":null}]",[],0.011
215,空-sora- #150,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",oozmbkmDbw1hi4rR2wUpWsVAMRYzA9XCNT3dtaNpob4Ak1Mf8xo,[],[],0.01
216,空-sora- #149,"{""name"":null,""id"":""tz1YaKwwHRdN6Mp2eK1vWv4JfoCKMXcStJQ8""}",opEHhnxeewwyfsu5HJCMjgXjfX3D4wQmHHCYa25nuCmDSsQtzEp,"[{""price"":4990000,""acceptedAt"":null}]",[],0.013
217,空-sora- #148,"{""name"":null,""id"":""tz1i4W9BUiaYiyYcnxD9v382F21m2HChT9NG""}",opBJD3aZS3uRfHu5rwtG2AnYgKzLhJdUYgB4J1Cd1mVwHBggV2Y,"[{""price"":14000000,""acceptedAt"":null}]",[],0.014
218,空-sora- #147,"{""name"":null,""id"":""tz1fWMhJu1zETLX3CbqvKuLAk1QKSgtny9M8""}",op4ShRnH9ZbmUgvpZ2dxMVCqKVKUtRdXo4KQTNWy6YS3TeoF7HG,"[{""price"":9500000,""acceptedAt"":null}]",[],0.014
219,空-sora- #146,"{""name"":""peili"",""id"":""tz1hya8VQGYwpy42qX1Z1o5JebPXMKS3qPJW""}",ooAQm3DR9ZGQBEUhbS4EY5dhvG9xp4oFxrDByAhRsyLMLWdX19t,[],[],0.012
220,空-sora- #145,"{""name"":null,""id"":""tz1UAJXZuZRDquX5zHkDoNDEFv1KQRKicsQp""}",oo1g3W2uwuDkX9mVgmvGiadc3KzJyq4K9EHS51sUG4KNYJahJgg,"[{""price"":3800000,""acceptedAt"":""2022-12-19T17:13:14.000Z""}]",[],0.016
221,空-sora- #144,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",op41GiV8f2XXPseXmf2s8KxMifBmsEvntVYdhijcuKoQ3bq2sA3,"[{""price"":3000000,""acceptedAt"":""2022-12-19T16:38:14.000Z""},{""price"":6750000,""acceptedAt"":""2022-11-16T12:25:29.000Z""},{""price"":6000000,""acceptedAt"":null}]",[],0.017
222,空-sora- #143,"{""name"":null,""id"":""tz1RVRgRQNtev12bNMjSKPV615ss17MfsC4L""}",opBoHnikq5QE2Pkox66UAkZpqdrqMbV9iU3gp94jX68qySZhosv,"[{""price"":3800000,""acceptedAt"":""2022-12-19T16:39:44.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.018
223,空-sora- #142,"{""name"":null,""id"":""tz1TjPQDkFMbpQHFwp4Judi8mikwNA79iUm8""}",oo7HecdtqcMgkGBmYRiSQMdMi5CLoLGw44LZDW7gKWnvBuBr9Pk,"[{""price"":4900000,""acceptedAt"":null}]",[],0.018
224,空-sora- #141,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",oojaEXpQhQuoZ4TebkJmxEvjYG9Q1MCbKoZTdsoa2q9nGdEjjbS,"[{""price"":6000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-19T12:31:14.000Z""}]","[{""price"":1000000,""acceptedAt"":null}]",0.02
225,空-sora- #140,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",onfxFLRwAb4mQ7bx84Rh8LcQkHJ32umc31qC61QaS152LgXjPYN,"[{""price"":8000000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.02
226,空-sora- #139,"{""name"":""jaccsum"",""id"":""tz2AtcLpAs6RPY6R4aGPgqUXiCiWBfdBChpY""}",op9LC35UgkSCFjvSJ1xmqxdkSFagGs7zZgnKgBvPqfAXnDN7f3Q,[],[],0.03
227,空-sora- #138,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",oonGs5gtLxvyucnh2uDdps3STGFd661zu9dpJw99Up1Ue4UHnLx,[],[],0.03582
228,空-sora- #137,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",oo8jDXuZhsaeNRAPL1RV2k27L9bgUPrM2BfermjMdEPUjpHE4Lc,"[{""price"":11110000,""acceptedAt"":""2022-11-17T03:06:44.000Z""}]",[],0.05
229,空-sora- #136,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",ooEZv7Tw1QV6FmjYtNxm6dwbZ31bfhc2b9qN34Ki5ZqtFSBUvwy,"[{""price"":5000000,""acceptedAt"":""2022-11-16T12:05:59.000Z""}]",[],0.050372
230,空-sora- #135,"{""name"":""ribbiter"",""id"":""tz1crxRj5jvcEMWoGJtxhqtUc46tuwNCVbd2""}",opH2ueo2UTW2Mg5JbnTxLsKjGSPZP14UkGXBzinHSku3t739t73,"[{""price"":99000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null}]",[],0.05
231,空-sora- #134,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooGjnzLFGrCpapiJevZS2hq9F36xyUrZobFvXdiuw7q6L1AHvFs,"[{""price"":5000000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.08
232,空-sora- #133,"{""name"":""ver_nft"",""id"":""tz1UuujYk2VUaCLiRG8VzqFumMAikD4hLNQt""}",oou8yRiqR3T1i5fdUSEe4ZADWE62NoUain5ar5mJowVxu2wYcsC,"[{""price"":4440000,""acceptedAt"":""2022-11-16T12:06:59.000Z""}]",[],0.1
233,空-sora- #132,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",onrsD9xx92KcHg33hXpwGbnPvzz1G8hRRy7f6AMKHKZesd1xq9q,"[{""price"":7000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T14:31:14.000Z""}]",[],0.1
234,空-sora- #131,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",onwABFbLZ5kcLV6sRCdyzCDW3dMM651Wk4uP1pmqtHqHVthYFDb,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-20T20:35:59.000Z""}]",[],0.1
235,空-sora- #130,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",opSzfJvAHw5VBXNtYLvZrbNZPKhg5nnE3p9SRJGeqBN5vy6L4xM,"[{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.1
