,name,minter,generationHash,listings,offers,gas_fee
0,Swedish Forest #300,"{""name"":""Dernadler - Richard Nadler"",""id"":""tz1Pu8zRmNghAHzWxsT9Cy2qXHxkCrHcB3vc""}",opFQ2eGNoBJmmwqTbUgqnNe6BvW4gjfv7s8FbGcK7S7kqwA47PD,[],[],0.003933
1,Swedish Forest #299,"{""name"":""Varvara & Mar"",""id"":""tz1ZJJPSdvqFnjCoLiSDHoo17B3YLfdeANA3""}",oo8kVWd5Q76mTcGKAK4ZJVoTSw13XzAsqMULMXgSPgeYf1As62w,[],[],0.003876
2,Swedish Forest #298,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooSb3xy51kpUBatFhgZWP2unreYffn8GWU7BpgpCspMSTeiApWK,[],[],0.003917
3,Swedish Forest #297,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooyzpJ2hc7NoTJYZQzWi7MRtiY84hRW1kUYRBaPy8eURyKY2Ndu,"[{""price"":350000000,""acceptedAt"":null}]",[],0.003917
4,Swedish Forest #296,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",oowZQNUdnmd5sd9zPgrPx9PxSHKNKnXFzZAndJwkkgzVvpbyWQa,[],[],0.003917
5,Swedish Forest #295,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",onfpJJstceUDyB3vg6Tp8otRABVdyoJPCFTc8JKG2Z9FGEhiaeM,[],[],0.003917
6,Swedish Forest #294,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooEkquCGZPeAdZnJWNqpCkT7mdeqE3urmLoCDQH6fUcDsfk75Fe,[],[],0.003917
7,Swedish Forest #293,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooT9V7bdGetvZkumrG9dLrAzUh8N4cvdzfv8sBtpMRiwr5YCuAK,[],[],0.003917
8,Swedish Forest #292,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",onwbhXVWj6SuGFX3vbUR6UDSvTqEfZBqS7Nxbf7fSj7iQG1cjyK,"[{""price"":500000000,""acceptedAt"":null}]",[],0.003917
9,Swedish Forest #291,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",opNG2EGxYgbsK5kHw6uxFenMv2f3sAiVPGWv1DzjhcXSyanUFR3,[],[],0.003917
10,Swedish Forest #290,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",op8foiWyEgmXRGyYZVkp6HFiUukqdeVS9KqM4F9EhFhpnGkJMVq,[],[],0.003917
11,Swedish Forest #289,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooKoHu7xFbgDFcbCatNsJ4XSWcx5CRiCtvGqba61bPnDqXu23uJ,[],[],0.003917
12,Swedish Forest #288,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",op3KDhwN8KKzzUxfdUNfgE9QuZEZFvNCY8g6pieg5ZvB2We45u6,[],[],0.003927
13,Swedish Forest #287,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",op9qLhFsEq5GM8sNqWPU3ZHLJD5jtPm8gsxN1RpGBdz56hX7ytt,[],[],0.003927
14,Swedish Forest #286,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooZ1qrgPB9SfyqJ6tu2tT9gNkF4KXsqmWVtXsnWshSkaVYGYoha,[],[],0.003927
15,Swedish Forest #285,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",opajkLUoP6u94PFfMnd8ubnKfkrvZLrwR94nTE4aswGMqmgMou7,[],[],0.003927
16,Swedish Forest #284,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooh8proBXnAPzk1jVDemR6kyAPDiiZX7pgpJro4yJHrLbbEKVwc,"[{""price"":250000000,""acceptedAt"":null}]",[],0.003927
17,Swedish Forest #283,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooRT4zu1iCYPYg3rvbYCFh1BJsBHhZRCDxNHuy1mTqga7e6E54K,[],[],0.003927
18,Swedish Forest #282,"{""name"":null,""id"":""tz1Mn66CLYJUmsrYSy23EFtdWBkHgqCooCzi""}",oowFfggVfQrajd551TTeHpA62PeRNuMvkpVnjJ9fy1MUukEDBUt,"[{""price"":40000000,""acceptedAt"":null}]",[],0.003944
19,Swedish Forest #281,"{""name"":""AnnaCarreras"",""id"":""tz1bjGah9KhGHuVGxuabQM2okXyafnPMxvhH""}",opLCz9ybEEz24RMY3kq7oxSJkJvkNvDemGhFzfDVkd5k1XyG4Yf,[],[],0.004001
20,Swedish Forest #280,"{""name"":""wigs6.tez"",""id"":""tz1NraGVJrTiuD6yWnLq6cj5UmkBmvK1qKUw""}",ooh3PCPdxutXTieGDMR71eWMim4AbuJywHsUyrmxRno96T5iciC,"[{""price"":999000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null}]",[],0.003981
21,Swedish Forest #279,"{""name"":""AnnaCarreras"",""id"":""tz1bjGah9KhGHuVGxuabQM2okXyafnPMxvhH""}",onzM8RbzkfrRHyd4RWngRQbgCrvd9RZWjjPoyGBFWjVJh6xspRS,[],[],0.004001
22,Swedish Forest #278,"{""name"":""bspcccc"",""id"":""tz1ibJBGF5HZYzqofZ16ikjkBth92k7VG3qu""}",ooqoFwDczAnVfmtTcu4HHqpbzoair7wiDqqR7uy5iujWzYBvCXm,[],[],0.003944
23,Swedish Forest #277,"{""name"":""cur(s)ed"",""id"":""tz1itTc61iUgUsviodmEsXg826Unxy1G6WW8""}",oouhfWwxAqGamM5DDnF7ukewybAeQ2DdTQTHxpc5cjXBEYvkAuM,"[{""price"":115000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-11-20T00:44:59.000Z""}]",[],0.004053
24,Swedish Forest #276,"{""name"":""Ben Kanizay"",""id"":""tz1XvQtukV6fhQQLmd45TgAQEtukJjMw9siR""}",ooswzCr2QuM3q9Rnph8KYtsZ36mnnm5Jess4TJX2ndjbebznNV1,[],[],0.004001
25,Swedish Forest #275,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",oovQWyzBh5c4F5eQKwpGh7ykmScdR7Zsf6demhK4fjmBxwZWq2e,[],[],0.003944
26,Swedish Forest #274,"{""name"":""vault.undefinedG"",""id"":""tz1ZxJ5LhGBQzyRzYnXWS5n2K5td8e6fd8Er""}",oowUiaEfYQDiJdPuEAzDAQoYTHLx383XCWeYDd8FXcjzDq1X1xv,"[{""price"":92000000,""acceptedAt"":""2022-11-18T20:21:29.000Z""}]",[],0.004053
27,Swedish Forest #273,"{""name"":""TkthghXTZ"",""id"":""tz1bMA8prc6AdMd8pTtH8zFaDDr2a7H4dR4y""}",oo7vifivXRD5trxnB9WoWQffzmetGDXqh6cTCg2TSa91WVjkTJx,[],[],0.003886
28,Swedish Forest #272,"{""name"":""anbello"",""id"":""tz1Yb9mrEBSsv35doLWovF4Dmwy2q4won9oa""}",oovNGrNziy5fVsctjbGpeSVJBtVJuZNBzLsW5DJSTgHobUsuoTP,[],[],0.004001
29,Swedish Forest #271,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",opCmgmBefG5udY4zMiQ2o4zZfJeG8JaoXLeCXc7gcku28ZrNpRR,[],[],0.003998
30,Swedish Forest #270,"{""name"":""nicoarbogast"",""id"":""tz2S8xbSkYZ2pnFhiRvC2cVapErz75rNfkWo""}",ooeHhnyQiBr9MjDTvhwSU2ZWMgQFUKYSMnXGySSwWLuFiTtwqQm,[],[],0.003981
31,Swedish Forest #269,"{""name"":""theycallmeo"",""id"":""tz1SbFwEWf41UGYNqAfHLoY3bJ42tWRwpR66""}",ooJZyN5RH6rxxjUWwRUkRrXeedKVyGZ1muXbXVU8sxfL2QNShHA,[],[],0.003981
32,Swedish Forest #268,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",op4xYCzdhcNeGGnEKebV827ZGuSXactwTC7ccs8rcrNNtwU2de1,[],[],0.003944
33,Swedish Forest #267,"{""name"":""chinaski"",""id"":""tz1gZBtUQYdwbPyNdbyiJ3arzfb9zjpofeES""}",oomK4GLwZXa72s2R9HBBBRDnYEsFe5fz1jJJb6cPSQeZTUwC5Fm,"[{""price"":2500000000,""acceptedAt"":null},{""price"":1900000000,""acceptedAt"":null}]",[],0.003981
34,Swedish Forest #266,"{""name"":""CCDDBB"",""id"":""tz1NyQ6JmqYdKVWQQJaDUqmSAsr6MvJYv5yk""}",opVgD7DtJ787Yipm9ASV8KofXpyiQTLALNBEYwPCKzqT6t1Bm2y,[],[],0.004053
35,Swedish Forest #265,"{""name"":""E V O "",""id"":""tz1eJdkMoD2fqm5cwzrv7bNT5U1UNzWLybsi""}",opSYLyfuBtWAirpEreSfHmsfGNE3fEEqnhVgreh1oeFL5XiEZz8,"[{""price"":2650000000,""acceptedAt"":null}]",[],0.004039
36,Swedish Forest #264,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opK6jRBLh3vVGWKn2yutbDXgwfpMHDHmvSXSddhyCrocpvGyXrv,[],[],0.003944
37,Swedish Forest #263,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opFSs9CiY7B4RHamuntHE5X7e2hJbovdAotcVBQYdBPK5GhueQd,[],[],0.003944
38,Swedish Forest #262,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opSbfsTjKGtAYFf1rXMg3N3xSoRf5YZvJV4kaYawBTb66mRmZDc,[],[],0.003944
39,Swedish Forest #261,"{""name"":""Togru"",""id"":""tz1VCzv11FjFjMyQKy44iyCU364S2y9PqYko""}",oo6FtL7vdLDNjog191huHdyZBLze8ce4MXCKheZcyQQHpwoazfb,"[{""price"":95000000,""acceptedAt"":""2022-11-18T23:32:29.000Z""}]",[],0.004093
40,Swedish Forest #260,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onv3ccgh5wPxHNC5V8Uv6YuV2wSNscKTMGYksAy157bT2BHaeJp,[],[],0.003944
41,Swedish Forest #259,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opYL6FJS3GySSKceEpxHCu181gfnB3Gwpxa2EqYQxn5yXAEVW4x,[],[],0.003944
42,Swedish Forest #258,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",op2Y7yjod2B1MhSXqmfZrxXh5mhGmeSXYDTdhuPqb7rsyQfCZPa,[],[],0.003944
43,Swedish Forest #257,"{""name"":null,""id"":""tz1L28yuEddwBXsQHzTxTXbK91kKrWr4z2ne""}",onq9yPTLKMUcHFzW8ETi837o4E7jKKocANBXYJDHQxgZzVD1jMh,[],[],0.003943
44,Swedish Forest #256,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",oo9oTwcvHGTassR8yKmkMvdpvnFCXAb2cDB62i4RdBfiPoGgiYB,[],[],0.003944
45,Swedish Forest #255,"{""name"":""Gary Edward Blum"",""id"":""tz1PsY6huVzWihab1EX1Axrtk72ip9qQHBCs""}",ooTN56NcoN56Xm2X9aTjsi8nmdfFtsYnyVgkroPo7yE9MCMySiL,[],[],0.003944
46,Swedish Forest #254,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",oo1Vcq7T34L2frUpB7d2tjmZWA97yiE46UfFCZGG2z5bzWPDQeT,[],[],0.003944
47,Swedish Forest #253,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",oo8apLKjvQVcn7tTM62ktxAfbt8gmGbu7u1zQzRxppGmZVem5QA,"[{""price"":150000000,""acceptedAt"":null}]",[],0.003944
48,Swedish Forest #252,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",ooUXrkHpKXNUGXgSaknptcimCyX7tax9enjqCXtgMiZNDqPCe9X,[],[],0.003944
49,Swedish Forest #251,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opDEwovbFXTY2ovnxDooNEMY8DTBo15GWdG8hes3YGFeKTw22Nj,[],[],0.003944
50,Swedish Forest #250,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",op6p6KhmdjdmJFtQyZanstA2tPajy3SY6DMK2VuRjZyZveTgzqr,"[{""price"":110000000,""acceptedAt"":null}]",[],0.003944
51,Swedish Forest #249,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onfzH1jwVU7733rrZ8irLHLxcBpjMLdDz36afoC56LgA22PEvHR,[],[],0.003944
52,Swedish Forest #248,"{""name"":null,""id"":""tz1SDViJDwHD5aTweyUWXipzDVeYcDXbUx3S""}",ootpFKr456kwfM1Q6XS8M2EgUjXh4eoZY1qHWM6dF9B3jkWi3Ha,"[{""price"":2000000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-11-18T18:00:59.000Z""},{""price"":900000000,""acceptedAt"":null},{""price"":253000000,""acceptedAt"":null}]",[],0.004001
53,Swedish Forest #247,"{""name"":""k0xrbi"",""id"":""tz1PfPAviF7iiSBptnyZbPLEjThenmxa6njG""}",ooANzSzegPQ6L924XHZTce7StktA5gvA9GsPhtvMXZRHAKPVtKq,"[{""price"":89000000,""acceptedAt"":""2022-11-18T17:45:59.000Z""}]",[],0.004093
54,Swedish Forest #246,"{""name"":""Bacigin"",""id"":""tz1TVJBFaUg2Ki6dSJ5JqMQAAE4XVv1iQqvT""}",onrRic96QML7acxiSzwXHWPZVaE65o6cH31WitPXjrmr8o8x9FX,"[{""price"":77700000,""acceptedAt"":""2022-11-18T17:47:29.000Z""},{""price"":2500000000,""acceptedAt"":null},{""price"":349000000,""acceptedAt"":null}]",[],0.004053
55,Swedish Forest #245,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opQ1nbxiq3uwUeNbmRJvuUZ69oFBSWFdWF85ETnKu3BcfhZEBu3,[],[],0.003944
56,Swedish Forest #244,"{""name"":""Lucid"",""id"":""tz1bdbTQfbsovz7m5LG3CCfz2xFMv8EpQ6rx""}",opRYr8jsSPKftYhZjX6HrQYXXeCCuSsy6z4fgPh1K9FbMvkqb2Y,[],[],0.004001
57,Swedish Forest #243,"{""name"":""novra"",""id"":""tz1cNLHCCGinb4KZbvbx95BYoJpZBRWW5wDd""}",oo6q5PnDALuEwLnWk6HHpFgj1orSjLiLPF8ssZKa7d6hSLWJnet,"[{""price"":1000000000,""acceptedAt"":null},{""price"":156000000,""acceptedAt"":null},{""price"":99900000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":""2022-12-21T02:18:14.000Z""}]",0.004253
58,Swedish Forest #242,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",ooDVo3WzXfVJvMxt9wo88ZCWaHRR6tysU3HcVzyY53deUBa3LPW,[],[],0.003944
59,Swedish Forest #241,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",ooyip86ppDiaSARder6kom9AQqWEuhWbPyyRJ9B7nzTGxzQ3Kxn,[],[],0.003944
60,Swedish Forest #240,"{""name"":""Sausage"",""id"":""tz1hbCu1oDSphkD9P7R2QzXxqbRj1wAG5h2p""}",oo58emL1gWShdXpd8Kzbe5HCSHtw3DDv2RCcSqwZL9oPpFzwJ8f,[],[],0.004107
61,Swedish Forest #239,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opF4y96jtnH2o5povhE9dUkuRp32xWfdYpDt1yz751vSkWCcz17,"[{""price"":110000000,""acceptedAt"":null}]",[],0.003944
62,Swedish Forest #238,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",onoac8WP7nG6mr7D6cABL7q6tBWDYdBCG3Z6DPDJhrMG3yZYwjr,"[{""price"":45000000,""acceptedAt"":""2022-12-03T19:19:59.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":74000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":58000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.004001
63,Swedish Forest #237,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",onn2sPLD8AC6kpmeuYNqhfyQjCUEkLKnEUwe32rjymCP5BiS6Ts,"[{""price"":200000000,""acceptedAt"":null}]",[],0.004001
64,Swedish Forest #236,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onxHj7cydYdXJMGaZZZV8mxkxh4H2mjLxnWoy3RkWhhAxdY48FZ,"[{""price"":1000000000,""acceptedAt"":null}]",[],0.003944
65,Swedish Forest #235,"{""name"":""007SHANK"",""id"":""tz1RHiPkMSoBNxv7qy8j6siKNZjsfiBqcJ5U""}",op7pnZP7yYAZJ1HDubpzD4GUmWykrhuT3SibF6WK9V1yKoisGc5,[],[],0.003944
66,Swedish Forest #234,"{""name"":""Gtsiliakos_art"",""id"":""tz1fjZCQjE4Ve49nU9RpxrCQy8HGP1RBJGfh""}",ongNtZ2yhRUjo3BZFJWN1Aj94se3ASp2Ps8vxNRR2qGCJJ684Rx,"[{""price"":65000000,""acceptedAt"":""2022-11-18T17:27:29.000Z""},{""price"":20000000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],0.00404
67,Swedish Forest #233,"{""name"":""6urk3s"",""id"":""tz1gy8GcobGodeJnWaVpLYv3n7oKkoPugxP8""}",opDnxC8ungh9cVLCmGDAsPTuS5Y9gpUbV6chTnoc8yG1QN3PCHR,[],[],0.004001
68,Swedish Forest #232,"{""name"":null,""id"":""tz1aGhfMX7T6KbK8kPiwMD2qHYDjpXecSipC""}",op6CqbjszMJumuLEux8BfmU3YATkz5x82tPMfxAJjC5ZUTw3BZt,[],[],0.003981
69,Swedish Forest #231,"{""name"":""kapstone"",""id"":""tz1edcqV2TYqQSqEG1hzFH44KAG6wK8DkM3t""}",oorKuNEJ4NhsJSVkcRCyFGLkRA5gYkCY8W4sZck7J8HG5pF6VGd,[],[],0.004001
70,Swedish Forest #230,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",opRhLXwCHg3yQF7LgkDddoeQAHN9u8Gyg3G7rmemBZBCj39e6Lq,[],[],0.003981
71,Swedish Forest #229,"{""name"":""NZBR"",""id"":""tz1PBr7XHadaaWoJyC1KVZKRraUJ4RyGfFcz""}",ooCL4Aj5hPJs56FX3j6ujuZJUdcBv5M57e5YFxNtKvwCG7rpXBo,"[{""price"":150000000,""acceptedAt"":null}]",[],0.004001
72,Swedish Forest #228,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opECo2rGu7txE66jzrwt6WkXjNKaz9airhLWJhQC2YgyhcFJgXT,[],[],0.003944
73,Swedish Forest #227,"{""name"":""CRYPTKING.TEZ"",""id"":""tz1hz7rcBNMGLL22sMahLr7qEC6fXSNttYMY""}",opJaxpz31218TXwSLrXHLjHQYVHou9xSkq2BTHMGDaxv1rQqgug,"[{""price"":350000000,""acceptedAt"":null}]",[],0.004001
74,Swedish Forest #226,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onyAg52183KZtm9W4mXn5FMPAbFjMHXck7W5LCHuyNVMZUSiCSr,[],[],0.003944
75,Swedish Forest #225,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",opAjZoicFE2QH8cUe27aqfBcjuejebJ3HzcBtcnG8VrQxU5Agmt,[],[],0.003944
76,Swedish Forest #224,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooHCXxGsJoPjGfYjmkh6tkvSB51Lu1ChuYjHDpoDBUH6gmkjZtM,"[{""price"":9999000000,""acceptedAt"":null}]",[],0.003927
77,Swedish Forest #223,"{""name"":""Jundaboom"",""id"":""tz2FwrmrSE3y5MrQFyRQNhVKX6kDJvo5Qep7""}",oo6V83UYUQYUmCxhooDxFCUxoGARLq5k9pMgPoUrQRcVMpfsX9E,[],[],0.00404
78,Swedish Forest #222,"{""name"":null,""id"":""tz2Vgk9cdLCqqA2DHXQ6YamzNzhGcAsnrz2f""}",oneeb7CQuVynNxLu1DCpdEQpS6AAbhCpnpLYqTQmXgThQXCwwQW,[],[],0.003982
79,Swedish Forest #221,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",oovUnXE5QYM4be1FWvTrzkHdYPbXK9u8QodZybBpS6es8etXdZ9,[],[],0.003927
80,Swedish Forest #220,"{""name"":""game1sart"",""id"":""tz1hjSiehU8Gv9HDzTpcSrCE5B9YT5knS5cR""}",oo1yA833JWyHksRrTLhEaupuoZQ62zcRjE4iaZzedTWVYsmJLYT,[],[],0.003981
81,Swedish Forest #219,"{""name"":""</Brut>"",""id"":""tz1ez9EzqaaZWWTuYiRsPKKm3UrDQP3owYva""}",onsanzxsa7YLQNtNshMsimK18SMQWsCyAojhbfw8doQ1Dt1wz8M,[],[],0.003981
82,Swedish Forest #218,"{""name"":""The Italian collector"",""id"":""tz2UMY8owULYKsxQq5WwKaHJkXtopfymQ5HV""}",ooo9RAKCKrB7DNnBUVSipHSZM8cyRNrgvUsP1o64rjgf1FeTYQA,[],[],0.003982
83,Swedish Forest #217,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",op5rX2gjRdu3UbsoiPDXyQ41jdvSrhixuamAXdcnMvys2mJtLqy,[],[],0.003944
84,Swedish Forest #216,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",ooeUy13qg3X9RYt3pvUxuDkUd56WiVoSuX8KknuUzsiVKncwZ3v,[],"[{""price"":40000000,""acceptedAt"":null}]",0.003944
85,Swedish Forest #215,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",ooMmnyYyLLnEcxbQqCcrU15XPyHXpTWeyPBSbu5RjMBLKJQqje2,"[{""price"":80000000,""acceptedAt"":""2022-11-18T17:23:59.000Z""}]",[],0.004053
86,Swedish Forest #214,"{""name"":""PetE_Dad"",""id"":""tz1fVNij4bJgp5raN8QR93yHkN58oesmUm4i""}",oocXDWwNciPfCiky5wWTrbPUiTVWrC6gbeHSUnDkmxfjA9wG7zZ,[],[],0.003944
87,Swedish Forest #213,"{""name"":""Bola"",""id"":""tz1YcEC27PQVjE5jec9X6gmKmDds3ubBfwcP""}",ooGdL4zLi5quWj6vnRS4Uic1bkeG8YYSAT7jhEfFTDxkoTgdt14,"[{""price"":200000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null}]",[],0.003944
88,Swedish Forest #212,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onzJxtXS37SQYbS1zT2S2ZopVMC56sXJqrv3B7UXYn1nqKh3Ntq,[],[],0.003944
89,Swedish Forest #211,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",onpCZYpo32cesBs1yEuhh13eBhoSbJERmeGGvJnbuPWS3BSQUCi,[],"[{""price"":40000000,""acceptedAt"":null}]",0.003927
90,Swedish Forest #210,"{""name"":""fellyo.tez"",""id"":""tz1eTEcMwSzckwsqwBYQdgexLrtj7UubcraZ""}",oojkn2Jp5wffCrWy384kGCgFMDvmrAuuGrq6WtEb9w7jMnq45TL,[],[],0.004001
91,Swedish Forest #209,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",opE3sMUt7W5eDxn2BRTWsi9byW4a2tgYHBobNhBAfpqCuce6tUy,[],[],0.004053
92,Swedish Forest #208,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",onjNWgLcewfmkjTseiqnaStwfHewKDzhSXZo1KUx8mpyaxrZCrV,"[{""price"":101000000,""acceptedAt"":""2022-11-18T19:55:59.000Z""}]",[],0.004001
93,Swedish Forest #207,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",oouWE6T8XxsQmZKs8GzqAFjyaybkd1f2AeeLspUuT7YDJSqsHms,"[{""price"":60000000,""acceptedAt"":""2022-11-18T17:38:29.000Z""}]",[],0.003944
94,Swedish Forest #206,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",ooEEScvzWtSezyb15MqN2yrhHVx3szbunsnLt7fHQrVKq2hUCvS,"[{""price"":130000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",[],0.003998
95,Swedish Forest #205,"{""name"":""danieljulia.tez"",""id"":""tz1SpToaU7V2HkUJ3KjJmRFx9k2XFAJH5Sc6""}",ooxSgEJv2bvLL3EU45tb8GQty1AkaJDUgeZXheX4F3CRcJbCxUr,[],[],0.003927
96,Swedish Forest #204,"{""name"":""XCOLLABZ"",""id"":""tz1UTzm5CVcmk2eLBev8RhTMgUo6E1qFN9gb""}",onjo6jT4ntn8oxcm16dV6umYDgAQ9H6ZDidZgeNRnTTRcmFaUBe,[],[],0.003944
