,name,minter,generationHash,listings,offers,gas_fee
272,a fortiori #228,"{""name"":""dp17-vault"",""id"":""tz1W7giYeWMh8NEyLbf13hUYNs5U9Vyow8c3""}",oo9BhniHhZ4WRtN3zmqydSsjHrpGpVFb83iX8V1cUi92Nc3sg6U,[],[],0.00465
273,a fortiori #227,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oozKmGyCCzSRc1fJrXndL6HK1npoWMHP2GAtqHPMCQeG3z51oJ8,[],[],0.004655
274,a fortiori #226,"{""name"":""The Cellar"",""id"":""tz1Yo3Hpcogroye64Ft5Tmnv4zXKcP5GvVB5""}",opAWsJ5s8oByjtjWjqRCCX5RdzUAqXiAy8FJs9oKxncE7mEoFd4,[],[],0.004652
275,a fortiori #225,"{""name"":""seventeenblack"",""id"":""tz2LXbRhJdbHCsG5S6BydPLFg3YFTaGmG69S""}",ontX9DbPgL4UYXqtrDHF5XMfnGhqmsCa9vpWPWM1eQhSv9SfQGL,"[{""price"":125000000,""acceptedAt"":null}]",[],0.004852
276,a fortiori #224,"{""name"":""wen?"",""id"":""tz1gLeXAGc1Rho2UTE246xD26SapeyztMF8E""}",onthXnfRuiWprwGYwiHr29JJMjiEWHkx84k75zddMwUuytXhLbS,[],[],0.004796
277,a fortiori #223,"{""name"":""gingersven.tez"",""id"":""tz1g5didsuCUBYdHqJY6HPD8XaRfmpAvHXRp""}",opHkrFWV9ZUDKNpfBZXh67SnjdzJN4xcmwsjdPPAjJTmRt4zcak,"[{""price"":169000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]",[],0.004796
278,a fortiori #222,"{""name"":""tajjj"",""id"":""tz1V7Ud94vLifhWYCDqphCshLXfsowDwsEg1""}",oo5jTtuqwkGiGrVCNeTw1Bu8AMaj3x6Pc4E71JvtBut1kEeBSaA,"[{""price"":111000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":66000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":""2022-12-08T02:53:14.000Z""},{""price"":66000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-20T10:07:44.000Z""}]",[],0.004792
279,a fortiori #221,"{""name"":null,""id"":""tz1hkF3v99zVxna9ChZzcPdG2iaFGbBESym8""}",op8acHqRdc58QX2tVo5Bw9ncrqQoLa6iEVNtypjbyJMYwPSWoEb,"[{""price"":10000000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]",0.004707
280,a fortiori #220,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oogxCLWkb7k7qs6v8YYGsWxm36C2G84wtqgdmfFoc68jRjg7K6c,[],[],0.004655
281,a fortiori #219,"{""name"":""The Cellar"",""id"":""tz1Yo3Hpcogroye64Ft5Tmnv4zXKcP5GvVB5""}",ontAaquj1t2y5pDaiJrdm5Akj8aFTw6tkKb4SwWmbZHG72sCZaE,"[{""price"":3333000000,""acceptedAt"":null}]",[],0.004652
282,a fortiori #218,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",oosHFGp6my85pRDv13ne6pXCCvVpz5MebeBMFPWNMzPF4FZ84mw,[],[],0.004708
283,a fortiori #217,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",opa23xvmy17yFzcwo3hU3f1WDTa1aUNu49ctFeFG55nhPg8XSsW,[],[],0.004655
284,a fortiori #216,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",onnqZ2rxeFiwDqLPzb1NvkfdV1XpJJcfhK2VXYC7vY5WZmSdPox,[],[],0.004793
285,a fortiori #215,"{""name"":""pvpb"",""id"":""tz1LdsF1ApNoQYF2KmsuHsGj4vzz6mwZvNtV""}",onySqnvekxkxaaSHEB11hyh7fhgiJBBTtEfDuoviYsQpfcF2Mae,"[{""price"":100000000,""acceptedAt"":null}]",[],0.004789
286,a fortiori #214,"{""name"":""NeedleNose"",""id"":""tz1hSXo1U3DMHkPcG86BHKVSXDk9VTAPkzrf""}",oodhSoZHEr7wSkSPLC1QhuaS9hAtY7pdzWSz5aheQqxdWFF6fkH,"[{""price"":95000000,""acceptedAt"":null}]",[],0.004655
287,a fortiori #213,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oo45pbdwzuTqQ2cSNQ4AXxQPDtF8MG4cpKBfcT8xRm2meRAnhqj,[],[],0.004655
288,a fortiori #212,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",oomWq2YxViCKQ6Yhb8Vh2oPqsogdv5nHAybmLYyBAckgyxLyVbm,[],[],0.004653
289,a fortiori #211,"{""name"":""Block No.55"",""id"":""tz1LM1VKAaHT8tRorUfLWo1Mn98GQyunSVnB""}",onywggRuVMu211zSLJ3e4iUPepKU2ZJfeH896WAhkG5vZjFLzi3,"[{""price"":55000000,""acceptedAt"":null}]",[],0.004647
290,a fortiori #210,"{""name"":""tajjj"",""id"":""tz1V7Ud94vLifhWYCDqphCshLXfsowDwsEg1""}",oobkfUkktL3LuFBiMYQt2NaZwNwb7TV2d1AATXHJv8Z72aN4GTH,"[{""price"":100000000,""acceptedAt"":""2022-12-08T03:38:44.000Z""}]",[],0.004792
291,a fortiori #209,"{""name"":null,""id"":""tz1bbR5g9B8zdTR6trD5tMWbu7vMFGtzPhmk""}",oounXJUwNAM1mXuTSgk7Jf4LRpRSFn45r5KqdAGsDrgKNZ8ceSL,[],[],0.004795
292,a fortiori #208,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",op94hkbif9pdxRtVhta23MPmZEQyg3VZ66i1aLzqHAu2QPWLnn4,[],[],0.004708
293,a fortiori #207,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oo8RxwR7tBpT89uLoDKm9Jck1AHBzyakvtf4swAo4Rtw3WcUaVt,[],[],0.004655
294,a fortiori #206,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",onmGprR6o8F1SXEyuvWmUbVTQLaK3tn1MACANDnK3sSxoB1Lnwb,"[{""price"":38000000,""acceptedAt"":""2022-12-07T16:07:59.000Z""}]",[],0.004653
295,a fortiori #205,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",opXUHQ586FWZRCBCwbuqr13Fh2cefwsVTDKD29EjRwh6udk8a3D,"[{""price"":60000000,""acceptedAt"":""2022-12-08T00:48:59.000Z""}]","[{""price"":40000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",0.004653
296,a fortiori #204,"{""name"":""Tobias Reber"",""id"":""tz1dDMUCwwcfVGbZn2jqopdMhs9tNbLQH1NB""}",opCvSp6Zpq96nMV49aXPYfZV3rmpQj3psgbgmStbTUYbtSKKLfX,[],[],0.004795
297,a fortiori #203,"{""name"":""LinusCaldwell"",""id"":""tz1eT8C68RocFE3Ani4WkiBVnKgBb5C35Tae""}",onjxXfWAuDVJmVPspaTSLPVLjuWQWP7cZJV4uns1zWxW42Pfqw3,[],[],0.004796
298,a fortiori #202,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",ooFPqfaK3SZkhf1aSCfkbtE4vEDcvz5Ba8EErRkwgff3znVKB2H,"[{""price"":200000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],0.004708
299,a fortiori #201,"{""name"":""DisDam"",""id"":""tz1XmbBgQGtevUd4G8dUDgNwiQUSNegJkfv2""}",ooTMgpPYZc7hbQ8zEEsarG4aoF6xgHp8xY2KJSf9wnST8ehVudY,[],[],0.004703
300,a fortiori #200,"{""name"":""NeedleNose"",""id"":""tz1hSXo1U3DMHkPcG86BHKVSXDk9VTAPkzrf""}",oo5QyPoJWyGtjtLh1QHUxLjaZ9uFnfXr1P1VjfWa3PfmJuqAKnZ,[],[],0.004655
301,a fortiori #199,"{""name"":""agrimony.tez"",""id"":""tz1QPcKGqd8hTH3pgxNwvf1skjTJH49SWEwn""}",onp83swpWDXeQYUuXJzJ9EnQHksrDeo1B2ZEbm3fqJT4iEpr1Jp,[],[],0.004648
302,a fortiori #198,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",ooRBxgHV3bvG9AdURfyU6vRoSYC8pqojNYgCQ7L2ejzPcLQqktD,[],[],0.004655
303,a fortiori #197,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",oorZ6oJ9iJAhuXVByizCtuxqFehDerETR5uzh5cbKxqQ9eF2hzy,"[{""price"":38000000,""acceptedAt"":""2022-12-07T16:05:29.000Z""}]",[],0.004653
304,a fortiori #196,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",op2oaJKQw9EEUj8WZ53sFqzoVfDuBhajVWv4V7ZCdAtDJBZ76sD,"[{""price"":500000000,""acceptedAt"":null}]",[],0.00479
305,a fortiori #195,"{""name"":""MaskedBird"",""id"":""tz1LUSRr6sYuoSsXwfL1wBbHcSHNhSyerZHS""}",onu69Y2DJ25y6ZhSjSxciod3M3Rq8APq8LYXLkp5Aix1J9ZApbJ,[],[],0.004789
306,a fortiori #194,"{""name"":null,""id"":""tz1QGzv78hQrTYPZpMUVzJZkJHDDXMQ28Gjd""}",ooC5w6G3sDdDK4vmfRy6kQtGk1YEjFTSRopvDKvpzZ97bum2AgV,"[{""price"":80000000,""acceptedAt"":null}]",[],0.00479
307,a fortiori #193,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oov24UYx2tWmMYYFT35H7ioB38cTGna7zeDrUzncxQMpJ1SuP5M,[],[],0.004655
308,a fortiori #192,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",op6RqJFskRK7xxcGwkvUpitgLcSDMxvUj9ofPYWAwL3ueH533EF,[],[],0.004653
309,a fortiori #191,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",ooYGE7CfnqxzaRhU719QAUSQj6HfWoBZuQf49xvR7Hdqq9s7fTg,[],[],0.004793
310,a fortiori #190,"{""name"":""Andrew Bell"",""id"":""tz1dTdHWcWuybpp2rXq1bcjTPMnvBDuYMGd7""}",onkRFg89fgXJUuCdhKgAsadfzHT3LrGe1J8gttQfdofSP1y4UUF,[],[],0.004705
311,a fortiori #189,"{""name"":""BoKnows"",""id"":""tz1WCZKBLKeRspbg8EwL7jzQYZW1gtaK6inU""}",opGFpPsTJXhh4Tz1AhobMX2p9xsZesC2Q6pcyfyJXNHrQDGNZJy,[],[],0.004792
312,a fortiori #188,"{""name"":null,""id"":""tz1TNFfatai9CaKNDzrWR7aVtSHYHzXYzNG5""}",opBRXnwo7S4rPUNE3xuG4CphhwStkH1H6pMbK736jZQNHYnV97Z,[],[],0.004791
313,a fortiori #187,"{""name"":""nils116"",""id"":""tz295MMFED1B7rHpxnViP4gwSgdDyYJDjiQx""}",ooJhY4EM8h7Vo17jHVR8QPg9KDHcaNTykxUyogMAp1VKQsdgAE9,[],[],0.004708
314,a fortiori #186,"{""name"":""DisruptedStar Archive"",""id"":""tz1UEyXAqKwvWy6VZ1s8YDVf5X32qihcS3io""}",oovDqVwEbVLADcUcuWLziiBYdAg8AWcp98naGuF8oLdFjte7iuB,"[{""price"":66000000,""acceptedAt"":""2022-12-07T16:07:59.000Z""}]",[],0.00465
315,a fortiori #185,"{""name"":""brendonvault"",""id"":""tz1givSC8YvFAc8tcKSL38JW5B54CpsfiVac""}",op2VtvWTBoFjnsPFkpgLBD8QLNeLUFt3VtdBUuc2FDVeFSPEpJ8,[],[],0.00485
316,a fortiori #184,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",ooyvP6V8GbqDBbYdT8HFxRpbqD3o1mLf86ef25jaka41gBcn3E9,[],[],0.004847
317,a fortiori #183,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",ooRUhix6g9DScUMyce8ixcRGvnGs2wQUqygYubKdu7H8AtQuLew,[],[],0.004651
318,a fortiori #182,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",opLbdVJoXrmWU5ZE2NbRZXfdByjd4uiEkDELWwQsJdYaqJanQRG,[],[],0.004655
319,a fortiori #181,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",oop8zEZ2oSSF3oftmSrsMtennXm9rzmDEv3JzjRADHxEu1RyVBE,[],[],0.004653
320,a fortiori #180,"{""name"":""aykhan90"",""id"":""tz1ZUhZqMZDsg8bj9kZj8KDNQTUup1nCVobg""}",opAzTHjERB2xsu38GrZTtkPwcSvsNaNHa27nwDLS1hAqa9KcHNG,"[{""price"":48000000,""acceptedAt"":""2022-12-07T15:15:59.000Z""},{""price"":5000000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null}]",[],0.004652
321,a fortiori #179,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",ony6xFn8i1Qp3yx32P8SGT8F4y1cPTFS7kG2RRXM59Fx5Yhc5Ta,[],[],0.004652
322,a fortiori #178,"{""name"":""djdisdo"",""id"":""tz1U1F1TZ4wPy47MerdSzjsZSkyjzhQPBQpA""}",onkhzBvFxXjDCogMt9KsZ9Z1x16vRP3fwRwAXu1noAGzhyrYuiB,"[{""price"":55000000,""acceptedAt"":null}]",[],0.004791
323,a fortiori #177,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",op8fQ5ZSp5Juh9y8Qqx6WkNrgbetx3997sAaTux6Z1wVSEDAXFh,[],[],0.004651
324,a fortiori #176,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",opAnLX63XGHgfyFSCFytkgxCJUXS35JFqn2sz7Dbc7GA4cF3GJP,[],[],0.004655
325,a fortiori #175,"{""name"":""mimemi.tez"",""id"":""tz1cShvCzAFnZzPsrwSvgCXvBt5Cvnj6DGW5""}",onsJVWoQWn73MaYnBm8z4gUDAXoCFZap7v4vq1ErJyeGuRjW6bJ,[],[],0.004653
326,a fortiori #174,"{""name"":""revdancatt"",""id"":""tz1WBfByKVzmEEJJCqgK4Dcz6W4DCCkgtNfV""}",ooSdWF1Fu1h4CAcqCfE1X78Fvj2PxBZsvwYQKJ1iox2E9P3mhgN,"[{""price"":95000000,""acceptedAt"":""2022-12-17T00:09:44.000Z""}]",[],0.004651
327,a fortiori #173,"{""name"":""NftEconomist"",""id"":""tz1hsC7LKroo96tCZhiZwvcmi2RwQ7gfzdc1""}",ongDWaEfvvdhegLxUwjPqJimKsuzeDmgeTx4qtfxqSon9wj4beX,[],[],0.004851
328,a fortiori #172,"{""name"":""rciv"",""id"":""tz1ev6esYkzw1gBAvmvs6GBLGRt3fM7L47RP""}",oowFbHw9gwheufBuXvwTMk8LCDCzRXoy26xqYvyh5M9HHytJuot,[],[],0.004796
329,a fortiori #171,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",opa7F5uJ4cDz6YfdCpTCjPNy4dU6abK1vabVjJe4YLdbaqKqh1w,[],[],0.004847
330,a fortiori #170,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",opKedJeZq12zpnzgGaCZnRWFNg13jSnDLehqvLZq7hhUAi9UWPE,[],[],0.004655
331,a fortiori #169,"{""name"":null,""id"":""tz1gqYvFupx3HAFsCXYgVybYpms3qv63UE7n""}",opRFWVH1Kkc6PfpCYgtMTgAoCK3UE44xUb2sFcKHh8bv6yxwZgE,"[{""price"":40000000,""acceptedAt"":""2022-12-13T17:25:29.000Z""}]","[{""price"":31000000,""acceptedAt"":null}]",0.004797
332,a fortiori #168,"{""name"":""DisDam"",""id"":""tz1XmbBgQGtevUd4G8dUDgNwiQUSNegJkfv2""}",opBYf58ZxurPLCy9hoXQPH2Ncq32rGnCs8pzBJjykrKgU2oaTu7,[],[],0.004703
333,a fortiori #167,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oojEHiVvPt6Z1NxHs4SWNpDQ2GY3Z3cXY1c2Xe8BrrM6WEhQoEy,[],[],0.004655
334,a fortiori #166,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",ooSuxo7J3TERfVAudbwihQed3SfRXFte2oSVz4oDahEkkBUtFij,"[{""price"":90000000,""acceptedAt"":null}]",[],0.00465
335,a fortiori #165,"{""name"":""revdancatt"",""id"":""tz1WBfByKVzmEEJJCqgK4Dcz6W4DCCkgtNfV""}",ooyJngakEodXWGEJXVbkT6Ur4SsveWoqTyarzmcnXc8WZouFKTH,[],[],0.004651
336,a fortiori #164,"{""name"":""BiggieSmolls"",""id"":""tz2SDK8A4ryJbj8XpuvwuqkdUChNyomUSvfL""}",ooThYRWpFZ5mnuSHFBGRdfYaGFFGUq7A7FA154zEvLW7pXEPwJr,[],[],0.004852
337,a fortiori #163,"{""name"":""calicojack.tez"",""id"":""tz1Y9HHJpZBQdm6xvf9C1nzQYKAU5kifqZLs""}",opE83g1kR5b2L5g45q4a8YzeVczwL6AU95MJ5R8pYbuiwKig7R7,"[{""price"":75000000,""acceptedAt"":null}]",[],0.004793
338,a fortiori #162,"{""name"":null,""id"":""tz1STh29jLv3hGFrAt4ZVJXAxCCtYLv5UU67""}",ooT1orvXUmeNuzj9xkQCEs2tS9MxeSDe5HomK7GiMrHm5vGE1A8,[],[],0.004791
339,a fortiori #161,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",onokbgNbBXvHonPNnynHXRPeb6g41gShvWd3DJBEHP6MgYsp21g,"[{""price"":50000000,""acceptedAt"":""2022-12-08T01:30:29.000Z""}]",[],0.004847
340,a fortiori #160,"{""name"":""CoolBeets"",""id"":""tz1a1ECpAizwojTYa8c8mJMhZQxpPoVXoCQY""}",opJ8HxGkpQ2F9mnNzBp7acAnnobRkr634D4iWtjRFeoHooU3sLY,"[{""price"":90000000,""acceptedAt"":null}]",[],0.004923
341,a fortiori #159,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",opT6HEyzNewPMAMBXkpYhuwtiCu3p9QuPqZwbqYqfMgRYv4oDRo,"[{""price"":130000000,""acceptedAt"":null}]",[],0.01
342,a fortiori #158,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",opYXPVqHHjZH2arhgAawh4gwW7fxWGKGKLAJGzHTgrBCDtNp8uV,[],[],0.004707
343,a fortiori #157,"{""name"":""DisDam"",""id"":""tz1XmbBgQGtevUd4G8dUDgNwiQUSNegJkfv2""}",oo2CZnbQWwMoMZAKECY4m1h784556eFBTPPFCwravvvea458dxv,[],[],0.004703
344,a fortiori #156,"{""name"":""Tubby Moggy"",""id"":""tz1Q1nRD4unL96oyQyC5BG9xmnkvzCESr61q""}",oocz4A79ALExRnuPhThisq1hFf8w1N6QNNttFPJt9DyocCaWSTX,"[{""price"":124000000,""acceptedAt"":null}]",[],0.0047
345,a fortiori #155,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",oongntso2P4CPnPgooN89nFC2tmKtZnF87JmaJRDa35GYVGmhTJ,"[{""price"":199000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null}]","[{""price"":45000000,""acceptedAt"":null}]",0.00465
346,a fortiori #154,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",oo7kr6VCiwP728hssAZadC2He4isPy75FfTtVRRSNkHeBQLeP6h,[],[],0.004655
347,a fortiori #153,"{""name"":""cosmiclocksmith.tez"",""id"":""tz1PyX3Pr5oqJuix5VrYaehsTTMDVhFWEt9o""}",ong5nHV1pz713GUGjaHzUSgQ1aUdBUAFTf8rP3EKBPNBcrR2rpu,[],[],0.004648
348,a fortiori #152,"{""name"":""omnivault"",""id"":""tz1YxyLY6xsM1swhJi6yQWA4rBmzAJuRDM9J""}",ooJELG9ospks2FvspHgARknc2PdEEQJaeBX4HZMVDUQA47PyDPu,"[{""price"":30000000,""acceptedAt"":""2022-12-08T00:18:59.000Z""}]","[{""price"":23000000,""acceptedAt"":null}]",0.004652
349,a fortiori #151,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",opaNM4RxHV2y9ZztE56bMg9EEA4GJLa2XDtUEVTjccwsADtokG8,"[{""price"":99000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-12-08T22:56:44.000Z""}]",[],0.00465
350,a fortiori #150,"{""name"":""djdisdo"",""id"":""tz1U1F1TZ4wPy47MerdSzjsZSkyjzhQPBQpA""}",oobUAw4GXVXF7KLsFwCiajVBbq6rhW1Xen7QNkYE1bHD5jHtBgw,"[{""price"":45000000,""acceptedAt"":""2022-12-29T13:56:14.000Z""}]",[],0.004791
351,a fortiori #149,"{""name"":""maxwell"",""id"":""tz1Qm1L9ttbKDESZjHUHQViSZk28yJogZeAu""}",ooJha2ar9gDwVbS4Bjp9tsEfBD4qHiP6hCzquB2ckskTzdb4xzY,"[{""price"":888000000,""acceptedAt"":null},{""price"":484000000,""acceptedAt"":null}]",[],0.00479
352,a fortiori #148,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",oojmCKfgvsVUeiMwbKdHfjiZZ33K3qPwYVRunDdgx1j2cdShPFe,[],[],0.004847
353,a fortiori #147,"{""name"":""cspok "",""id"":""tz2Dz4kN8HVrkBDrYJEWq4JyZkzBUZUrPN3p""}",opWXWxm6176qhTjeodrs8mFSxy2uDF8iTzJ6FUHVTDvTz7SviyB,[],[],0.004708
354,a fortiori #146,"{""name"":""dp17-vault"",""id"":""tz1W7giYeWMh8NEyLbf13hUYNs5U9Vyow8c3""}",ooZd3GThRoT9bSmjBHs5egLZ12EGwn9m3jno9myDQeED661VThH,"[{""price"":50000000,""acceptedAt"":""2022-12-07T18:23:29.000Z""}]",[],0.00465
355,a fortiori #145,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",op7d1n95sNDA1vg4JtZX29QcoTS1b3CMmmPc9xnsZf9cgPdK5WY,[],[],0.004655
356,a fortiori #144,"{""name"":""twistie"",""id"":""tz1XFgaCrdZ2rDxYkGyzZ2ZsW7HyVswS1tK8""}",opU8XAZdauCnHvjLreCF1vkqyJrxz2YxEPgBVgDn8VfLKYxuoQo,"[{""price"":38000000,""acceptedAt"":""2022-12-10T06:06:44.000Z""}]",[],0.004651
357,a fortiori #143,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",onrh6i9MGXAvZSQ77QKyKjJ5vYfgRgeNgUkMQSdKXo6KgJ2uQch,"[{""price"":399000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":""2022-12-08T21:47:44.000Z""}]",[],0.00465
358,a fortiori #142,"{""name"":null,""id"":""tz1YkmBws8brrD5pZ61MESF3CgZBHqPNaHYT""}",op3GLapb48rm8qamAKmFfBEY8uk6a5FK96KCwZDXwe37JixCftb,"[{""price"":55000000,""acceptedAt"":""2022-12-07T15:43:59.000Z""}]",[],0.004793
359,a fortiori #141,"{""name"":""manyjeans"",""id"":""tz1gjftp2aoEkC4xvRfNNkPjcfF2fStESgwo""}",ooptV3yzPwAtn6p7gZW7LWkS8JmXznHAcfYKU7YN7zP7fSVuUXi,[],[],0.004655
360,a fortiori #140,"{""name"":""riis"",""id"":""tz1bmPatnVaBa8brRzQ15i4vWzcBtdwJAkbn""}",ooev7aZvaDTm9mfiZ8G8wZvPWB9nbuEPXATgzEosBd8GHjHsyzh,"[{""price"":111000000,""acceptedAt"":null}]",[],0.004653
361,a fortiori #139,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",oorSiznwHmk8cVfk7PMJ1KQbppE4g1tQPmxz1RYybx8feyeb9uM,"[{""price"":888000000,""acceptedAt"":null}]",[],0.004653
362,a fortiori #138,"{""name"":""TheBenMeadows"",""id"":""tz1d6Vh4PPBs9siz63MhCFZ6EaqujYxto2AL""}",oniLfpYdHj7CFaJWs479rrXXUBhDMU9svUvXauXmod2FyYCAr3i,[],[],0.004795
363,a fortiori #137,"{""name"":""calicojack.tez"",""id"":""tz1Y9HHJpZBQdm6xvf9C1nzQYKAU5kifqZLs""}",ons5xmqMKw2bqtxivXoEKBTL6PwAVmJ1Nz32c1pMF1e7GKBL3qz,[],[],0.004793
364,a fortiori #136,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",onuKy22JSfzr2ZDGXGYF9kL5JLwpM9rNJcPhZ6qzaw3oP1zSpHh,[],[],0.004793
365,a fortiori #135,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",onn9D1YdL4taPyTzDwhwVBYnubTNrP3kJCCZJV1VAnNKFxUc67U,[],[],0.004707
366,a fortiori #134,"{""name"":""teaboswell vault"",""id"":""tz1gNVkqZW8NfZodwU59U6Q8oHkqsabyidR7""}",op3FpHYuBpavKSPgNU7oEBjxpYWgmF8BXcr5QNXav5PWmWpwcuJ,[],[],0.004706
367,a fortiori #133,"{""name"":""cspok "",""id"":""tz2Dz4kN8HVrkBDrYJEWq4JyZkzBUZUrPN3p""}",onhbwbw2JHE4G4uRWK4MGg5dRH5yYbM9LVvverBpNMviFy5qQiP,[],[],0.004708
