,name,minter,generationHash,listings,offers,gas_fee
399,Udnē #201,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oorG3tG8qHUa2D3vX2uiKpH4qVVuSUpcxkjzyApPYPxdB6VzQ9n,[],[],0.003615
400,Udnē #200,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDKuumj1V9TuJve38mp4UgNJ8E4DUi4WLXt2p1VHq4ZdMTH35Z,[],"[{""price"":120000000,""acceptedAt"":null}]",0.003615
401,Udnē #199,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooxDXa7PS3S4y2gP9J1Cf6r52UKUAhZ4P8LgsUBMJhQmebmMbTd,[],[],0.003615
402,Udnē #198,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opCfrdnHnEq3inmUP7jJ7o1fC88PgM9xbFBXGo1A9yMkHYjpF2P,[],[],0.003615
403,Udnē #197,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opQ9eyTJKj4bRUi3eTYV4r97PZsNUcRPCmAGUnJczVt3YbXT2Ys,[],[],0.003615
404,Udnē #196,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opByCgygcT1wGyqtRaEJEN4xmcMbdoENVC2wnZK7PUq7wCHoukt,[],[],0.003615
405,Udnē #195,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oobA6eUhfPZpc94rD6i4ct5wts1ksoC8GtexkMR3x8gnS8TJdGT,[],[],0.003615
406,Udnē #194,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op7QKfoUkKU1UnnSrNkted8EDtKswoJ8cZWvu4dczPXCR4ksSnj,[],[],0.003615
407,Udnē #193,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onuLNWKFNENiNVwDFZKLTeYQBsvrANW6yJSVnX3DXzB7PZKLXFj,[],[],0.003615
408,Udnē #192,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oopgkhXVG8vvB3Jg6VBpJiEWEKhpAD8P6J5b2QEMc6iLyffeSdV,[],[],0.003615
409,Udnē #191,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opKbdfFC3XkmfXwLYGtC5ixr8FrqycThQHCKFMjPnnXgrjxUCEU,[],[],0.003615
410,Udnē #190,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op1W8ECz58JyELQwiXw2vQM7N82WS7gmih4z72mRYhDHYFCUb23,[],[],0.003615
411,Udnē #189,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oohspBh89jTiqoZWwNxzZWRb7aZP2V5wQPUAKp9NrUUKGguzZpy,[],[],0.003615
412,Udnē #188,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onqXXQfw6dmJHxxYiZJPiXsT8JJDnSg3EiwDsCaH16vGSt3ibvW,[],[],0.003615
413,Udnē #187,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oodyyvDiG4DDHv7K6QZuftgr3dJzbzTpGHK1e8x9R45Ri69SRd4,[],[],0.003615
414,Udnē #186,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oooJZZ9TCP2KfdHf3sT2w2rBUr38AvYvXhFFFENewfYiYsN5RDa,[],[],0.003615
415,Udnē #185,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opExnQwdazQExVPdM6xpWeo4FDVefUyGajSoraPwqfAwVoKtnHc,[],[],0.003615
416,Udnē #184,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooCdUmfzFguRVrrf6GrT26ABJ8GAoi5yD6LCGktCeYean7tykVw,[],[],0.003615
417,Udnē #183,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op8XXor2kwpuqx2kd5s5m8sLjkuczEtMQ4bHG7ZKbnneeirT2ub,[],[],0.003615
418,Udnē #182,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oonq84UVFQqq7QbQSkRWGaNaPC7XVNNK253ptEsPLtwoMbKcnDt,"[{""price"":65000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-22T04:18:59.000Z""}]","[{""price"":51234500,""acceptedAt"":null}]",0.003615
419,Udnē #181,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op89rosqQYchNppKc33AcSyUDHyEyJ1oNXVXqMqD9ssw75XHRVC,[],[],0.003615
420,Udnē #180,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooZXjBRyHnMxhzbfuVgi9Q7chyc7PSTfLusrfARfA6SnVYPFPjJ,[],[],0.003615
421,Udnē #179,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opae2p6ZCuBeVsVohgeUSQbVC4dB5DmiZgGKDJWXuBkXZmzQ78A,[],[],0.003615
422,Udnē #178,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooci8WbJtzZBU9qXSpEr87TGADwCt61vN3EivLETrxGKWDH17iS,"[{""price"":1000000000000,""acceptedAt"":null}]",[],0.003615
423,Udnē #177,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooXUNCxpSa28rs7RC3C4yTBhQE5uGz8wz2duohjyjrRteBc2qow,[],[],0.003615
424,Udnē #176,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oobd8rbqG6PHNGrkNFg3pFQqBBqgVrr5zHrWixRVHgN7cMm1zKf,[],[],0.003615
425,Udnē #175,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oobLFyMHpN7U2eKYqErmhDjPFwoJPy3pxjDConL9sM3dfTsSJKL,"[{""price"":55000000,""acceptedAt"":null}]",[],0.003615
426,Udnē #174,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooxLTC8R8Logat4qeMdN1YwQphh3M6Xk76FxACiRn2r9WZXUfkL,[],[],0.003615
427,Udnē #173,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8kysEwdi8FNM7jhbWSdgqTwoiroiBiRpaQ4N36z98h8q1nmDc,[],[],0.003615
428,Udnē #172,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onrsx2V4kXVw976m6HUV8mtjpAisVPgwH731bYqoxnASaFWSWb3,[],[],0.003615
429,Udnē #171,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooR6Dmc16xfshQFwUrQGWhSNgJojxQeXdF7Bn6Y6yFcJoTQyinT,[],[],0.003615
430,Udnē #170,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onf3iLEuTUH5MQEWhvtyQ8xQewar8dWqnXYK2zGsao5pFgjq1xz,[],[],0.003615
431,Udnē #169,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo3sLcEh2AJXgoLtZDhLhVHxB2aNA28ozzd59qmVGEZ1eeWxmNf,[],[],0.003615
432,Udnē #168,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opRhebAxnYcmyWKbWcFc2ctbTrhdkg5r1fWpKAtCHxHEbLCo5eS,[],[],0.003615
433,Udnē #167,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooy6N1Yonz2pa1foScATXqCwDDCJEwGQvWTriBKHNogvN2RxvtJ,[],"[{""price"":7000000,""acceptedAt"":null}]",0.003615
434,Udnē #166,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op54KzXotYs9ZYdKRwDx93bpSL5ER3rPU4zpbVpaXxvDunu7rn3,[],[],0.003615
435,Udnē #165,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op9eKbbz8eA4HxKW9ikKis3t3rbabmeC7EaDto7tAp1hdQmhq3k,[],[],0.003615
436,Udnē #164,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooqbLwZ13ZcgK2XcSjmPdjrjgsjXBpwrHRspUsgk7MxFcaHj6Xc,[],"[{""price"":7000000,""acceptedAt"":null}]",0.003615
437,Udnē #163,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opAe5hCrBYfFinjiqGjTbNk55phLMoHB13Zir5ie7vqz5pvZMMR,[],[],0.003615
438,Udnē #162,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooi5d1vaS4ehLaJh12fpkEBh4RkbGWNJreEYKUebMBiDPnL8JL4,[],[],0.003615
439,Udnē #161,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo1DNfNYq7JZSYYKnbCu6ZjzF3uz8MxLvqARhbYpjxLm3A6r4YR,[],[],0.003615
440,Udnē #160,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooaEw97ycvhtgMD56uftKL7QLLGpzeL2r42gSKFmaGEeFhKfEgG,[],[],0.003615
441,Udnē #159,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooktRziUk3k3zeKNd8ZBC73vCuVcLfCSMah5R2cJF4DDULaD7xp,[],[],0.003615
442,Udnē #158,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opa9jKXZ32QYGm93Hza1Es8u9cgpyKLtCULP1oJVF4upM3VELE7,[],[],0.003615
443,Udnē #157,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooeaycA6sPy9wRPuyJ2bB1LpQapSrdn8LVMJ4jAbCiy4UYyy7rQ,[],[],0.003615
444,Udnē #156,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opMW2EGk2xdEywYReeJZCEt4FAudbxh2YRW9G6jxY6L1DLE84Qt,[],[],0.003615
445,Udnē #155,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op4ob75z95aNrKwGx7VkMvRh6ggddB3U3KbZ39aV7QxkM8dXn6e,[],[],0.003615
446,Udnē #154,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opVcvzHgkRQdRUxZY1q5DV2EeqNYPE3ziTAeKp3fxEG7FRTDcPD,[],[],0.003615
447,Udnē #153,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDMrQoRkrWMcRS69BKqHAkK1dbJ2kMbd24NpxaSBhbhz4tdAd3,[],[],0.003615
448,Udnē #152,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooaTomPJUsTnR99zz6DNkUDi3TLo25yTFsdgnvuDQ5nFzzJbegF,[],[],0.003615
449,Udnē #151,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo92omQYidjZ5uHRzGKzjfjrAjWi78Uz76exv4k6C9Go3D6BZ3P,[],[],0.003615
450,Udnē #150,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooUtMFpW2rxSboBppWBXCGppTNG3J7BjXDRgfi7eYdU9up3ngdi,[],[],0.003615
451,Udnē #149,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oouHqjq3WidFDx83nZs1kaXZtv8YjFWKfvsAYQGF11zXxGi4imH,[],[],0.003615
452,Udnē #148,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opSAhkp8Kn65EAMKDFzdHMFA5YhShztBKyDwYpfaidNDAuz4WEA,[],[],0.003615
453,Udnē #147,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opAMimwYpRxQxE7dnynDg4pXcDo1bJPvuMEqxYZsEhTkV1pAh6b,[],[],0.003615
454,Udnē #146,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onws98FvY1R9t25mMPuYd1SRhzLP3jsCVxpgWmXFcCw7hZEtoXt,"[{""price"":200000000,""acceptedAt"":""2022-12-07T02:53:14.000Z""},{""price"":10000000000,""acceptedAt"":null}]",[],0.003615
455,Udnē #145,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oozRevH1vJEfVNsjiGRD3SoMjq1cQwSLpMA2ufxUTNTeMsgt2xw,"[{""price"":139000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":""2022-12-07T16:19:14.000Z""},{""price"":550000000,""acceptedAt"":null}]",[],0.003615
456,Udnē #144,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onn6p3Xk2vMH8c32ayXhSJDLMpF5JzFWaXKoh4VGqwZ3Xhy3Wd4,"[{""price"":777000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-09T09:34:29.000Z""}]",[],0.003615
457,Udnē #143,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooHfndwgHFz1mVr7VtNqox6pLkp7BBkfKsTJa3Ka5NWFqYQyUnB,[],[],0.003615
458,Udnē #142,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onz8LvwaLr6xaNcHnBXVXLwj9qtSCWZ5r4N9kJAZfGk2LqYZeQs,[],[],0.003615
459,Udnē #141,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oogZxkoY5huiP7bVLJtmMhH7WMSGQrKErpGCBPfkV3smXM5Wfsr,[],[],0.003615
460,Udnē #140,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op6fY4a9FQtH4YVNByjAKH9VxYLrf83dHtWjDFZCXu4TUEDwDam,"[{""price"":199000000,""acceptedAt"":null}]",[],0.003615
461,Udnē #139,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooAZySgPuhwECMiazjPXRfzhjBzhud5jgDPzRaZCLcv78uN8hFK,[],[],0.003615
462,Udnē #138,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oosDi65NWB39Y8s4c38rZzEgLxew8jxf5EkkhFzTkvbpwjx6Fkj,[],[],0.003615
463,Udnē #137,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooewqV6YVvqvxeh24dN1yTEJoUhpRg4pXa33W7TUMtcJAxhD3UV,[],[],0.003615
464,Udnē #136,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooWZ6KptzAr2WPPRjAkj5aWjGmttF6hyGHeHDbFrrVknB24SVFx,[],[],0.003615
465,Udnē #135,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opVsKzMnUjM18gYeMxaH7ihDAYxmcaCz8rUUhDUxSbZjW391HUQ,[],[],0.003615
466,Udnē #134,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ootBvufFfns85Zz21MCfYFEw7qxsGQc1WwP9ZjdsTHXz3MoXwB2,[],[],0.003615
467,Udnē #133,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opECPkBZsCgU7AKfNGycwF2ZZ7pTVazWWpTTUKAPyAPZCWxdKTh,[],[],0.003615
468,Udnē #132,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opY3DaZiYKMrwmxkjmasLK6P37Cgjj6pdYMeYRkoBRCimTPoPvN,[],[],0.003615
469,Udnē #131,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onhnaMhgSUHnVUNucxRRjyahmy9tuP1MWsFS4H4EjY3jovfVJRZ,[],[],0.003615
470,Udnē #130,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onj1hD9zKFtp4UoX731VhPyJgMRaQ6p6LfzjxyY6utnqbRLUbLj,[],[],0.003615
471,Udnē #129,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooMyJwxw8YtF46Ky4xr3KqLnfawqKgGkKx8GWui4M9oaCWvRFCV,[],[],0.003615
472,Udnē #128,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooUHtbU57SSH2PM8v6GGwpfJk83KSPiP6VdaFx7S7qev8bKxvY7,"[{""price"":150000000,""acceptedAt"":""2022-12-04T01:01:59.000Z""},{""price"":550000000,""acceptedAt"":null}]",[],0.003615
473,Udnē #127,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooUrVX4hg9wwvgoJJMZjznkoDvbQE6waUZQ9oxa2RGxnCJGDen2,[],[],0.003615
474,Udnē #126,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo4TVJwTqFRVdRt5RJ3Kyv2mcBrdZe6R8vQgDaSjqaxpUqeq6qZ,[],[],0.003615
475,Udnē #125,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op2848GxK4LkHgqRRQPLKFp6oPxzQmhvnbgnpcJWQTbQ2Zmbdt2,[],[],0.003615
476,Udnē #124,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo4TPAnss12zTJQUf3Kq5MiehKoN9SenuXuEVgzz9Hyaj16pZtt,[],[],0.003615
477,Udnē #123,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oofWev3ewXX5to8XWoNvjuUgHXhozhn6ve9yVHCTbZ8unSiP9Ra,[],[],0.003615
478,Udnē #122,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opFc16XDETCEV9yHgX5QpBMY7ozuDCJv6jdRhL8EvRW7rupp33D,[],[],0.003615
479,Udnē #121,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooxuvVSYkp8yd2Bz8QwtmXMzVKEBpBzVQtjyzvd4nRZUhfNyMB3,[],[],0.003615
480,Udnē #120,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opCGwuzPHrRuK3yDiz1LVg8TbPWxZqR5pNK66U5Lz2yRZTWoQ4i,[],[],0.003615
481,Udnē #119,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooak24hkxNF13LZ5opSfaWzLdt5MqQtyupVtpFsfrxG5DMd3U48,[],[],0.003615
482,Udnē #118,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opK4U7mZkf4T7Gxba4WtGAqUA6vANum5z3K9f8TupHKP28kf6Dq,[],[],0.003615
483,Udnē #117,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ongkxW83bwQciaSjYGmr6hhj1vFnue3t2Y7SU9ZvvEcW7sFeqR9,[],[],0.003615
484,Udnē #116,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opBLndqvRCwyjJEert5nSgrzvZEPDPYQstCKypycuT7EnR5nkP8,[],[],0.003615
485,Udnē #115,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onrnf1iR4vx5bWopf2B3MWyNSt4vq5uyfggcNaYKZnE7vBfRMez,[],"[{""price"":7000000,""acceptedAt"":null}]",0.003615
486,Udnē #114,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooACwEY5yamD9GyGqbbAJYQcRhuQac4KyqTL7V3NmeQuCvp9Vgm,[],[],0.003615
487,Udnē #113,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onyoJPk4cH8GvfJG9PHSxyNj3jvxT2AeybtJmUVBpyQjFoj3Fqn,[],[],0.003615
488,Udnē #112,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onvazLKu13eRufrtrahnAjs9N1r1b8mPSsUmcKAKz8HZuHGgJQX,[],[],0.003615
489,Udnē #111,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opEAuPNuvihvKxfSze1tHVC71RAkWZdFoV4heVTR2HzMExQQx89,[],[],0.003615
490,Udnē #110,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op8RK5EnW2gCit9j6Edsh7F7xvcSgecEsnrX56tarrywbGvwy2i,[],[],0.003615
491,Udnē #109,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooZjai2onJ1q9yE25gwfmkZBZuiHsCwQmn3GNyat4J7fcZ7V5Ks,[],[],0.003615
492,Udnē #108,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooFhLF1gxJJUqkUjNQ6hU5fg4sRksEpnNiXpMkc1zf6xKZh6q7u,[],[],0.003615
493,Udnē #107,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oowjUkfyruKtQRu5fJr5gY2AbfUpE8dvv4QQCs9TnyR8YJVs9sw,[],[],0.003615
494,Udnē #106,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op7jRhVECSEh3JH7UzTwsrP1os5njHGck8CpCPPkBJvdczJSSBC,[],[],0.003615
495,Udnē #105,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oon8NQerP45SXRp2inuB6aSDqkqt5kL7EqhKS55gRMokwmDca6T,[],"[{""price"":25000000,""acceptedAt"":null}]",0.003615
496,Udnē #104,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8EE7rSBXoHN85FgWXCgUyJw1ycRxisj286rSLuEFok9L5o6RG,[],[],0.003615
497,Udnē #103,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onmYGknokxEVZux73tRMvFEPr44P2YLBZyD2s9siCWP6G171qjx,[],[],0.003615
498,Udnē #102,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooNFAXS7CiEBbVGtLzC1JJVDyT4zxuS16cYnvsPCJgNL2An7ET2,[],[],0.003615
499,Udnē #101,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opDZvM5GT63KLxtjWR68GkUHoAwZnRzNHUfgWNHZKwJw4JGVLqv,[],[],0.003615
500,Udnē #100,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onwbwWPZ659C3GvnLsTw9nsKEMTrkcPWY4vU6fsWQtVuT6kzVb7,[],[],0.003615
501,Udnē #99,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opYFEkQFGcahdXkF6mzReCi6R8sVjMfN2uchj8HrBudEAVa9FZi,[],[],0.003615
502,Udnē #98,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opR85vrUHViQRFHN4FrSBdutVn7Tf5fteUXzyjne1iKn256WuGD,[],[],0.003615
503,Udnē #97,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oodrM8YkCaFgk14Eir16h97JqBNTvYb5jE2k45RmxoJoHmbJRcN,[],[],0.003615
504,Udnē #96,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooF2JMJzEpzyh4tfQnkqqWJksZiqBdeGmQHZG3TeXVohTo2hraC,[],[],0.003615
505,Udnē #95,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooqw16CskQgFN66Lg5ZMuYwiBnBv2s4K4xJg4P8SS3ACoWoiQXe,[],"[{""price"":7000000,""acceptedAt"":null}]",0.003615
506,Udnē #94,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooc2radn8WPX5Nc9ZM6AqaLKUf5MiqbVBSebvowouuMKioAwPcA,[],[],0.003615
507,Udnē #93,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooK3VTgxQ6U8yGxKdL2Mj1VeAmhiTAms2T5XqNGoTA7pC8Qev96,[],[],0.003615
508,Udnē #92,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op4D3kScjjZfdVAwQTYrHydHf6HNshApnBZFH4SoKhi5xpnyDJr,[],[],0.003615
509,Udnē #91,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opEdq8SDe2QozbCkHwvy1bu8aNBz5hrjoS4sHrLbqS2hXPf3WxF,[],[],0.003615
