,name,minter,generationHash,listings,offers,gas_fee
178,Splinter #122,"{""name"":null,""id"":""tz1N9n3brQ1ho5qGHqoe5g2LEDLUeQN4uqdR""}",onvH1zszRcBkVBPTv7rKCQkHiK8TnnrX8URRYjmbgPFDKz2zjtr,[],[],0.00381
179,Splinter #121,"{""name"":""danielleking.tez"",""id"":""tz1ioXgXZDvhmU6Q3FbTvVACCweyNbq3XaZ1""}",opZCdHyCe2xirDXTDaJNEnbqhLAGw6hpHdinqPXNtpiKrDTeGYv,[],[],0.003776
180,Splinter #120,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",opSsV2WbtDeFqmN6JLNaw4vwqww6EejPzbGTnf5CUnd7xuw55oQ,"[{""price"":12000000,""acceptedAt"":""2022-12-08T23:43:59.000Z""}]",[],0.003776
181,Splinter #119,"{""name"":""Casson.tez"",""id"":""tz1iEvkELJMSgfn2WJRR9HPg5U2vppAF1eLS""}",ooX5g2VmmGN6f7Fqq2WQggvhnKJXHT7ZkaDd2QurjUrEn3SJhJ6,[],[],0.003776
182,Splinter #118,"{""name"":""cczer0"",""id"":""tz1gHotBGd6rC1EivmVgoL5Kopnz8Y9jiyjP""}",onkcvxEEMNSq9gTdeSmZahUtxBwAvJcLnnPPNwQBsfZ2N86Gn16,[],[],0.003776
183,Splinter #117,"{""name"":""Fantastic Beast"",""id"":""tz1gF3XydDV9yKZmzEpbEmt1chgCynsohLdD""}",ooCDCdhtHS8krUMtpoeGt3kEHctyp7aC4YAuti7qR59s8YCURNu,"[{""price"":12000000,""acceptedAt"":null}]",[],0.003776
184,Splinter #116,"{""name"":null,""id"":""tz1dmUHyktVG7rixTqY5fVqHkbNa74ZN6cVK""}",onuhzpaSVZFgdRna6r4HR83x2iMLuAuEHDmgUdBSyGFDRw92GZt,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-12-08T17:41:59.000Z""}]",[],0.003776
185,Splinter #115,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",op6Qqku9MCPkRPWLEvuedyQj99Z58VRN8moG65Qouu8UdHoCTNg,[],[],0.003776
186,Splinter #114,"{""name"":""tz1YxYayVoo7aa1hihBeZX6PKUEEdu46hLeX"",""id"":""tz1YxYayVoo7aa1hihBeZX6PKUEEdu46hLeX""}",op3XfzQxUQQPSKFXuKudJXoJGDb6KyiE2ARNPd9r7ohP1E8Yqyz,"[{""price"":8000000,""acceptedAt"":""2022-12-09T16:27:14.000Z""}]",[],0.003776
187,Splinter #113,"{""name"":""Amatør"",""id"":""tz1XYrQKtiK2SAoGX9TGr96Wi2Aqifpj2URR""}",onh9aGnTLWSreYfpmy3aWdu2bLSr8147mtzJ3RAqMbMMFmZwqTr,[],[],0.003776
188,Splinter #112,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",ooWcLZ6wE8jknfHzeKSSbhhfhAme88KzkvzHDRjv2nytkXVpd3G,"[{""price"":22000000,""acceptedAt"":null},{""price"":10350000,""acceptedAt"":""2022-12-08T17:47:59.000Z""}]",[],0.003776
189,Splinter #111,"{""name"":null,""id"":""tz1VThFhMWruTQquFZdtMTiaf1ZZYFNcXyqo""}",oohMsEsR5G8ytGHMeK6KUt5M6HpsgUFZkCTNPx1PHhppzQYFyBa,"[{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":8500000,""acceptedAt"":""2022-12-09T08:18:29.000Z""}]",[],0.003776
190,Splinter #110,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",oowpsan5jZ1pMsg6f5yZKSVNRckz4ZLU6qZnAqbBg8WYrvwVtXq,[],[],0.003776
191,Splinter #109,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",ook1ESFxvUSZYdNgBkJH5H8nVFxxqGaWUk96Rw2qmdzkd8abnfB,[],[],0.003776
192,Splinter #108,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",onebbSF5bmAYpqCeiioLP54yPnnhfzhZUkECiTDvydPDDUmuvFe,"[{""price"":15000000,""acceptedAt"":null}]","[{""price"":11000000,""acceptedAt"":""2022-12-08T20:04:44.000Z""}]",0.003776
193,Splinter #107,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oo7mjuEgz8T8mEb1SAQBrW1ZXpnXNginiT6AcYb2LS6nmXkdAta,[],[],0.003776
194,Splinter #106,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",ooFhsMJ2tPWUALU8wpvU6USPtdKTq8615e9HXAzCSywLdr2eK43,[],[],0.003776
195,Splinter #105,"{""name"":""ArashMP"",""id"":""tz1Lzi4a2oJoLpqM2a8e1kEQo5c2SNqfyMM7""}",ooZUcxGfthajMRMp5D9HfXsQB2asEneRMvVutDzjSLjNCYYMBc4,[],[],0.003776
196,Splinter #104,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",oovxPhzL64AsERzCHBCtr9pRQTDph2WSHcSbJz5m3YqFnvpsKQU,[],[],0.003776
197,Splinter #103,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",opXSJjLiUZsd17sKv1hTLoj2bZs12eH6ut568VRDSLXui7px8H2,[],[],0.003918
198,Splinter #102,"{""name"":""DEGEN"",""id"":""tz1XyJeGD8hNMLcVHju6GaNTG3Zj6yLz3mpr""}",onsDYrnmd5dtWY8WzJtGMu1yyAws3LpXaKThadBV8tvHVHximNi,"[{""price"":10200000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":""2022-12-08T17:38:59.000Z""}]",[],0.003918
199,Splinter #101,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",oohQuGoTPgK29AX5bGDPUzR9JdBrFf9o8mXhy3Y1bjWLovhiQ1V,"[{""price"":45000000,""acceptedAt"":null}]",[],0.003918
200,Splinter #100,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",oo2b1AV911mVmpL8R5HA4E4hy8KqfmBCa73YXKpuJ7yutHWnYTa,"[{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":8900000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-08T19:46:14.000Z""}]",[],0.003918
201,Splinter #99,"{""name"":""Hiamona"",""id"":""tz1NxRKvfmGdeWRNnX1u9uALoWHkkqwBGTZV""}",opabuUJ9Qiw6mPPSaZBY5pCKQoBJpcoaoiPDKoRoZQ73H8wuBng,"[{""price"":18000000,""acceptedAt"":null}]",[],0.003918
202,Splinter #98,"{""name"":""CoolBeets"",""id"":""tz1a1ECpAizwojTYa8c8mJMhZQxpPoVXoCQY""}",onh8rRZa8mMrUbqD9R9Fg4KpkMEnSBMoPdUjEP84vTvH2NuUuco,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004047
203,Splinter #97,"{""name"":null,""id"":""tz1XDAwes7oMHRTMkfDfuQAVozw7hu6HzU4B""}",onrjFvy9xuQJMuxb3xLHcWYC644GtXzY4K84sN36TeiQ4PWnfwx,"[{""price"":14000000,""acceptedAt"":null}]",[],0.003997
204,Splinter #96,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",opCKqNzepooKpuW2LwJQvZsWHHYxiJQzZytgsRALzpfTG4PTi6n,"[{""price"":1000000000,""acceptedAt"":null}]",[],0.003976
205,Splinter #95,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",op6ZZzZdboiNL3KmdNVkftAzf1aF3zL1AWoaiYi8v22tXJ4xnzd,"[{""price"":20000000,""acceptedAt"":null}]",[],0.003976
206,Splinter #94,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",ooD5gG8JGch8g5HeuwCoWBYkQK9DRvsUqMcZ1EsuieHG2uysEib,"[{""price"":15800000,""acceptedAt"":""2022-12-13T17:49:44.000Z""}]",[],0.003976
207,Splinter #93,"{""name"":""wen?"",""id"":""tz1gLeXAGc1Rho2UTE246xD26SapeyztMF8E""}",op9RGuuJDwAiH7xyf1UzQSqPWf5qmuzBKTeKM8GAmyjFiEJvKFM,"[{""price"":13000000,""acceptedAt"":null}]",[],0.01
208,Splinter #92,"{""name"":null,""id"":""tz1W6i39Nc7qEiaGSysMWX9hqF1ng6CE5aRW""}",opWvUqkeCA2iZFpng9VsDb81Xus3YuWwspYNhevRr7cE2516Muw,[],[],0.013776
209,Splinter #91,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",oovK3CZSfy2c6R2RbtubRdzJ6mAt85Gw48DH9eyazyRFUuVXn4g,"[{""price"":9680000,""acceptedAt"":""2022-12-10T15:38:14.000Z""},{""price"":32000000,""acceptedAt"":null}]",[],0.02
210,Splinter #90,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",ooGyMzXa31cJuUJJ9fFDhk5C56Z2LxnLE8D4duhekFW1CyBU6HK,"[{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-12-08T22:19:44.000Z""}]",[],0.03918
211,Splinter #89,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",oomYQ5487LqaKBpH451bWZwgYJgp5tT9nEEBv4ybX1k1uERmSyQ,"[{""price"":9440000,""acceptedAt"":""2022-12-08T17:37:29.000Z""},{""price"":33330000,""acceptedAt"":null}]",[],0.08
212,Splinter #88,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",onpniJ4v5rx2ua53bNCs4yDFteeL3yiWBvQBL3nD7oYUbeLV7z9,"[{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-09T16:46:44.000Z""}]",[],0.1
213,Splinter #87,"{""name"":null,""id"":""tz1bvoVkfecRMtZWsctwe7ZjHuf5Ni471LVh""}",ooVVkin14Qh2RFdhgYhmG3ePxzcfa69sU18ptqUeTs3WCUDaGhM,"[{""price"":12500000,""acceptedAt"":""2022-12-08T17:40:29.000Z""},{""price"":85000000,""acceptedAt"":null}]",[],0.103918
214,Splinter #86,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",onxacRjX33eyhJ54vS89PRKMJwnUtAnu4nXN5vXEizGP89q9gVa,"[{""price"":13000000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":8880000,""acceptedAt"":""2022-12-08T20:13:44.000Z""}]",[],0.103918
215,Splinter #85,"{""name"":""Jak._.ob"",""id"":""tz1M1kWMaZ1DsAenL5msoXTTx2SuwVwuMSra""}",opYBBpVH6mTw3dCVBJU1FLtiLtoSnCT2ikvip3kjzK7U5tjTFpb,"[{""price"":7900000,""acceptedAt"":""2022-12-08T21:38:14.000Z""}]",[],0.1
216,Splinter #84,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",opFGihgqfZ2ZBJDHJCtbBJ5q5JwVEMYDrQbsY1it38NtuuqCMdK,"[{""price"":22000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-12T12:03:29.000Z""}]",[],0.1
217,Splinter #83,"{""name"":""Bad Daddy"",""id"":""tz1ZHaSG6KNWctBLF22Md2PbpNiVW7KKkFb4""}",ooo9y6A6YwonPQFyEjTrj6xTsz5nSjvKgSUCqQUEsXvv127ZckX,"[{""price"":12000000,""acceptedAt"":""2023-01-01T00:48:44.000Z""}]",[],0.1
218,Splinter #82,"{""name"":""bbbbbbbbb"",""id"":""tz1PmkivtHWNkvh8nFdhLJdXnc49TKMiz8i4""}",onzW5WqMw7Gac5YXG56AzRgubccLosZ4pxMcDB1J9hEjiyLU8N9,[],[],0.1
219,Splinter #81,"{""name"":null,""id"":""tz1PHTdu15eF8RviiCq877wiKkC5s6hLojDQ""}",onjjmqAHUvz4oHyaHeVgkN7Aw6MqwEv5h5pTgjZWuX2puQiHiAu,"[{""price"":11000000,""acceptedAt"":""2022-12-09T13:38:29.000Z""}]",[],0.1
220,Splinter #80,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",ooVPp7vGePMyaDzad9ET242qZ9YJt6tgoLqTTw1HKpz78VwqL55,"[{""price"":11000000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-08T21:16:14.000Z""}]",[],0.1
221,Splinter #79,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",ontRVPJxjCXxT99kAgqCVnoJuwSkJq4jaT7YrD18DZKieh8foSA,"[{""price"":26000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-12-20T19:10:44.000Z""}]",[],0.115
222,Splinter #78,"{""name"":""exsstas"",""id"":""tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq""}",ooYnb9QAXBdF3Zzf8YrtwYBy9S6ND98mwvpXaLvhChijtD9SgmE,"[{""price"":9000000,""acceptedAt"":""2022-12-08T18:11:59.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],0.123
223,Splinter #77,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",opTCEvPNAFZfc1wbweGYVDVYZtN3GWXoLKe3EP9JKgmQiXn8crX,"[{""price"":18000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-12-08T18:25:59.000Z""}]",[],0.200391
224,Splinter #76,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",oo9wYWyFYV6eX1QFoZ7YtxzgACWyC7rkiLsCgEEUL477EpuTapb,"[{""price"":13500000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-12-08T17:47:29.000Z""}]",[],0.2
225,Splinter #75,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",ooid9K7DVjvvzdoV777VeUkkRg6fNuHNvRSFMffE3L3WtwKSRxT,"[{""price"":18000000,""acceptedAt"":""2022-12-08T19:08:44.000Z""},{""price"":250000000,""acceptedAt"":null}]","[{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]",0.27
226,Splinter #74,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooKFsrCFCKWhTmyUwGoQhbwHsoPXmWNMZXJfDVEUSrKJ1M6PVuS,"[{""price"":20000000,""acceptedAt"":null}]",[],0.29
227,Splinter #73,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",oomBcMxRNuDvMXCqXga748kTwDkA41Ku9oiujjz8W6mKshxLBT9,"[{""price"":19000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":""2022-12-11T00:18:59.000Z""}]",[],0.300391
228,Splinter #72,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooA2SMFnTktwaMeLgMhLVfjaeqAVsvJmywfP8iJ1PHUv63YC7XA,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-10T00:58:59.000Z""}]",[],0.3
229,Splinter #71,"{""name"":""rxven"",""id"":""tz1Xzphxeci3TXgCFFTHderX8UR6AkXfb5CH""}",ooJWg8moYoA8aHFi1JSm1JZk3izwoBuUo5baKRquWufNTCn5Ef9,"[{""price"":10900000,""acceptedAt"":""2022-12-13T17:59:14.000Z""}]","[{""price"":8880000,""acceptedAt"":null}]",0.33
230,Splinter #70,"{""name"":""fizz"",""id"":""tz1RL4NfUYLnswA3cvhsroVgPJtUq6Nk4cak""}",onv3X9aHWeE19C1ZoQYHDWBfPLmcrTpd7Jv2M3ZXh1o9QCQAUe2,"[{""price"":11900000,""acceptedAt"":null}]",[],0.335
231,Splinter #69,"{""name"":""roverrr"",""id"":""tz1M8fshpNuNEbZDBdDkVmVgxKqvwG1wx9r9""}",oo2JUi7ki45usKFqAbkTX8H4ntbcEFHAPoxhvTWyUin3c1GkHRV,"[{""price"":11900000,""acceptedAt"":""2022-12-11T05:19:44.000Z""}]",[],0.335
232,Splinter #68,"{""name"":""__os"",""id"":""tz1WomCuS7RpBMiKm3Hp2yEfwPMbEZRmpYEy""}",op72NnRqg8DhCotnk1NDFdNV4UY2QmrK7UpjeL1XbKmMuuniXgd,[],[],0.3776
233,Splinter #67,"{""name"":""bfos.art"",""id"":""tz1SYWSCP9FCvhXsys6XkD1yQ2gUsUX3xE9k""}",oo54k38rAukMLP8B4J84WXTZn9Kte5S1brDhY95oUam9AvQdFED,[],[],0.3776
234,Splinter #66,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",oo6CnnMAzeiyLCurtxQWds3mkMZVLYnwMU3ckjtVffm3EHcJCBr,"[{""price"":22220000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-12-12T15:56:14.000Z""}]",[],0.3918
235,Splinter #65,"{""name"":null,""id"":""tz1Si9n9HytF3qnszqZGH8BtU73zBAxWsm3c""}",onp1D4aAHqW6qq8Vgb2mrdNBjHXnsMxQ2AGPM8teN7K7VeSSkXQ,[],[],0.3918
236,Splinter #64,"{""name"":""Galão De Água"",""id"":""tz1TUBvR4bfZYBWteudmipRGNiNvS517PkfS""}",onuy76AUDpi8xz5yK4UDZkD2LQKBvqRZHXVu6Qat3DxsBZZ1Fvk,"[{""price"":13000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-12-27T17:02:14.000Z""}]",[],0.4
237,Splinter #63,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",ooKu4BQD7v6nwgQaEW8PdqPrvUosXxN5EVGCfTakNnggp4BzfvD,"[{""price"":19000000,""acceptedAt"":null}]",[],0.39
238,Splinter #62,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",onn22Vjeaduv17rP8955VPtb1pYdtQ1ZMh7iJMp7ddocLxpjyfa,"[{""price"":50000000,""acceptedAt"":null}]",[],0.400377
239,Splinter #61,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",opMSX9e1KX5xYp2K4YVVhCE67EL4rciJz3UqjtK1WCJZDvYCPMG,"[{""price"":11000000,""acceptedAt"":null}]",[],0.5
240,Splinter #60,"{""name"":""Midwest"",""id"":""tz1PFyhUuewJzmVHWuuTNy5ZiujgJiKMuwkq""}",ooGCnCFKzjeTZoVXrv6gtNeapS7EBEXcUtjYuiRikiJGSX4VDEg,"[{""price"":12000000,""acceptedAt"":null},{""price"":9600000,""acceptedAt"":""2022-12-08T18:02:29.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],0.5
241,Splinter #59,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",onj5NRokEAb46eueRTYQVwtjGmZBuf4KXTdyoH6G35CvcGvhZCK,[],[],0.5
242,Splinter #58,"{""name"":null,""id"":""tz1Vbt1k2xPPYi8A4zAtsjZo1jdkFsRcRBqb""}",ooVBm3C33ukixX7QvvH41D2X7pmC68JxydqALBkPZBH2pJQgERh,"[{""price"":17000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-12-09T00:08:59.000Z""}]",[],0.5
243,Splinter #57,"{""name"":""asdf"",""id"":""tz1NGWUrD37HexwB5qugM5WRvbbG2LRoLGqK""}",ooHaKqtxd741TKg5279gff6a7pP8E198njiBKsCRzn9TbneThtX,"[{""price"":10000000,""acceptedAt"":""2022-12-08T17:31:59.000Z""},{""price"":16700000,""acceptedAt"":null}]",[],0.5
244,Splinter #56,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",ooMBYUuFnX8Vkv979akZsn58tPKChDy2PyhsUXk2RFJTpWU2Mh1,"[{""price"":12000000,""acceptedAt"":null},{""price"":10900000,""acceptedAt"":""2022-12-09T12:54:29.000Z""}]",[],0.512
245,Splinter #55,"{""name"":null,""id"":""tz1Y8KLMwAz917nxcQaLFyXfnBN1minGcKKx""}",op6wq387nGP2xtP7oPghhmLrTYCgg4ti3kMJqGXMwH98tTd5H1o,"[{""price"":39000000,""acceptedAt"":null},{""price"":13890000,""acceptedAt"":null},{""price"":8900000,""acceptedAt"":""2022-12-08T18:11:59.000Z""},{""price"":16000000,""acceptedAt"":null}]",[],0.550037
246,Splinter #54,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",opJHUEcSCkgCjE1Mgb1gUzG11XcNQh9RNZQALPVWTXRM9FuuXUw,"[{""price"":35000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-12-11T14:52:59.000Z""}]","[{""price"":12000000,""acceptedAt"":null}]",0.85
247,Splinter #53,"{""name"":""sasaVerde"",""id"":""tz1X4ahkeNAuhv916iEb1MDjxdbk2KZcJ5E6""}",oo8ozcH5o34sjKBsW5LsXTVsjxp6FcAf1yKw4SwunTkwR4udpGv,"[{""price"":13000000,""acceptedAt"":""2022-12-08T17:40:59.000Z""}]",[],1.0
248,Splinter #52,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",ootqMfKginxuSExF36B6rK3UjfHi9ScXXvWDfJ42WAZuixUD8gU,"[{""price"":9200000,""acceptedAt"":""2022-12-08T17:53:29.000Z""}]",[],1.0
249,Splinter #51,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",onoBS7djcentS5QsYowGNGiwr2YbBrV6dggNZpxhea5tqqq59wa,"[{""price"":13000000,""acceptedAt"":""2022-12-08T17:48:59.000Z""}]",[],1.0
250,Splinter #50,"{""name"":""Poplin"",""id"":""tz1hBry5nSoWkGfSdbE6mCQ42y3B2msEYQKQ""}",oo8SBFWMVP6WkZ9nJgvP1GBB9oZwQfo5dVdkRb5os7JRk7GubHZ,"[{""price"":17000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null}]",[],1.0
251,Splinter #49,"{""name"":""MiladNFT"",""id"":""tz1M7ZvgvzRYjkoPazi6xi2HBHsSHwntXsGL""}",onpeBcZeLDMTj3NEWor4x5jcfgsJEL88NPXLfc5tXtKgg9KPfgW,"[{""price"":10000000,""acceptedAt"":""2022-12-20T20:36:44.000Z""}]",[],1.0
252,Splinter #48,"{""name"":""NewUser"",""id"":""tz1fbm8cxUVRrGHxREypyLzbW9UVHZ838st1""}",opXJRsQCAJjGMmfwZ4Ufgcaue8JRwiZr5aasvu33QXbWTL6BNSa,[],[],1.003776
253,Splinter #47,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",ooRSbn6cRjCtVCi5jZviHnYwcaoaaMDiQQH5tS4sPKNUA2rtQ29,"[{""price"":8880000,""acceptedAt"":""2022-12-09T19:06:59.000Z""}]",[],1.003776
254,Splinter #46,"{""name"":null,""id"":""tz1WGJSMGQx2gaAjeYVEM99BWQpgcXJQzwBp""}",opPo6QJtHCiR7EQACUw2ZfzSFLfU5h7hxUJ2TZPVJFcqy9Qpojq,[],[],1.003776
255,Splinter #45,"{""name"":null,""id"":""tz1hsYaA4k9xETeE4izy8f4xo7vPsEbkkLTL""}",oo9maaz7Ezpc9y5mmAKkko3ECAWd5xu5nTr9TZU5paPZctkFGZy,[],[],1.1337
256,Splinter #44,"{""name"":null,""id"":""tz1QY8NmdUonB22i5miEASaHjA1KmAs15Uze""}",oobQiFRr8YBJHT6WP1yNwHH6YsAnc3X4XhZP6kwoeWYDsE3q66k,[],[],1.1337
257,Splinter #43,"{""name"":null,""id"":""tz1ZfDFVxyP8gj7sq5u3y84oBYFaD6Cu2xhe""}",op5rk9pSRrUhn4NnAMSPMgJhMdF2T8cAwvKBakGRRL4RouZS8kY,"[{""price"":13000000,""acceptedAt"":""2022-12-08T17:38:29.000Z""}]",[],1.1
258,Splinter #42,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",oni1tkJT9ZQA2DWCaRxjSkifTWjbrMar26s3RuhU7jfpQSGGPgL,"[{""price"":16000000,""acceptedAt"":""2022-12-08T17:40:29.000Z""},{""price"":39000000,""acceptedAt"":null}]",[],2.003776
259,Splinter #41,"{""name"":null,""id"":""tz1bqLZQhrmR7yyLuTyGKBy4vay1qwK4xPub""}",oozJzZu6vxUTcrhWrjvoShLV3eHTRFZKbwYQYDfMLtGWE8WMFNa,"[{""price"":8000000,""acceptedAt"":""2022-12-08T20:14:14.000Z""}]",[],3.003776
260,Splinter #40,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",opN7e5ws2zgVVbFZXA8n1BNRamw3GghrASxQXi2DoDWpGA9R8oT,[],[],0.003954
261,Splinter #39,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",onzqgcxHJJDyFq4TZhWYxrxB3p1rUz98Ukt3HTMaDHZ8Gxqyg9A,[],[],0.00381
262,Splinter #38,"{""name"":""cczer0"",""id"":""tz1gHotBGd6rC1EivmVgoL5Kopnz8Y9jiyjP""}",onwgNvzbA6BJARfrHVdML6vphTjmQ2sBLTXUjZYCrDPRUDbVQRy,[],[],0.003776
263,Splinter #37,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",ooDmRsFsmyYf1t2Ha7cc1vTKih7ArU9MCqPwBJ3sEeo5MkrPS3z,[],[],0.003776
264,Splinter #36,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",oozvhWAbkqBkquGNoeQL16ncgucVdt9M2BwgCuocPGoh4Kgy4pz,[],[],0.003776
265,Splinter #35,"{""name"":""Bagel"",""id"":""tz1cgsZPKJvHjxd2a3qgGARTyyXFEuTuhkZx""}",op4HM1hTdjj4MPcpZQGJNN22L5Ji2TrbNZ91XpZTewiQvKP4Euf,[],[],0.003776
266,Splinter #34,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",ooMC1fX2gtxmHhdozUQAdpE95X8JjwzBNRpBgQ6GYau9Est5PzF,"[{""price"":33000000,""acceptedAt"":null}]",[],0.00381
